Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1183,BRT,0.526,447.0,2.945795160989727
1184,BRT,0.569,330.0,3.186611115215122
1185,BRT,0.607,257.0,3.3994252142980304
1186,BRT,0.172,2314.0,0.9632638169015835
1187,BRT,0.099,2697.0,0.5544367318212603
1188,BRT,0.301,1609.0,1.6857116795777711
1189,BRT,0.506,506.0,2.833787740419775
1190,BRT,0.579,308.0,3.242614825500098
1191,BRT,0.142,2483.0,0.7952526860466561
1192,BRT,0.701,130.0,3.9258600909768027
1193,BRT,0.312,1523.0,1.7473157608912446
1194,BRT,0.439,809.0,2.4585628815104372
1195,BRT,0.248,1966.0,1.3888920150673996
1196,BRT,0.151,2426.0,0.8456560253031344
1197,BRT,0.089,2743.0,0.4984330215362845
1198,BRT,0.118,2591.0,0.6608437813627143
1199,BRT,0.356,1250.0,1.993732086145138
1200,BRT,0.415,939.0,2.324153976826495
1201,BRT,0.281,1747.0,1.5737042590078199
1202,BRT,0.305,1576.0,1.7081131636917615
1203,BRT,0.403,995.0,2.2569495244845243
1204,BRT,0.301,1609.0,1.6857116795777711
1205,BRT,0.378,1132.0,2.1169402487720848
1206,BRT,0.164,2355.0,0.918460848673603
1207,BRT,0.236,2032.0,1.3216875627254285
1208,BRT,0.306,1565.0,1.713713534720259
1209,BRT,0.238,2023.0,1.3328883047824238
1210,BRT,0.27,1832.0,1.5121001776943463
1211,BRT,0.359,1225.0,2.010533199230631
1212,BRT,0.526,447.0,2.945795160989727
1213,BRT,0.253,1935.0,1.4168938702098874
1214,BRT,0.4,1008.0,2.2401484113990318
1215,BRT,0.438,815.0,2.4529625104819397
1216,BRT,0.145,2466.0,0.8120537991321489
1217,BRT,0.283,1728.0,1.5849050010648147
1218,BRT,0.275,1799.0,1.5401020328368342
1219,BRT,0.281,1747.0,1.5737042590078199
1220,BRT,0.785,57.0,4.396291257370599
1221,BRT,0.636,210.0,3.56183597412446
1222,BRT,0.185,2267.0,1.036068640272052
1223,BRT,0.213,2136.0,1.1928790290699842
1224,BRT,0.387,1080.0,2.167343588028563
1225,BRT,0.237,2028.0,1.327287933753926
1226,BRT,0.428,868.0,2.3969588001969635
1227,BRT,0.102,2682.0,0.571237844906753
1228,BRT,0.18,2284.0,1.0080667851295642
1229,BRT,0.263,1867.0,1.4728975804948634
1230,BRT,0.216,2125.0,1.209680142155477
1231,BRT,0.286,1710.0,1.6017061141503075
1232,BRT,0.132,2518.0,0.7392489757616805
1233,BRT,0.666,166.0,3.7298471049793878
1234,BRT,0.118,2591.0,0.6608437813627143
1235,BRT,0.151,2426.0,0.8456560253031344
1236,BRT,0.161,2364.0,0.9016597355881102
1237,BRT,0.266,1850.0,1.489698693580356
1238,BRT,0.389,1069.0,2.1785443300855585
1239,BRT,0.365,1197.0,2.0441354254016164
1240,BRT,0.475,639.0,2.6601762385363497
1241,BRT,0.247,1971.0,1.383291644038902
1242,BRT,0.277,1782.0,1.5513027748938295
1243,BRT,0.648,189.0,3.6290404264664313
1244,BRT,0.499,538.0,2.7945851432202917
1245,BRT,0.08,2772.0,0.44802968227980633
1246,BRT,0.343,1329.0,1.9209272627746696
1247,BRT,0.108,2647.0,0.6048400710777385
1248,BRT,0.481,623.0,2.6937784647073353
1249,BRT,0.117,2597.0,0.6552434103342167
1250,BRT,0.794,49.0,4.4466945966270774
1251,BRT,0.263,1867.0,1.4728975804948634
1252,BRT,0.689,142.0,3.8586556386348314
1253,BRT,0.249,1958.0,1.394492386095897
1254,BRT,0.494,564.0,2.766583288077804
1255,BRT,0.933,16.0,5.225146169588242
1256,BRT,0.152,2414.0,0.851256396331632
1257,BRT,0.372,1167.0,2.083338022601099
1258,BRT,0.546,394.0,3.0578025815596783
1259,BRT,0.147,2452.0,0.8232545411891441
1260,BRT,0.278,1776.0,1.556903145922327
1261,BRT,0.397,1020.0,2.2233472983135387
1262,BRT,0.179,2290.0,1.0024664141010666
1263,BRT,0.504,514.0,2.82258699836278
1264,BRT,0.649,187.0,3.634640797494929
1265,BRT,0.154,2399.0,0.8624571383886271
1266,BRT,0.342,1334.0,1.915326891746172
1267,BRT,0.54,408.0,3.0242003553886927
1268,BRT,0.401,1001.0,2.2457487824275293
1269,BRT,0.3,1619.0,1.6801113085492736
1270,BRT,0.527,443.0,2.9513955320182244
1271,BRT,0.749,80.0,4.194677900344686
1272,BRT,0.339,1352.0,1.8985257786606793
1273,BRT,0.195,2220.0,1.092072350557028
1274,BRT,0.376,1146.0,2.1057395067150897
1275,BRT,0.371,1172.0,2.0777376515726016
1276,BRT,0.209,2157.0,1.1704775449559939
1277,BRT,0.676,153.0,3.7858508152643635
1278,BRT,0.237,2028.0,1.327287933753926
1279,BRT,0.419,918.0,2.3465554609404853
1280,BRT,0.317,1487.0,1.7753176160337325
1281,BRT,0.457,724.0,2.5593695600233937
1282,BRT,0.118,2591.0,0.6608437813627143
1283,BRT,0.302,1599.0,1.6913120506062689
1284,BRT,0.199,2207.0,1.1144738346710183
1285,BRT,0.498,542.0,2.788984772191794
1286,BRT,0.586,299.0,3.281817422699581
1287,BRT,0.165,2349.0,0.9240612197021005
1288,BRT,0.223,2095.0,1.2488827393549602
1289,BRT,0.132,2518.0,0.7392489757616805
1290,BRT,0.22,2111.0,1.2320816262694674
1291,BRT,0.604,266.0,3.3826241012125378
1292,BRT,0.389,1069.0,2.1785443300855585
1293,BRT,0.228,2071.0,1.276884594497448
1294,BRT,0.18,2284.0,1.0080667851295642
1295,BRT,0.357,1241.0,1.9993324571736355
1296,BRT,0.541,406.0,3.0298007264171902
1297,BRT,0.42,912.0,2.3521558319689833
1298,BRT,0.253,1935.0,1.4168938702098874
1299,BRT,0.154,2399.0,0.8624571383886271
1300,BRT,0.217,2120.0,1.2152805131839746
1301,BRT,0.336,1366.0,1.8817246655751867
1302,BRT,0.486,598.0,2.7217803198498234
1303,BRT,0.283,1728.0,1.5849050010648147
1304,BRT,0.407,970.0,2.2793510085985145
1305,BRT,0.469,673.0,2.6265740123653645
1306,BRT,0.26,1880.0,1.4560964674093706
1307,BRT,0.107,2651.0,0.5992397000492409
1308,BRT,0.294,1654.0,1.6465090823782882
1309,BRT,0.303,1595.0,1.6969124216347664
1310,BRT,0.09,2740.0,0.5040333925647821
1311,BRT,0.403,995.0,2.2569495244845243
1312,BRT,0.673,160.0,3.769049702178871
1313,BRT,0.267,1845.0,1.4952990646088538
1314,BRT,0.518,472.0,2.900992192761746
1315,BRT,0.4,1008.0,2.2401484113990318
1316,BRT,0.385,1089.0,2.156142845971568
1317,BRT,0.345,1315.0,1.9321280048316645
1318,BRT,0.209,2157.0,1.1704775449559939
1319,BRT,0.174,2305.0,0.9744645589585786
1320,BRT,0.485,603.0,2.716179948821326
1321,BRT,0.493,574.0,2.7609829170493065
1322,BRT,0.099,2697.0,0.5544367318212603
1323,BRT,0.333,1386.0,1.8649235524896939
1324,BRT,0.09,2740.0,0.5040333925647821
1325,BRT,0.277,1782.0,1.5513027748938295
1326,BRT,0.292,1672.0,1.635308340321293
1327,BRT,0.187,2259.0,1.0472693823290473
1328,BRT,0.381,1118.0,2.133741361857578
1329,BRT,0.454,734.0,2.542568446937901
1330,BRT,0.39,1064.0,2.184144701114056
1331,BRT,0.16,2368.0,0.8960593645596127
1332,BRT,0.206,2169.0,1.1536764318705013
1333,BRT,0.271,1829.0,1.5177005487228439
1334,BRT,0.366,1194.0,2.049735796430114
1335,BRT,0.116,2606.0,0.6496430393057192
1336,BRT,0.163,2358.0,0.9128604776451054
1337,BRT,0.468,675.0,2.620973641336867
1338,BRT,0.205,2174.0,1.1480760608420035
1339,BRT,0.29,1690.0,1.6241075982642978
1340,BRT,0.287,1702.0,1.607306485178805
1341,BRT,0.412,949.0,2.3073528637410026
1342,BRT,0.424,896.0,2.3745573160829734
1343,BRT,0.48,627.0,2.6881780936788378
1344,BRT,0.364,1204.0,2.038535054373119
1345,BRT,0.808,42.0,4.525099791026044
1346,BRT,0.182,2276.0,1.0192675271865594
1347,BRT,0.522,461.0,2.9233936768757363
1348,BRT,0.117,2597.0,0.6552434103342167
1349,BRT,0.535,419.0,2.996198500246205
1350,BRT,0.133,2516.0,0.744849346790178
1351,BRT,0.22,2111.0,1.2320816262694674
1352,BRT,0.314,1509.0,1.7585165029482397
1353,BRT,0.442,791.0,2.47536399459593
1354,BRT,0.734,98.0,4.110672334917223
1355,BRT,0.794,49.0,4.4466945966270774
1356,BRT,0.595,286.0,3.332220761956059
1357,BRT,0.162,2360.0,0.9072601066166078
1358,BRT,0.227,2077.0,1.2712842234689505
1359,BRT,0.432,844.0,2.419360284310954
1360,BRT,0.568,334.0,3.1810107441866244
1361,BRT,0.654,180.0,3.662642652637417
1362,BRT,0.141,2490.0,0.7896523150181586
1363,BRT,0.379,1126.0,2.1225406198005823
1364,BRT,0.275,1799.0,1.5401020328368342
1365,BRT,0.204,2178.0,1.142475689813506
1366,BRT,0.204,2178.0,1.142475689813506
1367,BRT,0.338,1358.0,1.8929254076321818
1368,BRT,0.228,2071.0,1.276884594497448
1369,BRT,0.717,114.0,4.015466027432764
1370,BRT,0.149,2439.0,0.8344552832461393
1371,BRT,0.567,335.0,3.175410373158127
1372,BRT,0.29,1690.0,1.6241075982642978
1373,BRT,0.1,2687.0,0.5600371028497579
1374,BRT,0.244,1995.0,1.3664905309534092
1375,BRT,0.242,2001.0,1.3552897888964142
1376,BRT,0.174,2305.0,0.9744645589585786
1377,BRT,0.452,743.0,2.5313677048809056
1378,BRT,0.428,868.0,2.3969588001969635
1379,BRT,0.104,2666.0,0.5824385869637482
1380,BRT,0.34,1345.0,1.904126149689177
1381,BRT,0.108,2647.0,0.6048400710777385
1382,BRT,0.574,316.0,3.21461297035761
1383,BRT,0.277,1782.0,1.5513027748938295
1384,BRT,0.419,918.0,2.3465554609404853
1385,BRT,0.537,415.0,3.0073992423032
1386,BRT,0.199,2207.0,1.1144738346710183
1387,BRT,0.222,2098.0,1.2432823683264624
1388,BRT,0.418,923.0,2.3409550899119878
1389,BRT,0.29,1690.0,1.6241075982642978
1390,BRT,0.385,1089.0,2.156142845971568
1391,BRT,0.365,1197.0,2.0441354254016164
1392,BRT,0.28,1756.0,1.5681038879793223
1393,BRT,0.311,1533.0,1.741715389862747
1394,BRT,0.429,862.0,2.4025591712254615
1395,BRT,0.32,1468.0,1.7921187291192253
1396,BRT,0.292,1672.0,1.635308340321293
1397,BRT,0.447,765.0,2.503365849738418
1398,BRT,0.094,2717.0,0.5264348766787724
1399,BRT,0.107,2651.0,0.5992397000492409
1400,BRT,0.346,1307.0,1.9377283758601622
1401,BRT,0.273,1815.0,1.5289012907798392
1402,BRT,0.3,1619.0,1.6801113085492736
1403,BRT,0.264,1862.0,1.478497951523361
1404,BRT,0.619,240.0,3.466629666640001
1405,BRT,0.307,1557.0,1.7193139057487568
1406,BRT,0.467,681.0,2.6153732703083694
1407,BRT,0.394,1040.0,2.206546185228046
1408,BRT,0.498,542.0,2.788984772191794
1409,BRT,0.311,1533.0,1.741715389862747
1410,BRT,0.105,2663.0,0.5880389579922458
1411,BRT,0.666,166.0,3.7298471049793878
1412,BRT,0.593,290.0,3.321020019899064
1413,BRT,0.488,585.0,2.7329810619068184
1414,BRT,0.279,1767.0,1.5625035169508246
1415,BRT,0.479,631.0,2.6825777226503402
1416,BRT,0.387,1080.0,2.167343588028563
1417,BRT,0.41,960.0,2.296152121684007
1418,BRT,0.367,1190.0,2.0553361674586115
1419,BRT,0.837,34.0,4.6875105508524735
1420,BRT,0.231,2063.0,1.2936857075829409
1421,BRT,0.28,1756.0,1.5681038879793223
1422,BRT,0.332,1395.0,1.8593231814611964
1423,BRT,0.535,419.0,2.996198500246205
1424,BRT,0.133,2516.0,0.744849346790178
1425,BRT,0.292,1672.0,1.635308340321293
1426,BRT,0.192,2235.0,1.0752712374715352
1427,BRT,0.487,595.0,2.727380690878321
1428,BRT,0.558,353.0,3.125007033901649
1429,BRT,0.097,2701.0,0.5432359897642651
1430,BRT,0.342,1334.0,1.915326891746172
1431,BRT,0.522,461.0,2.9233936768757363
1432,BRT,0.411,956.0,2.3017524927125046
1433,BRT,0.299,1627.0,1.674510937520776
1434,BRT,0.157,2382.0,0.8792582514741198
1435,BRT,0.211,2145.0,1.1816782870129892
1436,BRT,0.457,724.0,2.5593695600233937
1437,BRT,0.907,22.0,5.079536522847304
1438,BRT,0.466,683.0,2.609772899279872
1439,BRT,0.761,73.0,4.261882352686658
1440,BRT,0.315,1502.0,1.7641168739767374
1441,BRT,0.327,1425.0,1.8313213263187085
1442,BRT,0.346,1307.0,1.9377283758601622
1443,BRT,0.6,275.0,3.360222617098547
1444,BRT,0.322,1456.0,1.8033194711762204
1445,BRT,0.445,777.0,2.492165107681423
1446,BRT,0.157,2382.0,0.8792582514741198
1447,BRT,0.376,1146.0,2.1057395067150897
1448,BRT,0.39,1064.0,2.184144701114056
1449,BRT,0.13,2524.0,0.7280482337046853
1450,BRT,0.434,830.0,2.430561026367949
1451,BRT,0.378,1132.0,2.1169402487720848
1452,BRT,0.261,1877.0,1.4616968384378681
1453,BRT,0.627,224.0,3.511432634867982
1454,BRT,0.337,1362.0,1.8873250366036842
1455,BRT,0.311,1533.0,1.741715389862747
1456,BRT,0.29,1690.0,1.6241075982642978
1457,BRT,0.305,1576.0,1.7081131636917615
1458,BRT,0.341,1341.0,1.9097265207176746
1459,BRT,0.44,802.0,2.4641632525389348
1460,BRT,0.548,387.0,3.0690033236166734
1461,BRT,0.215,2128.0,1.2040797711269795
1462,BRT,0.211,2145.0,1.1816782870129892
1463,BRT,0.15,2434.0,0.8400556542746368
1464,BRT,0.152,2414.0,0.851256396331632
1465,BRT,0.149,2439.0,0.8344552832461393
1466,BRT,0.208,2160.0,1.1648771739274963
1467,BRT,0.301,1609.0,1.6857116795777711
1468,BRT,0.376,1146.0,2.1057395067150897
1469,BRT,0.415,939.0,2.324153976826495
1470,BRT,0.251,1946.0,1.4056931281528924
1471,BRT,0.144,2469.0,0.8064534281036513
1472,BRT,0.47,668.0,2.632174383393862
1473,BRT,0.456,730.0,2.553769188994896
1474,BRT,0.255,1926.0,1.4280946122668827
1475,BRT,0.747,82.0,4.183477158287691
1476,BRT,0.558,353.0,3.125007033901649
1477,BRT,0.255,1926.0,1.4280946122668827
1478,BRT,0.246,1979.0,1.3776912730104043
1479,BRT,0.091,2734.0,0.5096337635932797
1480,BRT,0.503,519.0,2.8169866273342823
1481,BRT,0.249,1958.0,1.394492386095897
1482,BRT,0.506,506.0,2.833787740419775
1483,BRT,0.321,1463.0,1.7977191001477228
1484,BRT,0.645,196.0,3.6122393133809383
1485,BRT,0.087,2749.0,0.4872322794792893
1486,BRT,0.373,1163.0,2.088938393629597
1487,BRT,0.134,2512.0,0.7504497178186756
1488,BRT,0.492,577.0,2.7553825460208086
1489,BRT,0.523,454.0,2.928994047904234
1490,BRT,0.247,1971.0,1.383291644038902
1491,BRT,0.378,1132.0,2.1169402487720848
1492,BRT,0.425,891.0,2.380157687111471
1493,BRT,0.589,295.0,3.298618535785074
1494,BRT,0.204,2178.0,1.142475689813506
1495,BRT,0.146,2461.0,0.8176541701606465
1496,BRT,0.209,2157.0,1.1704775449559939
1497,BRT,0.192,2235.0,1.0752712374715352
1498,BRT,0.142,2483.0,0.7952526860466561
1499,BRT,0.561,346.0,3.141808146987142
1500,BRT,0.519,469.0,2.9065925637902437
1501,BRT,0.512,486.0,2.8673899665907605
1502,BRT,0.791,53.0,4.429893483541585
1503,BRT,0.821,39.0,4.597904614396512
1504,BRT,0.202,2191.0,1.131274947756511
1505,BRT,0.153,2407.0,0.8568567673601295
1506,BRT,0.362,1214.0,2.0273343123161234
1507,BRT,0.238,2023.0,1.3328883047824238
1508,BRT,0.203,2183.0,1.1368753187850087
1509,BRT,0.153,2407.0,0.8568567673601295
1510,BRT,0.524,450.0,2.9345944189327313
1511,BRT,0.427,880.0,2.391358429168466
1512,BRT,0.203,2183.0,1.1368753187850087
1513,BRT,0.468,675.0,2.620973641336867
1514,BRT,0.431,853.0,2.4137599132824565
1515,BRT,0.144,2469.0,0.8064534281036513
1516,BRT,0.166,2346.0,0.9296615907305982
1517,BRT,0.366,1194.0,2.049735796430114
1518,BRT,0.729,100.0,4.082670479774735
1519,BRT,0.31,1540.0,1.7361150188342493
1520,BRT,0.097,2701.0,0.5432359897642651
1521,BRT,0.306,1565.0,1.713713534720259
1522,BRT,0.427,880.0,2.391358429168466
1523,BRT,0.622,236.0,3.483430779725494
1524,BRT,0.553,376.0,3.0970051787591615
1525,BRT,0.176,2299.0,0.9856653010155738
1526,BRT,0.725,104.0,4.060268995660745
1527,BRT,0.109,2643.0,0.610440442106236
1528,BRT,0.299,1627.0,1.674510937520776
1529,BRT,0.208,2160.0,1.1648771739274963
1530,BRT,0.77,65.0,4.312285691943136
1531,BRT,0.34,1345.0,1.904126149689177
1532,BRT,0.64,200.0,3.5842374582384506
1533,BRT,0.278,1776.0,1.556903145922327
1534,BRT,0.513,481.0,2.872990337619258
1535,BRT,0.336,1366.0,1.8817246655751867
1536,BRT,0.246,1979.0,1.3776912730104043
1537,BRT,0.407,970.0,2.2793510085985145
1538,BRT,0.398,1015.0,2.2289476693420367
1539,BRT,0.555,364.0,3.1082059208161565
1540,BRT,0.392,1053.0,2.195345443171051
1541,BRT,0.335,1375.0,1.876124294546689
1542,BRT,0.306,1565.0,1.713713534720259
1543,BRT,0.546,394.0,3.0578025815596783
1544,BRT,0.506,506.0,2.833787740419775
1545,BRT,0.417,927.0,2.33535471888349
1546,BRT,0.363,1210.0,2.032934683344621
1547,BRT,0.241,2010.0,1.3496894178679164
1548,BRT,0.355,1257.0,1.9881317151166404
1549,BRT,0.74,90.0,4.144274561088208
1550,BRT,0.316,1496.0,1.769717245005235
1551,BRT,0.457,724.0,2.5593695600233937
1552,BRT,0.247,1971.0,1.383291644038902
1553,BRT,0.159,2375.0,0.890458993531115
1554,BRT,0.415,939.0,2.324153976826495
1555,BRT,0.244,1995.0,1.3664905309534092
1556,BRT,0.232,2056.0,1.2992860786114384
1557,BRT,0.199,2207.0,1.1144738346710183
1558,BRT,0.385,1089.0,2.156142845971568
1559,BRT,0.677,152.0,3.791451186292861
1560,BRT,0.333,1386.0,1.8649235524896939
1561,BRT,0.176,2299.0,0.9856653010155738
1562,BRT,0.407,970.0,2.2793510085985145
1563,BRT,0.453,739.0,2.5369680759094035
1564,BRT,0.282,1736.0,1.5793046300363172
1565,BRT,0.488,585.0,2.7329810619068184
1566,BRT,0.481,623.0,2.6937784647073353
1567,BRT,0.333,1386.0,1.8649235524896939
1568,BRT,0.531,432.0,2.9737970161322145
1569,BRT,0.377,1142.0,2.1113398777435872
1570,BRT,0.312,1523.0,1.7473157608912446
1571,BRT,0.296,1647.0,1.6577098244352833
1572,BRT,0.636,210.0,3.56183597412446
1573,BRT,0.13,2524.0,0.7280482337046853
1574,BRT,0.405,987.0,2.2681502665415194
1575,BRT,0.322,1456.0,1.8033194711762204
1576,BRT,0.304,1585.0,1.702512792663264
1577,BRT,0.401,1001.0,2.2457487824275293
1578,BRT,0.101,2685.0,0.5656374738782555
1579,BRT,0.457,724.0,2.5593695600233937
1580,BRT,0.095,2712.0,0.53203524770727
1581,BRT,0.375,1155.0,2.100139135686592
1582,BRT,0.393,1048.0,2.2009458141995486
1583,BRT,0.458,716.0,2.564969931051891
1584,BRT,0.652,181.0,3.6514419105804214
1585,BRT,0.659,173.0,3.6906445077799046
1586,BRT,0.213,2136.0,1.1928790290699842
1587,BRT,0.195,2220.0,1.092072350557028
1588,BRT,0.164,2355.0,0.918460848673603
1589,BRT,0.175,2302.0,0.9800649299870763
1590,BRT,0.258,1902.0,1.4448957253523753
1591,BRT,0.415,939.0,2.324153976826495
1592,BRT,0.218,2116.0,1.220880884212472
1593,BRT,0.313,1517.0,1.7529161319197422
1594,BRT,0.426,885.0,2.3857580581399684
1595,BRT,0.14,2496.0,0.7840519439896612
1596,BRT,0.388,1074.0,2.1729439590570605
1597,BRT,0.681,147.0,3.8138526704068516
1598,BRT,0.123,2562.0,0.6888456365052021
1599,BRT,0.348,1293.0,1.9489291179171573
1600,BRT,0.231,2063.0,1.2936857075829409
1601,BRT,0.575,314.0,3.2202133413861076
1602,BRT,0.135,2511.0,0.7560500888471732
1603,BRT,0.109,2643.0,0.610440442106236
1604,BRT,0.55,380.0,3.0802040656736684
1605,BRT,0.25,1950.0,1.4000927571243946
1606,BRT,0.404,993.0,2.262549895513022
1607,BRT,0.539,410.0,3.018599984360195
1608,BRT,0.478,634.0,2.6769773516218427
1609,BRT,0.528,442.0,2.956995903046722
1610,BRT,0.385,1089.0,2.156142845971568
1611,BRT,0.276,1791.0,1.545702403865332
1612,BRT,0.33,1410.0,1.848122439404201
1613,BRT,0.321,1463.0,1.7977191001477228
1614,BRT,0.449,756.0,2.514566591795413
1615,BRT,0.143,2478.0,0.8008530570751538
1616,BRT,0.314,1509.0,1.7585165029482397
1617,BRT,0.15,2434.0,0.8400556542746368
1618,BRT,0.322,1456.0,1.8033194711762204
1619,BRT,0.092,2730.0,0.5152341346217773
1620,BRT,0.241,2010.0,1.3496894178679164
1621,BRT,0.407,970.0,2.2793510085985145
1622,BRT,0.359,1225.0,2.010533199230631
1623,BRT,0.729,100.0,4.082670479774735
1624,BRT,0.114,2615.0,0.638442297248724
1625,BRT,0.473,652.0,2.6489754964793546
1626,BRT,0.168,2338.0,0.9408623327875933
1627,BRT,0.488,585.0,2.7329810619068184
1628,BRT,0.192,2235.0,1.0752712374715352
1629,BRT,0.421,907.0,2.357756202997481
1630,BRT,0.356,1250.0,1.993732086145138
1631,BRT,0.315,1502.0,1.7641168739767374
1632,BRT,0.127,2537.0,0.7112471206191925
1633,BRT,0.193,2231.0,1.0808716085000327
1634,BRT,0.194,2228.0,1.0864719795285303
1635,BRT,0.346,1307.0,1.9377283758601622
1636,BRT,0.157,2382.0,0.8792582514741198
1637,BRT,0.639,203.0,3.578637087209953
1638,BRT,0.124,2554.0,0.6944460075336998
1639,BRT,0.725,104.0,4.060268995660745
1640,BRT,0.468,675.0,2.620973641336867
1641,BRT,0.119,2585.0,0.6664441523912119
1642,BRT,0.079,2773.0,0.44242931125130874
1643,BRT,0.282,1736.0,1.5793046300363172
1644,BRT,0.614,249.0,3.4386278114975135
1645,BRT,0.263,1867.0,1.4728975804948634
1646,BRT,0.475,639.0,2.6601762385363497
1647,BRT,0.488,585.0,2.7329810619068184
1648,BRT,0.388,1074.0,2.1729439590570605
1649,BRT,0.548,387.0,3.0690033236166734
1650,BRT,0.449,756.0,2.514566591795413
1651,BRT,0.484,608.0,2.7105795777928283
1652,BRT,0.469,673.0,2.6265740123653645
1653,BRT,0.227,2077.0,1.2712842234689505
1654,BRT,0.359,1225.0,2.010533199230631
1655,BRT,0.486,598.0,2.7217803198498234
1656,BRT,0.707,120.0,3.9594623171477883
1657,BRT,0.408,963.0,2.284951379627012
1658,BRT,0.258,1902.0,1.4448957253523753
1659,BRT,0.319,1475.0,1.7865183580907278
1660,BRT,0.308,1551.0,1.7249142767772543
1661,BRT,0.739,92.0,4.138674190059711
1662,BRT,0.439,809.0,2.4585628815104372
1663,BRT,0.452,743.0,2.5313677048809056
1664,BRT,0.294,1654.0,1.6465090823782882
1665,BRT,0.375,1155.0,2.100139135686592
1666,BRT,0.294,1654.0,1.6465090823782882
1667,BRT,0.111,2632.0,0.6216411841632312
1668,BRT,0.184,2269.0,1.0304682692435545
1669,BRT,0.458,716.0,2.564969931051891
1670,BRT,0.639,203.0,3.578637087209953
1671,BRT,0.126,2543.0,0.705646749590695
1672,BRT,0.555,364.0,3.1082059208161565
1673,BRT,0.349,1286.0,1.9545294889456548
1674,BRT,0.467,681.0,2.6153732703083694
1675,BRT,0.191,2243.0,1.0696708664430377
1676,BRT,0.131,2522.0,0.7336486047331828
1677,BRT,0.398,1015.0,2.2289476693420367
1678,BRT,0.514,477.0,2.8785907086477556
1679,BRT,0.115,2610.0,0.6440426682772216
1680,BRT,0.427,880.0,2.391358429168466
1681,BRT,0.509,494.0,2.850588853505268
1682,BRT,0.494,564.0,2.766583288077804
1683,BRT,0.195,2220.0,1.092072350557028
1684,BRT,0.273,1815.0,1.5289012907798392
1685,BRT,0.336,1366.0,1.8817246655751867
1686,BRT,0.575,314.0,3.2202133413861076
1687,BRT,0.168,2338.0,0.9408623327875933
1688,BRT,0.675,154.0,3.780250444235866
1689,BRT,0.715,117.0,4.0042652853757685
1690,BRT,0.572,323.0,3.203412228300615
1691,BRT,0.432,844.0,2.419360284310954
1692,BRT,0.771,64.0,4.317886062971634
1693,BRT,0.619,240.0,3.466629666640001
1694,BRT,0.256,1916.0,1.4336949832953803
1695,BRT,0.256,1916.0,1.4336949832953803
1696,BRT,0.218,2116.0,1.220880884212472
1697,BRT,0.506,506.0,2.833787740419775
1698,BRT,0.31,1540.0,1.7361150188342493
1699,BRT,0.443,785.0,2.4809643656244273
1700,BRT,0.435,824.0,2.4361613973964467
1701,BRT,0.249,1958.0,1.394492386095897
1702,BRT,0.466,683.0,2.609772899279872
1703,BRT,0.17,2330.0,0.9520630748445885
1704,BRT,0.332,1395.0,1.8593231814611964
1705,BRT,0.387,1080.0,2.167343588028563
1706,BRT,0.342,1334.0,1.915326891746172
1707,BRT,0.299,1627.0,1.674510937520776
1708,BRT,0.404,993.0,2.262549895513022
1709,BRT,0.192,2235.0,1.0752712374715352
1710,BRT,0.315,1502.0,1.7641168739767374
1711,BRT,0.42,912.0,2.3521558319689833
1712,BRT,0.273,1815.0,1.5289012907798392
1713,BRT,0.098,2699.0,0.5488363607927628
1714,BRT,0.204,2178.0,1.142475689813506
1715,BRT,0.52,466.0,2.912192934818741
1716,BRT,0.625,228.0,3.500231892810987
1717,BRT,0.259,1887.0,1.450496096380873
1718,BRT,0.12,2579.0,0.6720445234197094
1719,BRT,0.344,1326.0,1.926527633803167
1720,BRT,0.408,963.0,2.284951379627012
1721,BRT,0.379,1126.0,2.1225406198005823
1722,BRT,0.273,1815.0,1.5289012907798392
1723,BRT,0.211,2145.0,1.1816782870129892
1724,BRT,0.26,1880.0,1.4560964674093706
1725,BRT,0.324,1443.0,1.8145202132332157
1726,BRT,0.126,2543.0,0.705646749590695
1727,BRT,0.12,2579.0,0.6720445234197094
1728,BRT,0.445,777.0,2.492165107681423
1729,BRT,0.449,756.0,2.514566591795413
1730,BRT,0.309,1546.0,1.7305146478057518
1731,BRT,0.304,1585.0,1.702512792663264
1732,BRT,0.091,2734.0,0.5096337635932797
1733,BRT,0.322,1456.0,1.8033194711762204
1734,BRT,0.29,1690.0,1.6241075982642978
1735,BRT,0.092,2730.0,0.5152341346217773
1736,BRT,0.445,777.0,2.492165107681423
1737,BRT,0.126,2543.0,0.705646749590695
1738,BRT,0.314,1509.0,1.7585165029482397
1739,BRT,0.494,564.0,2.766583288077804
1740,BRT,0.291,1682.0,1.6297079692927954
1741,BRT,0.13,2524.0,0.7280482337046853
1742,BRT,0.206,2169.0,1.1536764318705013
1743,BRT,0.291,1682.0,1.6297079692927954
1744,BRT,0.333,1386.0,1.8649235524896939
1745,BRT,0.094,2717.0,0.5264348766787724
1746,BRT,0.593,290.0,3.321020019899064
1747,BRT,0.379,1126.0,2.1225406198005823
1748,BRT,0.703,128.0,3.9370608330337977
1749,BRT,0.556,360.0,3.113806291844654
1750,BRT,0.097,2701.0,0.5432359897642651
1751,BRT,0.19,2248.0,1.06407049541454
1752,BRT,0.285,1716.0,1.5961057431218098
1753,BRT,0.352,1272.0,1.9713306020311476
1754,BRT,0.804,46.0,4.502698306912054
1755,BRT,0.198,2214.0,1.1088734636425206
1756,BRT,0.649,187.0,3.634640797494929
