Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1636,GAM,0.217,2232.0,0.8938419029178526
1880,GAM,0.217,2232.0,0.8938419029178526
2142,GAM,0.217,2232.0,0.8938419029178526
48,GAM,0.216,2239.0,0.8897228158076321
677,GAM,0.216,2239.0,0.8897228158076321
842,GAM,0.216,2239.0,0.8897228158076321
1029,GAM,0.216,2239.0,0.8897228158076321
2425,GAM,0.216,2239.0,0.8897228158076321
2545,GAM,0.216,2239.0,0.8897228158076321
213,GAM,0.215,2245.0,0.8856037286974116
215,GAM,0.215,2245.0,0.8856037286974116
275,GAM,0.215,2245.0,0.8856037286974116
519,GAM,0.215,2245.0,0.8856037286974116
1072,GAM,0.215,2245.0,0.8856037286974116
2551,GAM,0.215,2245.0,0.8856037286974116
153,GAM,0.214,2251.0,0.8814846415871911
366,GAM,0.214,2251.0,0.8814846415871911
1216,GAM,0.214,2251.0,0.8814846415871911
1452,GAM,0.214,2251.0,0.8814846415871911
79,GAM,0.213,2255.0,0.8773655544769705
261,GAM,0.213,2255.0,0.8773655544769705
356,GAM,0.213,2255.0,0.8773655544769705
421,GAM,0.213,2255.0,0.8773655544769705
2379,GAM,0.213,2255.0,0.8773655544769705
2707,GAM,0.213,2255.0,0.8773655544769705
2468,GAM,0.212,2261.0,0.87324646736675
1478,GAM,0.211,2262.0,0.8691273802565295
1830,GAM,0.211,2262.0,0.8691273802565295
2144,GAM,0.211,2262.0,0.8691273802565295
2329,GAM,0.211,2262.0,0.8691273802565295
2725,GAM,0.211,2262.0,0.8691273802565295
620,GAM,0.21,2267.0,0.865008293146309
715,GAM,0.21,2267.0,0.865008293146309
1497,GAM,0.21,2267.0,0.865008293146309
1785,GAM,0.21,2267.0,0.865008293146309
1840,GAM,0.21,2267.0,0.865008293146309
1963,GAM,0.21,2267.0,0.865008293146309
2146,GAM,0.21,2267.0,0.865008293146309
2559,GAM,0.21,2267.0,0.865008293146309
2761,GAM,0.21,2267.0,0.865008293146309
1386,GAM,0.209,2276.0,0.8608892060360884
1781,GAM,0.209,2276.0,0.8608892060360884
2744,GAM,0.209,2276.0,0.8608892060360884
139,GAM,0.208,2279.0,0.856770118925868
232,GAM,0.208,2279.0,0.856770118925868
269,GAM,0.208,2279.0,0.856770118925868
736,GAM,0.208,2279.0,0.856770118925868
817,GAM,0.208,2279.0,0.856770118925868
1887,GAM,0.208,2279.0,0.856770118925868
2015,GAM,0.208,2279.0,0.856770118925868
2101,GAM,0.208,2279.0,0.856770118925868
2174,GAM,0.208,2279.0,0.856770118925868
2447,GAM,0.207,2288.0,0.8526510318156474
182,GAM,0.206,2289.0,0.8485319447054269
1049,GAM,0.206,2289.0,0.8485319447054269
2675,GAM,0.206,2289.0,0.8485319447054269
2729,GAM,0.206,2289.0,0.8485319447054269
727,GAM,0.205,2293.0,0.8444128575952063
1774,GAM,0.205,2293.0,0.8444128575952063
1908,GAM,0.205,2293.0,0.8444128575952063
2363,GAM,0.205,2293.0,0.8444128575952063
1300,GAM,0.204,2297.0,0.8402937704849858
2086,GAM,0.204,2297.0,0.8402937704849858
2166,GAM,0.204,2297.0,0.8402937704849858
2693,GAM,0.204,2297.0,0.8402937704849858
374,GAM,0.203,2301.0,0.8361746833747654
453,GAM,0.203,2301.0,0.8361746833747654
2362,GAM,0.203,2301.0,0.8361746833747654
1138,GAM,0.202,2304.0,0.8320555962645448
1186,GAM,0.202,2304.0,0.8320555962645448
2377,GAM,0.202,2304.0,0.8320555962645448
2521,GAM,0.202,2304.0,0.8320555962645448
799,GAM,0.201,2308.0,0.8279365091543244
1723,GAM,0.201,2308.0,0.8279365091543244
1836,GAM,0.201,2308.0,0.8279365091543244
2683,GAM,0.201,2308.0,0.8279365091543244
239,GAM,0.2,2312.0,0.8238174220441038
2109,GAM,0.2,2312.0,0.8238174220441038
2331,GAM,0.2,2312.0,0.8238174220441038
926,GAM,0.199,2315.0,0.8196983349338833
1365,GAM,0.199,2315.0,0.8196983349338833
1446,GAM,0.199,2315.0,0.8196983349338833
1820,GAM,0.199,2315.0,0.8196983349338833
1864,GAM,0.199,2315.0,0.8196983349338833
2111,GAM,0.199,2315.0,0.8196983349338833
2446,GAM,0.199,2315.0,0.8196983349338833
368,GAM,0.198,2322.0,0.8155792478236628
699,GAM,0.198,2322.0,0.8155792478236628
2184,GAM,0.198,2322.0,0.8155792478236628
2694,GAM,0.198,2322.0,0.8155792478236628
542,GAM,0.197,2326.0,0.8114601607134423
702,GAM,0.197,2326.0,0.8114601607134423
754,GAM,0.197,2326.0,0.8114601607134423
1134,GAM,0.197,2326.0,0.8114601607134423
1177,GAM,0.197,2326.0,0.8114601607134423
1624,GAM,0.197,2326.0,0.8114601607134423
2491,GAM,0.197,2326.0,0.8114601607134423
2712,GAM,0.197,2326.0,0.8114601607134423
1827,GAM,0.196,2334.0,0.8073410736032217
2579,GAM,0.196,2334.0,0.8073410736032217
242,GAM,0.195,2336.0,0.8032219864930012
1336,GAM,0.195,2336.0,0.8032219864930012
1366,GAM,0.195,2336.0,0.8032219864930012
1703,GAM,0.195,2336.0,0.8032219864930012
1975,GAM,0.195,2336.0,0.8032219864930012
2046,GAM,0.195,2336.0,0.8032219864930012
198,GAM,0.194,2342.0,0.7991028993827807
531,GAM,0.194,2342.0,0.7991028993827807
2009,GAM,0.194,2342.0,0.7991028993827807
2087,GAM,0.194,2342.0,0.7991028993827807
2267,GAM,0.194,2342.0,0.7991028993827807
2777,GAM,0.194,2342.0,0.7991028993827807
882,GAM,0.193,2348.0,0.7949838122725602
1587,GAM,0.193,2348.0,0.7949838122725602
2072,GAM,0.193,2348.0,0.7949838122725602
2207,GAM,0.193,2348.0,0.7949838122725602
554,GAM,0.192,2352.0,0.7908647251623396
1687,GAM,0.192,2352.0,0.7908647251623396
2303,GAM,0.192,2352.0,0.7908647251623396
2587,GAM,0.192,2352.0,0.7908647251623396
1061,GAM,0.191,2356.0,0.7867456380521192
2460,GAM,0.191,2356.0,0.7867456380521192
13,GAM,0.19,2358.0,0.7826265509418986
284,GAM,0.19,2358.0,0.7826265509418986
329,GAM,0.19,2358.0,0.7826265509418986
331,GAM,0.19,2358.0,0.7826265509418986
731,GAM,0.19,2358.0,0.7826265509418986
1512,GAM,0.19,2358.0,0.7826265509418986
543,GAM,0.189,2364.0,0.7785074638316781
1058,GAM,0.189,2364.0,0.7785074638316781
2572,GAM,0.189,2364.0,0.7785074638316781
2711,GAM,0.189,2364.0,0.7785074638316781
779,GAM,0.188,2368.0,0.7743883767214575
1498,GAM,0.188,2368.0,0.7743883767214575
161,GAM,0.187,2370.0,0.7702692896112371
1083,GAM,0.187,2370.0,0.7702692896112371
1099,GAM,0.187,2370.0,0.7702692896112371
1133,GAM,0.187,2370.0,0.7702692896112371
1589,GAM,0.187,2370.0,0.7702692896112371
2083,GAM,0.187,2370.0,0.7702692896112371
2190,GAM,0.187,2370.0,0.7702692896112371
2619,GAM,0.187,2370.0,0.7702692896112371
123,GAM,0.186,2378.0,0.7661502025010165
994,GAM,0.186,2378.0,0.7661502025010165
1284,GAM,0.186,2378.0,0.7661502025010165
1777,GAM,0.186,2378.0,0.7661502025010165
2239,GAM,0.186,2378.0,0.7661502025010165
2753,GAM,0.186,2378.0,0.7661502025010165
118,GAM,0.185,2384.0,0.762031115390796
1092,GAM,0.185,2384.0,0.762031115390796
2493,GAM,0.185,2384.0,0.762031115390796
870,GAM,0.184,2387.0,0.7579120282805755
1833,GAM,0.184,2387.0,0.7579120282805755
2510,GAM,0.184,2387.0,0.7579120282805755
2557,GAM,0.184,2387.0,0.7579120282805755
669,GAM,0.183,2391.0,0.753792941170355
880,GAM,0.183,2391.0,0.753792941170355
1162,GAM,0.183,2391.0,0.753792941170355
217,GAM,0.182,2394.0,0.7496738540601344
801,GAM,0.182,2394.0,0.7496738540601344
1265,GAM,0.182,2394.0,0.7496738540601344
1434,GAM,0.182,2394.0,0.7496738540601344
2417,GAM,0.182,2394.0,0.7496738540601344
336,GAM,0.181,2399.0,0.745554766949914
915,GAM,0.181,2399.0,0.745554766949914
315,GAM,0.18,2401.0,0.7414356798396934
465,GAM,0.18,2401.0,0.7414356798396934
572,GAM,0.18,2401.0,0.7414356798396934
1034,GAM,0.18,2401.0,0.7414356798396934
2649,GAM,0.18,2401.0,0.7414356798396934
1319,GAM,0.179,2406.0,0.7373165927294729
1553,GAM,0.179,2406.0,0.7373165927294729
2288,GAM,0.179,2406.0,0.7373165927294729
2382,GAM,0.179,2406.0,0.7373165927294729
2507,GAM,0.179,2406.0,0.7373165927294729
2577,GAM,0.179,2406.0,0.7373165927294729
2687,GAM,0.179,2406.0,0.7373165927294729
804,GAM,0.178,2413.0,0.7331975056192523
1057,GAM,0.178,2413.0,0.7331975056192523
1376,GAM,0.178,2413.0,0.7331975056192523
1588,GAM,0.178,2413.0,0.7331975056192523
2343,GAM,0.178,2413.0,0.7331975056192523
576,GAM,0.177,2418.0,0.7290784185090319
1471,GAM,0.177,2418.0,0.7290784185090319
1679,GAM,0.177,2418.0,0.7290784185090319
2061,GAM,0.177,2418.0,0.7290784185090319
2669,GAM,0.177,2418.0,0.7290784185090319
395,GAM,0.176,2423.0,0.7249593313988113
2324,GAM,0.176,2423.0,0.7249593313988113
2565,GAM,0.176,2423.0,0.7249593313988113
1065,GAM,0.175,2426.0,0.7208402442885907
1225,GAM,0.175,2426.0,0.7208402442885907
1357,GAM,0.175,2426.0,0.7208402442885907
1757,GAM,0.175,2426.0,0.7208402442885907
1015,GAM,0.174,2430.0,0.7167211571783703
1515,GAM,0.174,2430.0,0.7167211571783703
1598,GAM,0.174,2430.0,0.7167211571783703
1991,GAM,0.174,2430.0,0.7167211571783703
2342,GAM,0.174,2430.0,0.7167211571783703
68,GAM,0.173,2435.0,0.7126020700681497
309,GAM,0.173,2435.0,0.7126020700681497
1573,GAM,0.173,2435.0,0.7126020700681497
2352,GAM,0.173,2435.0,0.7126020700681497
2482,GAM,0.173,2435.0,0.7126020700681497
461,GAM,0.172,2440.0,0.7084829829579292
1196,GAM,0.172,2440.0,0.7084829829579292
1463,GAM,0.172,2440.0,0.7084829829579292
2129,GAM,0.172,2440.0,0.7084829829579292
14,GAM,0.171,2444.0,0.7043638958477088
1983,GAM,0.171,2444.0,0.7043638958477088
2449,GAM,0.171,2444.0,0.7043638958477088
1256,GAM,0.17,2447.0,0.7002448087374883
1816,GAM,0.17,2447.0,0.7002448087374883
1870,GAM,0.17,2447.0,0.7002448087374883
2641,GAM,0.17,2447.0,0.7002448087374883
1373,GAM,0.169,2451.0,0.6961257216272677
1765,GAM,0.169,2451.0,0.6961257216272677
2285,GAM,0.169,2451.0,0.6961257216272677
2385,GAM,0.169,2451.0,0.6961257216272677
987,GAM,0.168,2455.0,0.6920066345170472
1175,GAM,0.168,2455.0,0.6920066345170472
1228,GAM,0.168,2455.0,0.6920066345170472
1850,GAM,0.168,2455.0,0.6920066345170472
2322,GAM,0.168,2455.0,0.6920066345170472
2428,GAM,0.168,2455.0,0.6920066345170472
2772,GAM,0.168,2455.0,0.6920066345170472
1003,GAM,0.167,2462.0,0.6878875474068267
1038,GAM,0.167,2462.0,0.6878875474068267
1504,GAM,0.167,2462.0,0.6878875474068267
1831,GAM,0.167,2462.0,0.6878875474068267
1878,GAM,0.166,2466.0,0.6837684602966062
2492,GAM,0.165,2467.0,0.6796493731863856
2603,GAM,0.165,2467.0,0.6796493731863856
50,GAM,0.164,2469.0,0.6755302860761652
359,GAM,0.164,2469.0,0.6755302860761652
558,GAM,0.164,2469.0,0.6755302860761652
642,GAM,0.164,2469.0,0.6755302860761652
2062,GAM,0.164,2469.0,0.6755302860761652
644,GAM,0.163,2474.0,0.6714111989659446
1495,GAM,0.163,2474.0,0.6714111989659446
2620,GAM,0.163,2474.0,0.6714111989659446
120,GAM,0.162,2477.0,0.6672921118557241
678,GAM,0.162,2477.0,0.6672921118557241
1801,GAM,0.162,2477.0,0.6672921118557241
2383,GAM,0.162,2477.0,0.6672921118557241
2124,GAM,0.161,2481.0,0.6631730247455035
1346,GAM,0.16,2482.0,0.6590539376352831
1485,GAM,0.16,2482.0,0.6590539376352831
1851,GAM,0.16,2482.0,0.6590539376352831
1911,GAM,0.16,2482.0,0.6590539376352831
2328,GAM,0.16,2482.0,0.6590539376352831
2681,GAM,0.16,2482.0,0.6590539376352831
498,GAM,0.159,2488.0,0.6549348505250625
982,GAM,0.159,2488.0,0.6549348505250625
475,GAM,0.158,2490.0,0.650815763414842
992,GAM,0.158,2490.0,0.650815763414842
1232,GAM,0.158,2490.0,0.650815763414842
1795,GAM,0.158,2490.0,0.650815763414842
517,GAM,0.157,2494.0,0.6466966763046215
910,GAM,0.157,2494.0,0.6466966763046215
2558,GAM,0.157,2494.0,0.6466966763046215
634,GAM,0.156,2497.0,0.642577589194401
2438,GAM,0.156,2497.0,0.642577589194401
49,GAM,0.155,2499.0,0.6384585020841804
1857,GAM,0.155,2499.0,0.6384585020841804
2095,GAM,0.155,2499.0,0.6384585020841804
1289,GAM,0.154,2502.0,0.63433941497396
1362,GAM,0.154,2502.0,0.63433941497396
2502,GAM,0.154,2502.0,0.63433941497396
510,GAM,0.153,2505.0,0.6302203278637394
1234,GAM,0.153,2505.0,0.6302203278637394
1641,GAM,0.153,2505.0,0.6302203278637394
2498,GAM,0.153,2505.0,0.6302203278637394
760,GAM,0.152,2509.0,0.6261012407535189
1424,GAM,0.152,2509.0,0.6261012407535189
1464,GAM,0.152,2509.0,0.6261012407535189
1760,GAM,0.152,2509.0,0.6261012407535189
2516,GAM,0.152,2509.0,0.6261012407535189
207,GAM,0.151,2514.0,0.6219821536432983
687,GAM,0.151,2514.0,0.6219821536432983
764,GAM,0.151,2514.0,0.6219821536432983
1259,GAM,0.151,2514.0,0.6219821536432983
1370,GAM,0.151,2514.0,0.6219821536432983
2465,GAM,0.151,2514.0,0.6219821536432983
2589,GAM,0.151,2514.0,0.6219821536432983
106,GAM,0.15,2521.0,0.6178630665330779
848,GAM,0.149,2522.0,0.6137439794228573
1000,GAM,0.149,2522.0,0.6137439794228573
1235,GAM,0.149,2522.0,0.6137439794228573
2192,GAM,0.149,2522.0,0.6137439794228573
190,GAM,0.148,2526.0,0.6096248923126368
1139,GAM,0.148,2526.0,0.6096248923126368
1350,GAM,0.148,2526.0,0.6096248923126368
1988,GAM,0.148,2526.0,0.6096248923126368
2071,GAM,0.148,2526.0,0.6096248923126368
2193,GAM,0.148,2526.0,0.6096248923126368
2555,GAM,0.148,2526.0,0.6096248923126368
140,GAM,0.147,2533.0,0.6055058052024163
440,GAM,0.147,2533.0,0.6055058052024163
1002,GAM,0.147,2533.0,0.6055058052024163
1299,GAM,0.147,2533.0,0.6055058052024163
1936,GAM,0.147,2533.0,0.6055058052024163
1602,GAM,0.146,2538.0,0.6013867180921957
2202,GAM,0.146,2538.0,0.6013867180921957
652,GAM,0.145,2540.0,0.5972676309819752
932,GAM,0.145,2540.0,0.5972676309819752
1024,GAM,0.145,2540.0,0.5972676309819752
1063,GAM,0.145,2540.0,0.5972676309819752
2308,GAM,0.145,2540.0,0.5972676309819752
83,GAM,0.143,2545.0,0.5890294567615342
254,GAM,0.143,2545.0,0.5890294567615342
793,GAM,0.143,2545.0,0.5890294567615342
887,GAM,0.143,2545.0,0.5890294567615342
1161,GAM,0.143,2545.0,0.5890294567615342
1741,GAM,0.143,2545.0,0.5890294567615342
930,GAM,0.142,2551.0,0.5849103696513136
1262,GAM,0.142,2551.0,0.5849103696513136
1632,GAM,0.142,2551.0,0.5849103696513136
1886,GAM,0.142,2551.0,0.5849103696513136
2270,GAM,0.142,2551.0,0.5849103696513136
2596,GAM,0.142,2551.0,0.5849103696513136
375,GAM,0.14,2557.0,0.5766721954308727
1410,GAM,0.14,2557.0,0.5766721954308727
1487,GAM,0.14,2557.0,0.5766721954308727
1505,GAM,0.14,2557.0,0.5766721954308727
571,GAM,0.139,2561.0,0.5725531083206522
641,GAM,0.139,2561.0,0.5725531083206522
648,GAM,0.139,2561.0,0.5725531083206522
720,GAM,0.139,2561.0,0.5725531083206522
1095,GAM,0.139,2561.0,0.5725531083206522
1449,GAM,0.139,2561.0,0.5725531083206522
854,GAM,0.138,2567.0,0.5684340212104316
108,GAM,0.137,2568.0,0.5643149341002112
838,GAM,0.137,2568.0,0.5643149341002112
20,GAM,0.136,2570.0,0.5601958469899906
912,GAM,0.136,2570.0,0.5601958469899906
1006,GAM,0.136,2570.0,0.5601958469899906
2536,GAM,0.136,2570.0,0.5601958469899906
2664,GAM,0.136,2570.0,0.5601958469899906
30,GAM,0.135,2575.0,0.5560767598797701
789,GAM,0.135,2575.0,0.5560767598797701
2121,GAM,0.135,2575.0,0.5560767598797701
2732,GAM,0.134,2578.0,0.5519576727695495
751,GAM,0.133,2579.0,0.5478385856593291
1617,GAM,0.133,2579.0,0.5478385856593291
1667,GAM,0.133,2579.0,0.5478385856593291
2094,GAM,0.133,2579.0,0.5478385856593291
28,GAM,0.132,2583.0,0.5437194985491085
103,GAM,0.132,2583.0,0.5437194985491085
1282,GAM,0.132,2583.0,0.5437194985491085
1732,GAM,0.132,2583.0,0.5437194985491085
1947,GAM,0.132,2583.0,0.5437194985491085
1984,GAM,0.132,2583.0,0.5437194985491085
2310,GAM,0.132,2583.0,0.5437194985491085
941,GAM,0.131,2590.0,0.539600411438888
1187,GAM,0.131,2590.0,0.539600411438888
1307,GAM,0.131,2590.0,0.539600411438888
2520,GAM,0.131,2590.0,0.539600411438888
1727,GAM,0.13,2594.0,0.5354813243286675
2499,GAM,0.13,2594.0,0.5354813243286675
2626,GAM,0.13,2594.0,0.5354813243286675
2734,GAM,0.13,2594.0,0.5354813243286675
158,GAM,0.129,2598.0,0.531362237218447
551,GAM,0.129,2598.0,0.531362237218447
983,GAM,0.129,2598.0,0.531362237218447
1091,GAM,0.129,2598.0,0.531362237218447
1381,GAM,0.129,2598.0,0.531362237218447
1821,GAM,0.129,2598.0,0.531362237218447
2666,GAM,0.129,2598.0,0.531362237218447
693,GAM,0.127,2605.0,0.523124062998006
949,GAM,0.127,2605.0,0.523124062998006
1054,GAM,0.127,2605.0,0.523124062998006
1676,GAM,0.127,2605.0,0.523124062998006
2606,GAM,0.127,2605.0,0.523124062998006
313,GAM,0.126,2610.0,0.5190049758877854
758,GAM,0.126,2610.0,0.5190049758877854
1249,GAM,0.126,2610.0,0.5190049758877854
1465,GAM,0.126,2610.0,0.5190049758877854
1671,GAM,0.126,2610.0,0.5190049758877854
1902,GAM,0.126,2610.0,0.5190049758877854
2280,GAM,0.126,2610.0,0.5190049758877854
2304,GAM,0.126,2610.0,0.5190049758877854
2671,GAM,0.126,2610.0,0.5190049758877854
121,GAM,0.125,2619.0,0.5148858887775649
515,GAM,0.125,2619.0,0.5148858887775649
1075,GAM,0.125,2619.0,0.5148858887775649
1227,GAM,0.125,2619.0,0.5148858887775649
2219,GAM,0.125,2619.0,0.5148858887775649
136,GAM,0.124,2624.0,0.5107668016673443
252,GAM,0.124,2624.0,0.5107668016673443
290,GAM,0.124,2624.0,0.5107668016673443
1580,GAM,0.124,2624.0,0.5107668016673443
2320,GAM,0.124,2624.0,0.5107668016673443
2414,GAM,0.124,2624.0,0.5107668016673443
181,GAM,0.123,2630.0,0.5066477145571239
274,GAM,0.123,2630.0,0.5066477145571239
929,GAM,0.123,2630.0,0.5066477145571239
1198,GAM,0.123,2630.0,0.5066477145571239
1287,GAM,0.123,2630.0,0.5066477145571239
1889,GAM,0.123,2630.0,0.5066477145571239
1916,GAM,0.123,2630.0,0.5066477145571239
2423,GAM,0.123,2630.0,0.5066477145571239
2738,GAM,0.123,2630.0,0.5066477145571239
72,GAM,0.122,2639.0,0.5025286274469033
584,GAM,0.122,2639.0,0.5025286274469033
796,GAM,0.122,2639.0,0.5025286274469033
984,GAM,0.122,2639.0,0.5025286274469033
1520,GAM,0.122,2639.0,0.5025286274469033
1941,GAM,0.122,2639.0,0.5025286274469033
134,GAM,0.121,2645.0,0.4984095403366828
550,GAM,0.121,2645.0,0.4984095403366828
632,GAM,0.121,2645.0,0.4984095403366828
1030,GAM,0.121,2645.0,0.4984095403366828
1737,GAM,0.121,2645.0,0.4984095403366828
1915,GAM,0.121,2645.0,0.4984095403366828
2663,GAM,0.121,2645.0,0.4984095403366828
875,GAM,0.12,2652.0,0.49429045322646226
1578,GAM,0.12,2652.0,0.49429045322646226
1595,GAM,0.12,2652.0,0.49429045322646226
2126,GAM,0.12,2652.0,0.49429045322646226
2139,GAM,0.12,2652.0,0.49429045322646226
2208,GAM,0.12,2652.0,0.49429045322646226
36,GAM,0.119,2658.0,0.49017136611624174
273,GAM,0.119,2658.0,0.49017136611624174
317,GAM,0.119,2658.0,0.49017136611624174
1335,GAM,0.119,2658.0,0.49017136611624174
1509,GAM,0.119,2658.0,0.49017136611624174
2143,GAM,0.119,2658.0,0.49017136611624174
152,GAM,0.118,2664.0,0.4860522790060212
2429,GAM,0.118,2664.0,0.4860522790060212
1086,GAM,0.117,2666.0,0.48193319189580075
1735,GAM,0.117,2666.0,0.48193319189580075
2283,GAM,0.117,2666.0,0.48193319189580075
1245,GAM,0.116,2669.0,0.47781410478558023
1398,GAM,0.116,2669.0,0.47781410478558023
2297,GAM,0.116,2669.0,0.47781410478558023
2413,GAM,0.116,2669.0,0.47781410478558023
1324,GAM,0.115,2673.0,0.4736950176753597
1750,GAM,0.115,2673.0,0.4736950176753597
2433,GAM,0.115,2673.0,0.4736950176753597
2768,GAM,0.115,2673.0,0.4736950176753597
54,GAM,0.114,2677.0,0.4695759305651392
200,GAM,0.114,2677.0,0.4695759305651392
229,GAM,0.114,2677.0,0.4695759305651392
841,GAM,0.114,2677.0,0.4695759305651392
936,GAM,0.114,2677.0,0.4695759305651392
985,GAM,0.114,2677.0,0.4695759305651392
1479,GAM,0.114,2677.0,0.4695759305651392
2272,GAM,0.114,2677.0,0.4695759305651392
439,GAM,0.113,2685.0,0.46545684345491867
1638,GAM,0.112,2686.0,0.46133775634469815
520,GAM,0.111,2687.0,0.4572186692344776
993,GAM,0.111,2687.0,0.4572186692344776
1527,GAM,0.111,2687.0,0.4572186692344776
1726,GAM,0.111,2687.0,0.4572186692344776
88,GAM,0.11,2691.0,0.4530995821242571
291,GAM,0.11,2691.0,0.4530995821242571
627,GAM,0.11,2691.0,0.4530995821242571
631,GAM,0.11,2691.0,0.4530995821242571
2165,GAM,0.11,2691.0,0.4530995821242571
692,GAM,0.108,2696.0,0.44486140790381606
1348,GAM,0.108,2696.0,0.44486140790381606
2340,GAM,0.108,2696.0,0.44486140790381606
2263,GAM,0.106,2699.0,0.436623233683375
2500,GAM,0.106,2699.0,0.436623233683375
2645,GAM,0.106,2699.0,0.436623233683375
2,GAM,0.105,2702.0,0.4325041465731545
218,GAM,0.105,2702.0,0.4325041465731545
726,GAM,0.105,2702.0,0.4325041465731545
1104,GAM,0.105,2702.0,0.4325041465731545
2478,GAM,0.105,2702.0,0.4325041465731545
2653,GAM,0.105,2702.0,0.4325041465731545
380,GAM,0.104,2708.0,0.428385059462934
2345,GAM,0.104,2708.0,0.428385059462934
2535,GAM,0.104,2708.0,0.428385059462934
154,GAM,0.103,2711.0,0.42426597235271346
723,GAM,0.103,2711.0,0.42426597235271346
191,GAM,0.102,2713.0,0.4201468852424929
361,GAM,0.102,2713.0,0.4201468852424929
472,GAM,0.102,2713.0,0.4201468852424929
504,GAM,0.102,2713.0,0.4201468852424929
802,GAM,0.102,2713.0,0.4201468852424929
1036,GAM,0.102,2713.0,0.4201468852424929
1714,GAM,0.102,2713.0,0.4201468852424929
1917,GAM,0.102,2713.0,0.4201468852424929
2560,GAM,0.102,2713.0,0.4201468852424929
1713,GAM,0.101,2722.0,0.4160277981322724
1804,GAM,0.101,2722.0,0.4160277981322724
1848,GAM,0.101,2722.0,0.4160277981322724
919,GAM,0.1,2725.0,0.4119087110220519
2336,GAM,0.1,2725.0,0.4119087110220519
2477,GAM,0.1,2725.0,0.4119087110220519
479,GAM,0.099,2728.0,0.4077896239118314
903,GAM,0.099,2728.0,0.4077896239118314
1817,GAM,0.099,2728.0,0.4077896239118314
2064,GAM,0.098,2731.0,0.40367053680161086
1823,GAM,0.097,2732.0,0.39955144969139034
791,GAM,0.096,2733.0,0.3954323625811698
1619,GAM,0.096,2733.0,0.3954323625811698
1745,GAM,0.096,2733.0,0.3954323625811698
579,GAM,0.095,2736.0,0.3913132754709493
1206,GAM,0.095,2736.0,0.3913132754709493
1322,GAM,0.095,2736.0,0.3913132754709493
2685,GAM,0.095,2736.0,0.3913132754709493
285,GAM,0.094,2740.0,0.3871941883607288
1197,GAM,0.094,2740.0,0.3871941883607288
1603,GAM,0.094,2740.0,0.3871941883607288
2134,GAM,0.094,2740.0,0.3871941883607288
243,GAM,0.093,2744.0,0.38307510125050825
939,GAM,0.093,2744.0,0.38307510125050825
1310,GAM,0.093,2744.0,0.38307510125050825
1859,GAM,0.093,2744.0,0.38307510125050825
2011,GAM,0.093,2744.0,0.38307510125050825
383,GAM,0.091,2749.0,0.3748369270300672
894,GAM,0.091,2749.0,0.3748369270300672
921,GAM,0.09,2751.0,0.3707178399198467
1159,GAM,0.09,2751.0,0.3707178399198467
2604,GAM,0.09,2751.0,0.3707178399198467
322,GAM,0.089,2754.0,0.36659875280962617
948,GAM,0.089,2754.0,0.36659875280962617
1901,GAM,0.089,2754.0,0.36659875280962617
663,GAM,0.087,2757.0,0.35836057858918513
928,GAM,0.087,2757.0,0.35836057858918513
614,GAM,0.086,2759.0,0.3542414914789646
1016,GAM,0.085,2760.0,0.35012240436874414
1077,GAM,0.085,2760.0,0.35012240436874414
2563,GAM,0.084,2762.0,0.3460033172585236
2198,GAM,0.083,2763.0,0.3418842301483031
595,GAM,0.082,2764.0,0.3377651430380826
1116,GAM,0.082,2764.0,0.3377651430380826
1906,GAM,0.082,2764.0,0.3377651430380826
144,GAM,0.081,2767.0,0.33364605592786206
868,GAM,0.079,2768.0,0.325407881707421
67,GAM,0.078,2769.0,0.3212887945972005
434,GAM,0.078,2769.0,0.3212887945972005
1429,GAM,0.078,2769.0,0.3212887945972005
1064,GAM,0.077,2772.0,0.31716970748698
1399,GAM,0.076,2773.0,0.31305062037675946
1642,GAM,0.076,2773.0,0.31305062037675946
884,GAM,0.075,2775.0,0.30893153326653894
1810,GAM,0.073,2776.0,0.30069335904609784
1379,GAM,0.07,2777.0,0.28833609771543633
1247,GAM,0.063,2778.0,0.2595024879438927
2583,RF,1.857,1.0,7.879303266622754
2029,RF,1.709,2.0,7.251335101054544
1837,RF,1.664,3.0,7.060398834496642
2177,RF,1.568,4.0,6.653068132506451
527,RF,1.555,5.0,6.597908766611946
979,RF,1.548,6.0,6.568207569591828
294,RF,1.495,7.0,6.343327077868077
2052,RF,1.483,8.0,6.292410740119303
570,RF,1.425,9.0,6.046315107666896
797,RF,1.414,10.0,5.999641798063853
539,RF,1.411,11.0,5.986912713626659
2266,RF,1.389,12.0,5.893566094420574
904,RF,1.385,13.0,5.876593981837649
1255,RF,1.341,14.0,5.689900743425478
476,RF,1.264,15.0,5.363187576204179
2648,RF,1.255,16.0,5.325000322892599
2284,RF,1.246,17.0,5.286813069581019
1020,RF,1.236,18.0,5.2443827881237075
2609,RF,1.235,19.0,5.240139759977977
220,RF,1.232,20.0,5.227410675540782
1321,RF,1.22,21.0,5.1764943377920085
1263,RF,1.216,22.0,5.159522225209084
923,RF,1.208,23.0,5.125578000043235
2199,RF,1.185,24.0,5.027988352691419
1856,RF,1.168,25.0,4.955856874213989
959,RF,1.147,26.0,4.866753283153635
951,RF,1.137,27.0,4.824323001696323
1439,RF,1.133,28.0,4.8073508891133985
878,RF,1.13,29.0,4.794621804676204
