Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1316,GAM,0.322,1428.0,1.3678009922834957
1491,GAM,0.322,1428.0,1.3678009922834957
1563,GAM,0.322,1428.0,1.3678009922834957
1721,GAM,0.322,1428.0,1.3678009922834957
2228,GAM,0.322,1428.0,1.3678009922834957
2291,GAM,0.322,1428.0,1.3678009922834957
2640,GAM,0.322,1428.0,1.3678009922834957
2657,GAM,0.322,1428.0,1.3678009922834957
337,GAM,0.321,1438.0,1.3635531631149134
611,GAM,0.321,1438.0,1.3635531631149134
689,GAM,0.321,1438.0,1.3635531631149134
768,GAM,0.321,1438.0,1.3635531631149134
857,GAM,0.321,1438.0,1.3635531631149134
1154,GAM,0.321,1438.0,1.3635531631149134
1944,GAM,0.321,1438.0,1.3635531631149134
2523,GAM,0.321,1438.0,1.3635531631149134
2530,GAM,0.321,1438.0,1.3635531631149134
184,GAM,0.32,1447.0,1.359305333946331
342,GAM,0.32,1447.0,1.359305333946331
580,GAM,0.32,1447.0,1.359305333946331
585,GAM,0.32,1447.0,1.359305333946331
892,GAM,0.32,1447.0,1.359305333946331
1367,GAM,0.32,1447.0,1.359305333946331
1535,GAM,0.32,1447.0,1.359305333946331
1763,GAM,0.32,1447.0,1.359305333946331
1904,GAM,0.32,1447.0,1.359305333946331
2755,GAM,0.32,1447.0,1.359305333946331
832,GAM,0.319,1457.0,1.355057504777749
897,GAM,0.319,1457.0,1.355057504777749
1731,GAM,0.319,1457.0,1.355057504777749
2115,GAM,0.319,1457.0,1.355057504777749
2613,GAM,0.319,1457.0,1.355057504777749
138,GAM,0.318,1462.0,1.3508096756091665
145,GAM,0.318,1462.0,1.3508096756091665
221,GAM,0.318,1462.0,1.3508096756091665
583,GAM,0.318,1462.0,1.3508096756091665
706,GAM,0.318,1462.0,1.3508096756091665
1179,GAM,0.318,1462.0,1.3508096756091665
1596,GAM,0.318,1462.0,1.3508096756091665
2235,GAM,0.318,1462.0,1.3508096756091665
2337,GAM,0.318,1462.0,1.3508096756091665
2532,GAM,0.318,1462.0,1.3508096756091665
2539,GAM,0.318,1462.0,1.3508096756091665
855,GAM,0.317,1473.0,1.3465618464405842
911,GAM,0.317,1473.0,1.3465618464405842
1120,GAM,0.317,1473.0,1.3465618464405842
1556,GAM,0.317,1473.0,1.3465618464405842
1665,GAM,0.317,1473.0,1.3465618464405842
1998,GAM,0.317,1473.0,1.3465618464405842
2102,GAM,0.317,1473.0,1.3465618464405842
2169,GAM,0.317,1473.0,1.3465618464405842
3,GAM,0.316,1481.0,1.3423140172720018
600,GAM,0.316,1481.0,1.3423140172720018
1673,GAM,0.316,1481.0,1.3423140172720018
1685,GAM,0.316,1481.0,1.3423140172720018
2056,GAM,0.316,1481.0,1.3423140172720018
2695,GAM,0.316,1481.0,1.3423140172720018
2750,GAM,0.316,1481.0,1.3423140172720018
203,GAM,0.315,1488.0,1.3380661881034197
258,GAM,0.315,1488.0,1.3380661881034197
1458,GAM,0.315,1488.0,1.3380661881034197
1581,GAM,0.315,1488.0,1.3380661881034197
1843,GAM,0.315,1488.0,1.3380661881034197
2236,GAM,0.315,1488.0,1.3380661881034197
213,GAM,0.314,1494.0,1.3338183589348374
246,GAM,0.314,1494.0,1.3338183589348374
363,GAM,0.314,1494.0,1.3338183589348374
833,GAM,0.314,1494.0,1.3338183589348374
1486,GAM,0.314,1494.0,1.3338183589348374
1782,GAM,0.314,1494.0,1.3338183589348374
1860,GAM,0.314,1494.0,1.3338183589348374
1928,GAM,0.314,1494.0,1.3338183589348374
2243,GAM,0.314,1494.0,1.3338183589348374
954,GAM,0.313,1503.0,1.329570529766255
986,GAM,0.313,1503.0,1.329570529766255
1186,GAM,0.313,1503.0,1.329570529766255
1334,GAM,0.313,1503.0,1.329570529766255
1389,GAM,0.313,1503.0,1.329570529766255
2049,GAM,0.313,1503.0,1.329570529766255
1153,GAM,0.312,1509.0,1.3253227005976729
171,GAM,0.311,1510.0,1.3210748714290905
426,GAM,0.311,1510.0,1.3210748714290905
704,GAM,0.311,1510.0,1.3210748714290905
866,GAM,0.311,1510.0,1.3210748714290905
1056,GAM,0.311,1510.0,1.3210748714290905
1560,GAM,0.311,1510.0,1.3210748714290905
1599,GAM,0.311,1510.0,1.3210748714290905
1720,GAM,0.311,1510.0,1.3210748714290905
2171,GAM,0.311,1510.0,1.3210748714290905
2346,GAM,0.311,1510.0,1.3210748714290905
2400,GAM,0.311,1510.0,1.3210748714290905
2692,GAM,0.311,1510.0,1.3210748714290905
301,GAM,0.31,1522.0,1.3168270422605082
441,GAM,0.31,1522.0,1.3168270422605082
564,GAM,0.31,1522.0,1.3168270422605082
1035,GAM,0.31,1522.0,1.3168270422605082
1170,GAM,0.31,1522.0,1.3168270422605082
1618,GAM,0.31,1522.0,1.3168270422605082
2020,GAM,0.31,1522.0,1.3168270422605082
2031,GAM,0.31,1522.0,1.3168270422605082
2137,GAM,0.31,1522.0,1.3168270422605082
2597,GAM,0.31,1522.0,1.3168270422605082
357,GAM,0.309,1532.0,1.3125792130919258
867,GAM,0.309,1532.0,1.3125792130919258
1021,GAM,0.309,1532.0,1.3125792130919258
1069,GAM,0.309,1532.0,1.3125792130919258
1805,GAM,0.309,1532.0,1.3125792130919258
2348,GAM,0.309,1532.0,1.3125792130919258
2778,GAM,0.309,1532.0,1.3125792130919258
175,GAM,0.308,1539.0,1.3083313839233437
430,GAM,0.308,1539.0,1.3083313839233437
514,GAM,0.308,1539.0,1.3083313839233437
545,GAM,0.308,1539.0,1.3083313839233437
598,GAM,0.308,1539.0,1.3083313839233437
759,GAM,0.308,1539.0,1.3083313839233437
893,GAM,0.308,1539.0,1.3083313839233437
1744,GAM,0.308,1539.0,1.3083313839233437
2403,GAM,0.308,1539.0,1.3083313839233437
115,GAM,0.307,1548.0,1.3040835547547613
272,GAM,0.307,1548.0,1.3040835547547613
311,GAM,0.307,1548.0,1.3040835547547613
388,GAM,0.307,1548.0,1.3040835547547613
407,GAM,0.307,1548.0,1.3040835547547613
733,GAM,0.307,1548.0,1.3040835547547613
957,GAM,0.307,1548.0,1.3040835547547613
1097,GAM,0.307,1548.0,1.3040835547547613
1696,GAM,0.307,1548.0,1.3040835547547613
1701,GAM,0.307,1548.0,1.3040835547547613
2082,GAM,0.307,1548.0,1.3040835547547613
2153,GAM,0.307,1548.0,1.3040835547547613
2405,GAM,0.307,1548.0,1.3040835547547613
58,GAM,0.306,1561.0,1.299835725586179
150,GAM,0.306,1561.0,1.299835725586179
234,GAM,0.306,1561.0,1.299835725586179
574,GAM,0.306,1561.0,1.299835725586179
945,GAM,0.306,1561.0,1.299835725586179
1037,GAM,0.306,1561.0,1.299835725586179
1141,GAM,0.306,1561.0,1.299835725586179
1582,GAM,0.306,1561.0,1.299835725586179
1590,GAM,0.306,1561.0,1.299835725586179
2371,GAM,0.306,1561.0,1.299835725586179
172,GAM,0.305,1571.0,1.2955878964175969
530,GAM,0.305,1571.0,1.2955878964175969
604,GAM,0.305,1571.0,1.2955878964175969
1374,GAM,0.305,1571.0,1.2955878964175969
1430,GAM,0.305,1571.0,1.2955878964175969
1753,GAM,0.305,1571.0,1.2955878964175969
2447,GAM,0.305,1571.0,1.2955878964175969
299,GAM,0.304,1578.0,1.2913400672490145
416,GAM,0.304,1578.0,1.2913400672490145
615,GAM,0.304,1578.0,1.2913400672490145
722,GAM,0.304,1578.0,1.2913400672490145
1211,GAM,0.304,1578.0,1.2913400672490145
1257,GAM,0.304,1578.0,1.2913400672490145
1292,GAM,0.304,1578.0,1.2913400672490145
1329,GAM,0.304,1578.0,1.2913400672490145
2133,GAM,0.304,1578.0,1.2913400672490145
2286,GAM,0.304,1578.0,1.2913400672490145
2431,GAM,0.304,1578.0,1.2913400672490145
2646,GAM,0.304,1578.0,1.2913400672490145
319,GAM,0.303,1590.0,1.2870922380804322
415,GAM,0.303,1590.0,1.2870922380804322
448,GAM,0.303,1590.0,1.2870922380804322
512,GAM,0.303,1590.0,1.2870922380804322
513,GAM,0.303,1590.0,1.2870922380804322
869,GAM,0.303,1590.0,1.2870922380804322
1068,GAM,0.303,1590.0,1.2870922380804322
1266,GAM,0.303,1590.0,1.2870922380804322
1447,GAM,0.303,1590.0,1.2870922380804322
1710,GAM,0.303,1590.0,1.2870922380804322
1812,GAM,0.303,1590.0,1.2870922380804322
1854,GAM,0.303,1590.0,1.2870922380804322
1976,GAM,0.303,1590.0,1.2870922380804322
2485,GAM,0.303,1590.0,1.2870922380804322
2575,GAM,0.303,1590.0,1.2870922380804322
2601,GAM,0.303,1590.0,1.2870922380804322
271,GAM,0.302,1606.0,1.2828444089118498
385,GAM,0.302,1606.0,1.2828444089118498
811,GAM,0.302,1606.0,1.2828444089118498
1401,GAM,0.302,1606.0,1.2828444089118498
1577,GAM,0.302,1606.0,1.2828444089118498
1949,GAM,0.302,1606.0,1.2828444089118498
1982,GAM,0.302,1606.0,1.2828444089118498
2282,GAM,0.302,1606.0,1.2828444089118498
2330,GAM,0.302,1606.0,1.2828444089118498
296,GAM,0.301,1615.0,1.2785965797432677
456,GAM,0.301,1615.0,1.2785965797432677
690,GAM,0.301,1615.0,1.2785965797432677
1218,GAM,0.301,1615.0,1.2785965797432677
1327,GAM,0.301,1615.0,1.2785965797432677
1895,GAM,0.301,1615.0,1.2785965797432677
2410,GAM,0.301,1615.0,1.2785965797432677
2452,GAM,0.301,1615.0,1.2785965797432677
345,GAM,0.3,1623.0,1.2743487505746853
1963,GAM,0.3,1623.0,1.2743487505746853
78,GAM,0.299,1625.0,1.270100921406103
433,GAM,0.299,1625.0,1.270100921406103
1079,GAM,0.299,1625.0,1.270100921406103
1157,GAM,0.299,1625.0,1.270100921406103
1372,GAM,0.299,1625.0,1.270100921406103
1964,GAM,0.299,1625.0,1.270100921406103
2201,GAM,0.299,1625.0,1.270100921406103
2355,GAM,0.299,1625.0,1.270100921406103
747,GAM,0.298,1633.0,1.2658530922375206
1375,GAM,0.298,1633.0,1.2658530922375206
1483,GAM,0.298,1633.0,1.2658530922375206
1803,GAM,0.298,1633.0,1.2658530922375206
1834,GAM,0.298,1633.0,1.2658530922375206
1973,GAM,0.298,1633.0,1.2658530922375206
2155,GAM,0.298,1633.0,1.2658530922375206
2262,GAM,0.298,1633.0,1.2658530922375206
185,GAM,0.297,1641.0,1.2616052630689385
263,GAM,0.297,1641.0,1.2616052630689385
725,GAM,0.297,1641.0,1.2616052630689385
1433,GAM,0.297,1641.0,1.2616052630689385
1531,GAM,0.297,1641.0,1.2616052630689385
2043,GAM,0.297,1641.0,1.2616052630689385
2595,GAM,0.297,1641.0,1.2616052630689385
2629,GAM,0.297,1641.0,1.2616052630689385
124,GAM,0.296,1649.0,1.2573574339003561
231,GAM,0.296,1649.0,1.2573574339003561
1719,GAM,0.296,1649.0,1.2573574339003561
1946,GAM,0.296,1649.0,1.2573574339003561
2614,GAM,0.296,1649.0,1.2573574339003561
2740,GAM,0.296,1649.0,1.2573574339003561
2751,GAM,0.296,1649.0,1.2573574339003561
493,GAM,0.295,1656.0,1.2531096047317738
503,GAM,0.295,1656.0,1.2531096047317738
682,GAM,0.295,1656.0,1.2531096047317738
770,GAM,0.295,1656.0,1.2531096047317738
1164,GAM,0.295,1656.0,1.2531096047317738
1613,GAM,0.295,1656.0,1.2531096047317738
1751,GAM,0.295,1656.0,1.2531096047317738
1797,GAM,0.295,1656.0,1.2531096047317738
2147,GAM,0.295,1656.0,1.2531096047317738
304,GAM,0.294,1665.0,1.2488617755631917
686,GAM,0.294,1665.0,1.2488617755631917
963,GAM,0.294,1665.0,1.2488617755631917
1094,GAM,0.294,1665.0,1.2488617755631917
1600,GAM,0.294,1665.0,1.2488617755631917
1985,GAM,0.294,1665.0,1.2488617755631917
2591,GAM,0.294,1665.0,1.2488617755631917
2650,GAM,0.294,1665.0,1.2488617755631917
102,GAM,0.293,1673.0,1.2446139463946093
305,GAM,0.293,1673.0,1.2446139463946093
709,GAM,0.293,1673.0,1.2446139463946093
762,GAM,0.293,1673.0,1.2446139463946093
1903,GAM,0.293,1673.0,1.2446139463946093
2059,GAM,0.293,1673.0,1.2446139463946093
2580,GAM,0.293,1673.0,1.2446139463946093
1182,GAM,0.292,1680.0,1.240366117226027
1330,GAM,0.292,1680.0,1.240366117226027
1393,GAM,0.292,1680.0,1.240366117226027
1525,GAM,0.292,1680.0,1.240366117226027
1635,GAM,0.292,1680.0,1.240366117226027
2661,GAM,0.292,1680.0,1.240366117226027
2773,GAM,0.292,1680.0,1.240366117226027
553,GAM,0.291,1687.0,1.2361182880574446
669,GAM,0.291,1687.0,1.2361182880574446
728,GAM,0.291,1687.0,1.2361182880574446
1239,GAM,0.291,1687.0,1.2361182880574446
1496,GAM,0.291,1687.0,1.2361182880574446
1959,GAM,0.291,1687.0,1.2361182880574446
2048,GAM,0.291,1687.0,1.2361182880574446
2187,GAM,0.291,1687.0,1.2361182880574446
2570,GAM,0.291,1687.0,1.2361182880574446
2623,GAM,0.291,1687.0,1.2361182880574446
85,GAM,0.29,1697.0,1.2318704588888625
206,GAM,0.29,1697.0,1.2318704588888625
781,GAM,0.29,1697.0,1.2318704588888625
1055,GAM,0.29,1697.0,1.2318704588888625
1148,GAM,0.29,1697.0,1.2318704588888625
1274,GAM,0.29,1697.0,1.2318704588888625
2003,GAM,0.29,1697.0,1.2318704588888625
2425,GAM,0.29,1697.0,1.2318704588888625
2767,GAM,0.29,1697.0,1.2318704588888625
112,GAM,0.289,1706.0,1.2276226297202801
543,GAM,0.289,1706.0,1.2276226297202801
739,GAM,0.289,1706.0,1.2276226297202801
1082,GAM,0.289,1706.0,1.2276226297202801
1087,GAM,0.289,1706.0,1.2276226297202801
1137,GAM,0.289,1706.0,1.2276226297202801
1425,GAM,0.289,1706.0,1.2276226297202801
1441,GAM,0.289,1706.0,1.2276226297202801
1950,GAM,0.289,1706.0,1.2276226297202801
1990,GAM,0.289,1706.0,1.2276226297202801
2448,GAM,0.289,1706.0,1.2276226297202801
33,GAM,0.288,1717.0,1.2233748005516978
201,GAM,0.288,1717.0,1.2233748005516978
785,GAM,0.288,1717.0,1.2233748005516978
1051,GAM,0.288,1717.0,1.2233748005516978
1359,GAM,0.288,1717.0,1.2233748005516978
1666,GAM,0.288,1717.0,1.2233748005516978
1703,GAM,0.288,1717.0,1.2233748005516978
1907,GAM,0.288,1717.0,1.2233748005516978
2008,GAM,0.288,1717.0,1.2233748005516978
2223,GAM,0.288,1717.0,1.2233748005516978
31,GAM,0.287,1727.0,1.2191269713831157
612,GAM,0.287,1727.0,1.2191269713831157
683,GAM,0.287,1727.0,1.2191269713831157
1280,GAM,0.287,1727.0,1.2191269713831157
1306,GAM,0.287,1727.0,1.2191269713831157
1842,GAM,0.287,1727.0,1.2191269713831157
2070,GAM,0.287,1727.0,1.2191269713831157
2420,GAM,0.287,1727.0,1.2191269713831157
2625,GAM,0.287,1727.0,1.2191269713831157
47,GAM,0.286,1736.0,1.2148791422145333
209,GAM,0.286,1736.0,1.2148791422145333
1260,GAM,0.286,1736.0,1.2148791422145333
1478,GAM,0.286,1736.0,1.2148791422145333
1519,GAM,0.286,1736.0,1.2148791422145333
1636,GAM,0.286,1736.0,1.2148791422145333
2006,GAM,0.286,1736.0,1.2148791422145333
2176,GAM,0.286,1736.0,1.2148791422145333
2451,GAM,0.286,1736.0,1.2148791422145333
5,GAM,0.285,1745.0,1.210631313045951
573,GAM,0.285,1745.0,1.210631313045951
1188,GAM,0.285,1745.0,1.210631313045951
1897,GAM,0.285,1745.0,1.210631313045951
1992,GAM,0.285,1745.0,1.210631313045951
2068,GAM,0.285,1745.0,1.210631313045951
2366,GAM,0.285,1745.0,1.210631313045951
2479,GAM,0.285,1745.0,1.210631313045951
1,GAM,0.284,1753.0,1.2063834838773686
202,GAM,0.284,1753.0,1.2063834838773686
594,GAM,0.284,1753.0,1.2063834838773686
662,GAM,0.284,1753.0,1.2063834838773686
972,GAM,0.284,1753.0,1.2063834838773686
1143,GAM,0.284,1753.0,1.2063834838773686
1241,GAM,0.284,1753.0,1.2063834838773686
2032,GAM,0.284,1753.0,1.2063834838773686
2123,GAM,0.284,1753.0,1.2063834838773686
2172,GAM,0.284,1753.0,1.2063834838773686
2258,GAM,0.284,1753.0,1.2063834838773686
2265,GAM,0.284,1753.0,1.2063834838773686
2445,GAM,0.284,1753.0,1.2063834838773686
256,GAM,0.283,1766.0,1.2021356547087865
368,GAM,0.283,1766.0,1.2021356547087865
396,GAM,0.283,1766.0,1.2021356547087865
744,GAM,0.283,1766.0,1.2021356547087865
1059,GAM,0.283,1766.0,1.2021356547087865
1205,GAM,0.283,1766.0,1.2021356547087865
1333,GAM,0.283,1766.0,1.2021356547087865
1414,GAM,0.283,1766.0,1.2021356547087865
89,GAM,0.282,1774.0,1.1978878255402041
128,GAM,0.282,1774.0,1.1978878255402041
147,GAM,0.282,1774.0,1.1978878255402041
1325,GAM,0.282,1774.0,1.1978878255402041
1712,GAM,0.282,1774.0,1.1978878255402041
2097,GAM,0.282,1774.0,1.1978878255402041
2712,GAM,0.282,1774.0,1.1978878255402041
179,GAM,0.281,1781.0,1.193639996371622
492,GAM,0.281,1781.0,1.193639996371622
617,GAM,0.281,1781.0,1.193639996371622
736,GAM,0.281,1781.0,1.193639996371622
1229,GAM,0.281,1781.0,1.193639996371622
1395,GAM,0.281,1781.0,1.193639996371622
1426,GAM,0.281,1781.0,1.193639996371622
1455,GAM,0.281,1781.0,1.193639996371622
1528,GAM,0.281,1781.0,1.193639996371622
2180,GAM,0.281,1781.0,1.193639996371622
2637,GAM,0.281,1781.0,1.193639996371622
2728,GAM,0.281,1781.0,1.193639996371622
2777,GAM,0.281,1781.0,1.193639996371622
142,GAM,0.28,1794.0,1.1893921672030399
347,GAM,0.28,1794.0,1.1893921672030399
783,GAM,0.28,1794.0,1.1893921672030399
790,GAM,0.28,1794.0,1.1893921672030399
990,GAM,0.28,1794.0,1.1893921672030399
1451,GAM,0.28,1794.0,1.1893921672030399
1548,GAM,0.28,1794.0,1.1893921672030399
1561,GAM,0.28,1794.0,1.1893921672030399
1813,GAM,0.28,1794.0,1.1893921672030399
2358,GAM,0.28,1794.0,1.1893921672030399
40,GAM,0.279,1804.0,1.1851443380344575
56,GAM,0.279,1804.0,1.1851443380344575
406,GAM,0.279,1804.0,1.1851443380344575
670,GAM,0.279,1804.0,1.1851443380344575
916,GAM,0.279,1804.0,1.1851443380344575
1101,GAM,0.279,1804.0,1.1851443380344575
1318,GAM,0.279,1804.0,1.1851443380344575
2069,GAM,0.279,1804.0,1.1851443380344575
2088,GAM,0.279,1804.0,1.1851443380344575
2116,GAM,0.279,1804.0,1.1851443380344575
2378,GAM,0.279,1804.0,1.1851443380344575
2709,GAM,0.279,1804.0,1.1851443380344575
603,GAM,0.278,1816.0,1.1808965088658752
647,GAM,0.278,1816.0,1.1808965088658752
1076,GAM,0.278,1816.0,1.1808965088658752
2173,GAM,0.278,1816.0,1.1808965088658752
2353,GAM,0.278,1816.0,1.1808965088658752
525,GAM,0.277,1821.0,1.1766486796972928
639,GAM,0.277,1821.0,1.1766486796972928
1421,GAM,0.277,1821.0,1.1766486796972928
1474,GAM,0.277,1821.0,1.1766486796972928
1620,GAM,0.277,1821.0,1.1766486796972928
2093,GAM,0.277,1821.0,1.1766486796972928
2458,GAM,0.277,1821.0,1.1766486796972928
2718,GAM,0.277,1821.0,1.1766486796972928
2771,GAM,0.277,1821.0,1.1766486796972928
1110,GAM,0.276,1830.0,1.1724008505287107
1630,GAM,0.276,1830.0,1.1724008505287107
1725,GAM,0.276,1830.0,1.1724008505287107
1740,GAM,0.276,1830.0,1.1724008505287107
1759,GAM,0.276,1830.0,1.1724008505287107
1784,GAM,0.276,1830.0,1.1724008505287107
2028,GAM,0.276,1830.0,1.1724008505287107
2112,GAM,0.276,1830.0,1.1724008505287107
2341,GAM,0.276,1830.0,1.1724008505287107
223,GAM,0.275,1839.0,1.1681530213601283
419,GAM,0.275,1839.0,1.1681530213601283
711,GAM,0.275,1839.0,1.1681530213601283
1032,GAM,0.275,1839.0,1.1681530213601283
1409,GAM,0.275,1839.0,1.1681530213601283
1593,GAM,0.275,1839.0,1.1681530213601283
2268,GAM,0.275,1839.0,1.1681530213601283
2365,GAM,0.275,1839.0,1.1681530213601283
2426,GAM,0.275,1839.0,1.1681530213601283
2550,GAM,0.275,1839.0,1.1681530213601283
2775,GAM,0.275,1839.0,1.1681530213601283
398,GAM,0.274,1850.0,1.163905192191546
1127,GAM,0.274,1850.0,1.163905192191546
1338,GAM,0.274,1850.0,1.163905192191546
1542,GAM,0.274,1850.0,1.163905192191546
2150,GAM,0.274,1850.0,1.163905192191546
2167,GAM,0.274,1850.0,1.163905192191546
62,GAM,0.273,1856.0,1.1596573630229638
447,GAM,0.273,1856.0,1.1596573630229638
660,GAM,0.273,1856.0,1.1596573630229638
1161,GAM,0.273,1856.0,1.1596573630229638
1576,GAM,0.273,1856.0,1.1596573630229638
1586,GAM,0.273,1856.0,1.1596573630229638
1766,GAM,0.273,1856.0,1.1596573630229638
2643,GAM,0.273,1856.0,1.1596573630229638
2693,GAM,0.273,1856.0,1.1596573630229638
1047,GAM,0.272,1865.0,1.1554095338543815
1300,GAM,0.272,1865.0,1.1554095338543815
1738,GAM,0.272,1865.0,1.1554095338543815
2397,GAM,0.272,1865.0,1.1554095338543815
2398,GAM,0.272,1865.0,1.1554095338543815
2624,GAM,0.272,1865.0,1.1554095338543815
2700,GAM,0.272,1865.0,1.1554095338543815
2735,GAM,0.272,1865.0,1.1554095338543815
167,GAM,0.271,1873.0,1.1511617046857991
233,GAM,0.271,1873.0,1.1511617046857991
626,GAM,0.271,1873.0,1.1511617046857991
834,GAM,0.271,1873.0,1.1511617046857991
908,GAM,0.271,1873.0,1.1511617046857991
1027,GAM,0.271,1873.0,1.1511617046857991
1477,GAM,0.271,1873.0,1.1511617046857991
1494,GAM,0.271,1873.0,1.1511617046857991
1508,GAM,0.271,1873.0,1.1511617046857991
1866,GAM,0.271,1873.0,1.1511617046857991
2024,GAM,0.271,1873.0,1.1511617046857991
248,GAM,0.27,1884.0,1.1469138755172168
646,GAM,0.27,1884.0,1.1469138755172168
840,GAM,0.27,1884.0,1.1469138755172168
1050,GAM,0.27,1884.0,1.1469138755172168
1083,GAM,0.27,1884.0,1.1469138755172168
1313,GAM,0.27,1884.0,1.1469138755172168
1612,GAM,0.27,1884.0,1.1469138755172168
2035,GAM,0.27,1884.0,1.1469138755172168
2747,GAM,0.27,1884.0,1.1469138755172168
2763,GAM,0.27,1884.0,1.1469138755172168
95,GAM,0.269,1894.0,1.1426660463486347
114,GAM,0.269,1894.0,1.1426660463486347
226,GAM,0.269,1894.0,1.1426660463486347
295,GAM,0.269,1894.0,1.1426660463486347
540,GAM,0.269,1894.0,1.1426660463486347
703,GAM,0.269,1894.0,1.1426660463486347
1176,GAM,0.269,1894.0,1.1426660463486347
1653,GAM,0.269,1894.0,1.1426660463486347
2017,GAM,0.269,1894.0,1.1426660463486347
2027,GAM,0.269,1894.0,1.1426660463486347
2230,GAM,0.269,1894.0,1.1426660463486347
2256,GAM,0.269,1894.0,1.1426660463486347
2296,GAM,0.269,1894.0,1.1426660463486347
80,GAM,0.268,1907.0,1.1384182171800523
824,GAM,0.268,1907.0,1.1384182171800523
1444,GAM,0.268,1907.0,1.1384182171800523
1457,GAM,0.268,1907.0,1.1384182171800523
1564,GAM,0.268,1907.0,1.1384182171800523
1643,GAM,0.268,1907.0,1.1384182171800523
1865,GAM,0.268,1907.0,1.1384182171800523
1867,GAM,0.268,1907.0,1.1384182171800523
2101,GAM,0.268,1907.0,1.1384182171800523
2376,GAM,0.268,1907.0,1.1384182171800523
2549,GAM,0.268,1907.0,1.1384182171800523
16,GAM,0.267,1918.0,1.13417038801147
155,GAM,0.267,1918.0,1.13417038801147
309,GAM,0.267,1918.0,1.13417038801147
395,GAM,0.267,1918.0,1.13417038801147
618,GAM,0.267,1918.0,1.13417038801147
858,GAM,0.267,1918.0,1.13417038801147
1273,GAM,0.267,1918.0,1.13417038801147
1284,GAM,0.267,1918.0,1.13417038801147
1550,GAM,0.267,1918.0,1.13417038801147
1684,GAM,0.267,1918.0,1.13417038801147
2058,GAM,0.267,1918.0,1.13417038801147
2125,GAM,0.267,1918.0,1.13417038801147
2311,GAM,0.267,1918.0,1.13417038801147
2508,GAM,0.267,1918.0,1.13417038801147
197,GAM,0.266,1932.0,1.1299225588428878
239,GAM,0.266,1932.0,1.1299225588428878
341,GAM,0.266,1932.0,1.1299225588428878
590,GAM,0.266,1932.0,1.1299225588428878
778,GAM,0.266,1932.0,1.1299225588428878
813,GAM,0.266,1932.0,1.1299225588428878
1136,GAM,0.266,1932.0,1.1299225588428878
1792,GAM,0.266,1932.0,1.1299225588428878
1800,GAM,0.266,1932.0,1.1299225588428878
2229,GAM,0.266,1932.0,1.1299225588428878
2253,GAM,0.266,1932.0,1.1299225588428878
2470,GAM,0.266,1932.0,1.1299225588428878
66,GAM,0.265,1944.0,1.1256747296743055
178,GAM,0.265,1944.0,1.1256747296743055
227,GAM,0.265,1944.0,1.1256747296743055
278,GAM,0.265,1944.0,1.1256747296743055
487,GAM,0.265,1944.0,1.1256747296743055
621,GAM,0.265,1944.0,1.1256747296743055
675,GAM,0.265,1944.0,1.1256747296743055
2360,GAM,0.265,1944.0,1.1256747296743055
2476,GAM,0.265,1944.0,1.1256747296743055
2715,GAM,0.265,1944.0,1.1256747296743055
500,GAM,0.264,1954.0,1.1214269005057231
607,GAM,0.264,1954.0,1.1214269005057231
661,GAM,0.264,1954.0,1.1214269005057231
1131,GAM,0.264,1954.0,1.1214269005057231
1193,GAM,0.264,1954.0,1.1214269005057231
1204,GAM,0.264,1954.0,1.1214269005057231
1231,GAM,0.264,1954.0,1.1214269005057231
2289,GAM,0.264,1954.0,1.1214269005057231
535,GAM,0.263,1962.0,1.1171790713371408
558,GAM,0.263,1962.0,1.1171790713371408
685,GAM,0.263,1962.0,1.1171790713371408
828,GAM,0.263,1962.0,1.1171790713371408
1181,GAM,0.263,1962.0,1.1171790713371408
1283,GAM,0.263,1962.0,1.1171790713371408
1364,GAM,0.263,1962.0,1.1171790713371408
1420,GAM,0.263,1962.0,1.1171790713371408
1734,GAM,0.263,1962.0,1.1171790713371408
1761,GAM,0.263,1962.0,1.1171790713371408
591,GAM,0.262,1972.0,1.1129312421685587
934,GAM,0.262,1972.0,1.1129312421685587
971,GAM,0.262,1972.0,1.1129312421685587
1230,GAM,0.262,1972.0,1.1129312421685587
1645,GAM,0.262,1972.0,1.1129312421685587
1881,GAM,0.262,1972.0,1.1129312421685587
2240,GAM,0.262,1972.0,1.1129312421685587
2285,GAM,0.262,1972.0,1.1129312421685587
2556,GAM,0.262,1972.0,1.1129312421685587
2572,GAM,0.262,1972.0,1.1129312421685587
453,GAM,0.261,1982.0,1.1086834129999763
715,GAM,0.261,1982.0,1.1086834129999763
716,GAM,0.261,1982.0,1.1086834129999763
754,GAM,0.261,1982.0,1.1086834129999763
829,GAM,0.261,1982.0,1.1086834129999763
969,GAM,0.261,1982.0,1.1086834129999763
1332,GAM,0.261,1982.0,1.1086834129999763
1567,GAM,0.261,1982.0,1.1086834129999763
1790,GAM,0.261,1982.0,1.1086834129999763
2307,GAM,0.261,1982.0,1.1086834129999763
73,GAM,0.26,1992.0,1.104435583831394
216,GAM,0.26,1992.0,1.104435583831394
326,GAM,0.26,1992.0,1.104435583831394
544,GAM,0.26,1992.0,1.104435583831394
1074,GAM,0.26,1992.0,1.104435583831394
1089,GAM,0.26,1992.0,1.104435583831394
1145,GAM,0.26,1992.0,1.104435583831394
1195,GAM,0.26,1992.0,1.104435583831394
