Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2409,GAM,0.321,1444.0,1.3630370059058885
1440,GAM,0.32,1454.0,1.3587907847036893
2043,GAM,0.32,1454.0,1.3587907847036893
2230,GAM,0.32,1454.0,1.3587907847036893
2303,GAM,0.32,1454.0,1.3587907847036893
37,GAM,0.319,1458.0,1.3545445635014903
533,GAM,0.319,1458.0,1.3545445635014903
986,GAM,0.319,1458.0,1.3545445635014903
1154,GAM,0.319,1458.0,1.3545445635014903
1188,GAM,0.319,1458.0,1.3545445635014903
1699,GAM,0.319,1458.0,1.3545445635014903
1934,GAM,0.319,1458.0,1.3545445635014903
2065,GAM,0.319,1458.0,1.3545445635014903
2173,GAM,0.319,1458.0,1.3545445635014903
2403,GAM,0.319,1458.0,1.3545445635014903
2410,GAM,0.319,1458.0,1.3545445635014903
2639,GAM,0.319,1458.0,1.3545445635014903
97,GAM,0.318,1470.0,1.3502983422992914
390,GAM,0.318,1470.0,1.3502983422992914
1582,GAM,0.318,1470.0,1.3502983422992914
443,GAM,0.317,1473.0,1.3460521210970924
272,GAM,0.316,1474.0,1.3418058998948932
305,GAM,0.316,1474.0,1.3418058998948932
762,GAM,0.316,1474.0,1.3418058998948932
808,GAM,0.316,1474.0,1.3418058998948932
1200,GAM,0.316,1474.0,1.3418058998948932
1621,GAM,0.316,1474.0,1.3418058998948932
1950,GAM,0.316,1474.0,1.3418058998948932
2081,GAM,0.316,1474.0,1.3418058998948932
2186,GAM,0.316,1474.0,1.3418058998948932
2598,GAM,0.316,1474.0,1.3418058998948932
396,GAM,0.315,1484.0,1.3375596786926942
503,GAM,0.315,1484.0,1.3375596786926942
573,GAM,0.315,1484.0,1.3375596786926942
582,GAM,0.315,1484.0,1.3375596786926942
924,GAM,0.315,1484.0,1.3375596786926942
1021,GAM,0.315,1484.0,1.3375596786926942
1308,GAM,0.315,1484.0,1.3375596786926942
1451,GAM,0.315,1484.0,1.3375596786926942
2137,GAM,0.315,1484.0,1.3375596786926942
2237,GAM,0.315,1484.0,1.3375596786926942
2346,GAM,0.315,1484.0,1.3375596786926942
2420,GAM,0.315,1484.0,1.3375596786926942
2775,GAM,0.315,1484.0,1.3375596786926942
138,GAM,0.314,1497.0,1.3333134574904952
407,GAM,0.314,1497.0,1.3333134574904952
615,GAM,0.314,1497.0,1.3333134574904952
689,GAM,0.314,1497.0,1.3333134574904952
895,GAM,0.314,1497.0,1.3333134574904952
1153,GAM,0.314,1497.0,1.3333134574904952
1157,GAM,0.314,1497.0,1.3333134574904952
1946,GAM,0.314,1497.0,1.3333134574904952
2282,GAM,0.314,1497.0,1.3333134574904952
102,GAM,0.313,1506.0,1.3290672362882963
357,GAM,0.313,1506.0,1.3290672362882963
728,GAM,0.313,1506.0,1.3290672362882963
766,GAM,0.313,1506.0,1.3290672362882963
974,GAM,0.313,1506.0,1.3290672362882963
1180,GAM,0.313,1506.0,1.3290672362882963
1545,GAM,0.313,1506.0,1.3290672362882963
2115,GAM,0.313,1506.0,1.3290672362882963
246,GAM,0.312,1514.0,1.324821015086097
481,GAM,0.312,1514.0,1.324821015086097
1032,GAM,0.312,1514.0,1.324821015086097
1128,GAM,0.312,1514.0,1.324821015086097
1665,GAM,0.312,1514.0,1.324821015086097
704,GAM,0.311,1519.0,1.320574793883898
954,GAM,0.311,1519.0,1.320574793883898
1078,GAM,0.311,1519.0,1.320574793883898
1130,GAM,0.311,1519.0,1.320574793883898
1229,GAM,0.311,1519.0,1.320574793883898
1266,GAM,0.311,1519.0,1.320574793883898
1978,GAM,0.311,1519.0,1.320574793883898
2024,GAM,0.311,1519.0,1.320574793883898
2070,GAM,0.311,1519.0,1.320574793883898
2221,GAM,0.311,1519.0,1.320574793883898
9,GAM,0.31,1529.0,1.3163285726816991
448,GAM,0.31,1529.0,1.3163285726816991
471,GAM,0.31,1529.0,1.3163285726816991
722,GAM,0.31,1529.0,1.3163285726816991
1283,GAM,0.31,1529.0,1.3163285726816991
1659,GAM,0.31,1529.0,1.3163285726816991
4,GAM,0.309,1535.0,1.3120823514795001
91,GAM,0.309,1535.0,1.3120823514795001
98,GAM,0.309,1535.0,1.3120823514795001
598,GAM,0.309,1535.0,1.3120823514795001
733,GAM,0.309,1535.0,1.3120823514795001
882,GAM,0.309,1535.0,1.3120823514795001
1052,GAM,0.309,1535.0,1.3120823514795001
1490,GAM,0.309,1535.0,1.3120823514795001
1591,GAM,0.309,1535.0,1.3120823514795001
1612,GAM,0.309,1535.0,1.3120823514795001
2150,GAM,0.309,1535.0,1.3120823514795001
2562,GAM,0.309,1535.0,1.3120823514795001
619,GAM,0.308,1547.0,1.307836130277301
834,GAM,0.308,1547.0,1.307836130277301
1332,GAM,0.308,1547.0,1.307836130277301
1629,GAM,0.308,1547.0,1.307836130277301
1944,GAM,0.308,1547.0,1.307836130277301
2021,GAM,0.308,1547.0,1.307836130277301
2039,GAM,0.308,1547.0,1.307836130277301
2302,GAM,0.308,1547.0,1.307836130277301
2649,GAM,0.308,1547.0,1.307836130277301
33,GAM,0.307,1556.0,1.303589909075102
413,GAM,0.307,1556.0,1.303589909075102
1068,GAM,0.307,1556.0,1.303589909075102
1323,GAM,0.307,1556.0,1.303589909075102
1982,GAM,0.307,1556.0,1.303589909075102
2239,GAM,0.307,1556.0,1.303589909075102
2539,GAM,0.307,1556.0,1.303589909075102
2702,GAM,0.307,1556.0,1.303589909075102
1334,GAM,0.306,1564.0,1.299343687872903
1375,GAM,0.306,1564.0,1.299343687872903
1782,GAM,0.306,1564.0,1.299343687872903
1818,GAM,0.306,1564.0,1.299343687872903
2528,GAM,0.306,1564.0,1.299343687872903
2629,GAM,0.306,1564.0,1.299343687872903
172,GAM,0.305,1570.0,1.2950974666707038
398,GAM,0.305,1570.0,1.2950974666707038
1124,GAM,0.305,1570.0,1.2950974666707038
1210,GAM,0.305,1570.0,1.2950974666707038
1599,GAM,0.305,1570.0,1.2950974666707038
2088,GAM,0.305,1570.0,1.2950974666707038
2123,GAM,0.305,1570.0,1.2950974666707038
2348,GAM,0.305,1570.0,1.2950974666707038
2503,GAM,0.305,1570.0,1.2950974666707038
2646,GAM,0.305,1570.0,1.2950974666707038
203,GAM,0.304,1580.0,1.2908512454685048
564,GAM,0.304,1580.0,1.2908512454685048
1014,GAM,0.304,1580.0,1.2908512454685048
1777,GAM,0.304,1580.0,1.2908512454685048
1876,GAM,0.304,1580.0,1.2908512454685048
2445,GAM,0.304,1580.0,1.2908512454685048
89,GAM,0.303,1586.0,1.2866050242663059
178,GAM,0.303,1586.0,1.2866050242663059
600,GAM,0.303,1586.0,1.2866050242663059
1860,GAM,0.303,1586.0,1.2866050242663059
2072,GAM,0.303,1586.0,1.2866050242663059
2386,GAM,0.303,1586.0,1.2866050242663059
2692,GAM,0.303,1586.0,1.2866050242663059
2693,GAM,0.303,1586.0,1.2866050242663059
2763,GAM,0.303,1586.0,1.2866050242663059
57,GAM,0.302,1595.0,1.2823588030641069
368,GAM,0.302,1595.0,1.2823588030641069
386,GAM,0.302,1595.0,1.2823588030641069
436,GAM,0.302,1595.0,1.2823588030641069
589,GAM,0.302,1595.0,1.2823588030641069
772,GAM,0.302,1595.0,1.2823588030641069
786,GAM,0.302,1595.0,1.2823588030641069
897,GAM,0.302,1595.0,1.2823588030641069
1179,GAM,0.302,1595.0,1.2823588030641069
1341,GAM,0.302,1595.0,1.2823588030641069
1447,GAM,0.302,1595.0,1.2823588030641069
1840,GAM,0.302,1595.0,1.2823588030641069
2341,GAM,0.302,1595.0,1.2823588030641069
2519,GAM,0.302,1595.0,1.2823588030641069
5,GAM,0.301,1609.0,1.2781125818619077
147,GAM,0.301,1609.0,1.2781125818619077
209,GAM,0.301,1609.0,1.2781125818619077
271,GAM,0.301,1609.0,1.2781125818619077
337,GAM,0.301,1609.0,1.2781125818619077
541,GAM,0.301,1609.0,1.2781125818619077
610,GAM,0.301,1609.0,1.2781125818619077
759,GAM,0.301,1609.0,1.2781125818619077
792,GAM,0.301,1609.0,1.2781125818619077
1069,GAM,0.301,1609.0,1.2781125818619077
1280,GAM,0.301,1609.0,1.2781125818619077
1384,GAM,0.301,1609.0,1.2781125818619077
1461,GAM,0.301,1609.0,1.2781125818619077
1486,GAM,0.301,1609.0,1.2781125818619077
1620,GAM,0.301,1609.0,1.2781125818619077
2396,GAM,0.301,1609.0,1.2781125818619077
2591,GAM,0.301,1609.0,1.2781125818619077
521,GAM,0.3,1626.0,1.2738663606597087
784,GAM,0.3,1626.0,1.2738663606597087
1058,GAM,0.3,1626.0,1.2738663606597087
1218,GAM,0.3,1626.0,1.2738663606597087
1297,GAM,0.3,1626.0,1.2738663606597087
1491,GAM,0.3,1626.0,1.2738663606597087
1562,GAM,0.3,1626.0,1.2738663606597087
1577,GAM,0.3,1626.0,1.2738663606597087
2222,GAM,0.3,1626.0,1.2738663606597087
2228,GAM,0.3,1626.0,1.2738663606597087
2256,GAM,0.3,1626.0,1.2738663606597087
2335,GAM,0.3,1626.0,1.2738663606597087
2461,GAM,0.3,1626.0,1.2738663606597087
124,GAM,0.299,1639.0,1.2696201394575097
540,GAM,0.299,1639.0,1.2696201394575097
739,GAM,0.299,1639.0,1.2696201394575097
811,GAM,0.299,1639.0,1.2696201394575097
864,GAM,0.299,1639.0,1.2696201394575097
1761,GAM,0.299,1639.0,1.2696201394575097
1766,GAM,0.299,1639.0,1.2696201394575097
1809,GAM,0.299,1639.0,1.2696201394575097
1854,GAM,0.299,1639.0,1.2696201394575097
2082,GAM,0.299,1639.0,1.2696201394575097
2640,GAM,0.299,1639.0,1.2696201394575097
14,GAM,0.298,1650.0,1.2653739182553108
223,GAM,0.298,1650.0,1.2653739182553108
363,GAM,0.298,1650.0,1.2653739182553108
643,GAM,0.298,1650.0,1.2653739182553108
820,GAM,0.298,1650.0,1.2653739182553108
1458,GAM,0.298,1650.0,1.2653739182553108
1474,GAM,0.298,1650.0,1.2653739182553108
1805,GAM,0.298,1650.0,1.2653739182553108
2077,GAM,0.298,1650.0,1.2653739182553108
2353,GAM,0.298,1650.0,1.2653739182553108
2767,GAM,0.298,1650.0,1.2653739182553108
18,GAM,0.297,1661.0,1.2611276970531116
583,GAM,0.297,1661.0,1.2611276970531116
832,GAM,0.297,1661.0,1.2611276970531116
1047,GAM,0.297,1661.0,1.2611276970531116
1340,GAM,0.297,1661.0,1.2611276970531116
1658,GAM,0.297,1661.0,1.2611276970531116
2031,GAM,0.297,1661.0,1.2611276970531116
2042,GAM,0.297,1661.0,1.2611276970531116
2187,GAM,0.297,1661.0,1.2611276970531116
2580,GAM,0.297,1661.0,1.2611276970531116
165,GAM,0.296,1671.0,1.2568814758509126
202,GAM,0.296,1671.0,1.2568814758509126
585,GAM,0.296,1671.0,1.2568814758509126
725,GAM,0.296,1671.0,1.2568814758509126
1241,GAM,0.296,1671.0,1.2568814758509126
1466,GAM,0.296,1671.0,1.2568814758509126
1721,GAM,0.296,1671.0,1.2568814758509126
1751,GAM,0.296,1671.0,1.2568814758509126
2171,GAM,0.296,1671.0,1.2568814758509126
2330,GAM,0.296,1671.0,1.2568814758509126
2614,GAM,0.296,1671.0,1.2568814758509126
80,GAM,0.295,1682.0,1.2526352546487136
675,GAM,0.295,1682.0,1.2526352546487136
682,GAM,0.295,1682.0,1.2526352546487136
1055,GAM,0.295,1682.0,1.2526352546487136
1181,GAM,0.295,1682.0,1.2526352546487136
1274,GAM,0.295,1682.0,1.2526352546487136
1694,GAM,0.295,1682.0,1.2526352546487136
1907,GAM,0.295,1682.0,1.2526352546487136
2087,GAM,0.295,1682.0,1.2526352546487136
2399,GAM,0.295,1682.0,1.2526352546487136
2400,GAM,0.295,1682.0,1.2526352546487136
2479,GAM,0.295,1682.0,1.2526352546487136
686,GAM,0.294,1694.0,1.2483890334465146
756,GAM,0.294,1694.0,1.2483890334465146
846,GAM,0.294,1694.0,1.2483890334465146
1763,GAM,0.294,1694.0,1.2483890334465146
2014,GAM,0.294,1694.0,1.2483890334465146
2405,GAM,0.294,1694.0,1.2483890334465146
549,GAM,0.293,1700.0,1.2441428122443154
560,GAM,0.293,1700.0,1.2441428122443154
1164,GAM,0.293,1700.0,1.2441428122443154
1531,GAM,0.293,1700.0,1.2441428122443154
1971,GAM,0.293,1700.0,1.2441428122443154
2485,GAM,0.293,1700.0,1.2441428122443154
2554,GAM,0.293,1700.0,1.2441428122443154
319,GAM,0.292,1707.0,1.2398965910421165
932,GAM,0.292,1707.0,1.2398965910421165
1215,GAM,0.292,1707.0,1.2398965910421165
1564,GAM,0.292,1707.0,1.2398965910421165
1740,GAM,0.292,1707.0,1.2398965910421165
2059,GAM,0.292,1707.0,1.2398965910421165
2102,GAM,0.292,1707.0,1.2398965910421165
2530,GAM,0.292,1707.0,1.2398965910421165
2595,GAM,0.292,1707.0,1.2398965910421165
2709,GAM,0.292,1707.0,1.2398965910421165
617,GAM,0.291,1717.0,1.2356503698399175
831,GAM,0.291,1717.0,1.2356503698399175
852,GAM,0.291,1717.0,1.2356503698399175
1059,GAM,0.291,1717.0,1.2356503698399175
2181,GAM,0.291,1717.0,1.2356503698399175
2769,GAM,0.291,1717.0,1.2356503698399175
237,GAM,0.29,1723.0,1.2314041486377183
724,GAM,0.29,1723.0,1.2314041486377183
785,GAM,0.29,1723.0,1.2314041486377183
1744,GAM,0.29,1723.0,1.2314041486377183
1977,GAM,0.29,1723.0,1.2314041486377183
2235,GAM,0.29,1723.0,1.2314041486377183
2349,GAM,0.29,1723.0,1.2314041486377183
1208,GAM,0.289,1730.0,1.2271579274355193
1318,GAM,0.289,1730.0,1.2271579274355193
1333,GAM,0.289,1730.0,1.2271579274355193
1401,GAM,0.289,1730.0,1.2271579274355193
1483,GAM,0.289,1730.0,1.2271579274355193
1626,GAM,0.289,1730.0,1.2271579274355193
1985,GAM,0.289,1730.0,1.2271579274355193
2240,GAM,0.289,1730.0,1.2271579274355193
2623,GAM,0.289,1730.0,1.2271579274355193
662,GAM,0.288,1739.0,1.2229117062333204
1260,GAM,0.288,1739.0,1.2229117062333204
1430,GAM,0.288,1739.0,1.2229117062333204
1990,GAM,0.288,1739.0,1.2229117062333204
2093,GAM,0.288,1739.0,1.2229117062333204
2180,GAM,0.288,1739.0,1.2229117062333204
2291,GAM,0.288,1739.0,1.2229117062333204
2494,GAM,0.288,1739.0,1.2229117062333204
145,GAM,0.287,1747.0,1.2186654850311214
456,GAM,0.287,1747.0,1.2186654850311214
1094,GAM,0.287,1747.0,1.2186654850311214
1441,GAM,0.287,1747.0,1.2186654850311214
1843,GAM,0.287,1747.0,1.2186654850311214
2018,GAM,0.287,1747.0,1.2186654850311214
2068,GAM,0.287,1747.0,1.2186654850311214
2448,GAM,0.287,1747.0,1.2186654850311214
2570,GAM,0.287,1747.0,1.2186654850311214
2613,GAM,0.287,1747.0,1.2186654850311214
2755,GAM,0.287,1747.0,1.2186654850311214
980,GAM,0.286,1758.0,1.2144192638289222
1204,GAM,0.286,1758.0,1.2144192638289222
347,GAM,0.285,1760.0,1.2101730426267232
545,GAM,0.285,1760.0,1.2101730426267232
646,GAM,0.285,1760.0,1.2101730426267232
747,GAM,0.285,1760.0,1.2101730426267232
1056,GAM,0.285,1760.0,1.2101730426267232
1083,GAM,0.285,1760.0,1.2101730426267232
1117,GAM,0.285,1760.0,1.2101730426267232
1684,GAM,0.285,1760.0,1.2101730426267232
1720,GAM,0.285,1760.0,1.2101730426267232
2289,GAM,0.285,1760.0,1.2101730426267232
2431,GAM,0.285,1760.0,1.2101730426267232
2749,GAM,0.285,1760.0,1.2101730426267232
2773,GAM,0.285,1760.0,1.2101730426267232
399,GAM,0.284,1773.0,1.2059268214245242
703,GAM,0.284,1773.0,1.2059268214245242
893,GAM,0.284,1773.0,1.2059268214245242
907,GAM,0.284,1773.0,1.2059268214245242
1067,GAM,0.284,1773.0,1.2059268214245242
1202,GAM,0.284,1773.0,1.2059268214245242
1278,GAM,0.284,1773.0,1.2059268214245242
1292,GAM,0.284,1773.0,1.2059268214245242
1367,GAM,0.284,1773.0,1.2059268214245242
1701,GAM,0.284,1773.0,1.2059268214245242
1981,GAM,0.284,1773.0,1.2059268214245242
2028,GAM,0.284,1773.0,1.2059268214245242
2116,GAM,0.284,1773.0,1.2059268214245242
2268,GAM,0.284,1773.0,1.2059268214245242
2647,GAM,0.284,1773.0,1.2059268214245242
2777,GAM,0.284,1773.0,1.2059268214245242
466,GAM,0.283,1789.0,1.2016806002223253
490,GAM,0.283,1789.0,1.2016806002223253
833,GAM,0.283,1789.0,1.2016806002223253
1110,GAM,0.283,1789.0,1.2016806002223253
1964,GAM,0.283,1789.0,1.2016806002223253
2523,GAM,0.283,1789.0,1.2016806002223253
133,GAM,0.282,1795.0,1.197434379020126
167,GAM,0.282,1795.0,1.197434379020126
757,GAM,0.282,1795.0,1.197434379020126
828,GAM,0.282,1795.0,1.197434379020126
867,GAM,0.282,1795.0,1.197434379020126
1389,GAM,0.282,1795.0,1.197434379020126
1552,GAM,0.282,1795.0,1.197434379020126
1635,GAM,0.282,1795.0,1.197434379020126
2167,GAM,0.282,1795.0,1.197434379020126
353,GAM,0.281,1804.0,1.1931881578179273
426,GAM,0.281,1804.0,1.1931881578179273
715,GAM,0.281,1804.0,1.1931881578179273
1176,GAM,0.281,1804.0,1.1931881578179273
327,GAM,0.28,1808.0,1.1889419366157283
813,GAM,0.28,1808.0,1.1889419366157283
1082,GAM,0.28,1808.0,1.1889419366157283
1131,GAM,0.28,1808.0,1.1889419366157283
1273,GAM,0.28,1808.0,1.1889419366157283
1372,GAM,0.28,1808.0,1.1889419366157283
1374,GAM,0.28,1808.0,1.1889419366157283
1409,GAM,0.28,1808.0,1.1889419366157283
2003,GAM,0.28,1808.0,1.1889419366157283
2337,GAM,0.28,1808.0,1.1889419366157283
2512,GAM,0.28,1808.0,1.1889419366157283
2668,GAM,0.28,1808.0,1.1889419366157283
295,GAM,0.279,1820.0,1.1846957154135294
963,GAM,0.279,1820.0,1.1846957154135294
1123,GAM,0.279,1820.0,1.1846957154135294
1239,GAM,0.279,1820.0,1.1846957154135294
1300,GAM,0.279,1820.0,1.1846957154135294
1325,GAM,0.279,1820.0,1.1846957154135294
1387,GAM,0.279,1820.0,1.1846957154135294
1616,GAM,0.279,1820.0,1.1846957154135294
1634,GAM,0.279,1820.0,1.1846957154135294
2032,GAM,0.279,1820.0,1.1846957154135294
2427,GAM,0.279,1820.0,1.1846957154135294
2597,GAM,0.279,1820.0,1.1846957154135294
2713,GAM,0.279,1820.0,1.1846957154135294
500,GAM,0.278,1833.0,1.1804494942113302
537,GAM,0.278,1833.0,1.1804494942113302
829,GAM,0.278,1833.0,1.1804494942113302
1395,GAM,0.278,1833.0,1.1804494942113302
2624,GAM,0.278,1833.0,1.1804494942113302
56,GAM,0.277,1838.0,1.1762032730091312
1590,GAM,0.277,1838.0,1.1762032730091312
1613,GAM,0.277,1838.0,1.1762032730091312
1992,GAM,0.277,1838.0,1.1762032730091312
2048,GAM,0.277,1838.0,1.1762032730091312
2243,GAM,0.277,1838.0,1.1762032730091312
2286,GAM,0.277,1838.0,1.1762032730091312
2625,GAM,0.277,1838.0,1.1762032730091312
2718,GAM,0.277,1838.0,1.1762032730091312
284,GAM,0.276,1847.0,1.1719570518069322
590,GAM,0.276,1847.0,1.1719570518069322
605,GAM,0.276,1847.0,1.1719570518069322
1089,GAM,0.276,1847.0,1.1719570518069322
1455,GAM,0.276,1847.0,1.1719570518069322
1949,GAM,0.276,1847.0,1.1719570518069322
2017,GAM,0.276,1847.0,1.1719570518069322
2265,GAM,0.276,1847.0,1.1719570518069322
21,GAM,0.275,1855.0,1.1677108306047332
78,GAM,0.275,1855.0,1.1677108306047332
247,GAM,0.275,1855.0,1.1677108306047332
781,GAM,0.275,1855.0,1.1677108306047332
945,GAM,0.275,1855.0,1.1677108306047332
971,GAM,0.275,1855.0,1.1677108306047332
1666,GAM,0.275,1855.0,1.1677108306047332
1753,GAM,0.275,1855.0,1.1677108306047332
1894,GAM,0.275,1855.0,1.1677108306047332
2049,GAM,0.275,1855.0,1.1677108306047332
2262,GAM,0.275,1855.0,1.1677108306047332
2377,GAM,0.275,1855.0,1.1677108306047332
2678,GAM,0.275,1855.0,1.1677108306047332
128,GAM,0.274,1868.0,1.163464609402534
1230,GAM,0.274,1868.0,1.163464609402534
1738,GAM,0.274,1868.0,1.163464609402534
1874,GAM,0.274,1868.0,1.163464609402534
2006,GAM,0.274,1868.0,1.163464609402534
2007,GAM,0.274,1868.0,1.163464609402534
2201,GAM,0.274,1868.0,1.163464609402534
2637,GAM,0.274,1868.0,1.163464609402534
58,GAM,0.273,1876.0,1.159218388200335
66,GAM,0.273,1876.0,1.159218388200335
263,GAM,0.273,1876.0,1.159218388200335
660,GAM,0.273,1876.0,1.159218388200335
840,GAM,0.273,1876.0,1.159218388200335
1027,GAM,0.273,1876.0,1.159218388200335
1213,GAM,0.273,1876.0,1.159218388200335
1719,GAM,0.273,1876.0,1.159218388200335
2075,GAM,0.273,1876.0,1.159218388200335
2142,GAM,0.273,1876.0,1.159218388200335
2182,GAM,0.273,1876.0,1.159218388200335
2363,GAM,0.273,1876.0,1.159218388200335
2446,GAM,0.273,1876.0,1.159218388200335
135,GAM,0.272,1889.0,1.154972166998136
227,GAM,0.272,1889.0,1.154972166998136
531,GAM,0.272,1889.0,1.154972166998136
1257,GAM,0.272,1889.0,1.154972166998136
1392,GAM,0.272,1889.0,1.154972166998136
1519,GAM,0.272,1889.0,1.154972166998136
1618,GAM,0.272,1889.0,1.154972166998136
2058,GAM,0.272,1889.0,1.154972166998136
2553,GAM,0.272,1889.0,1.154972166998136
2619,GAM,0.272,1889.0,1.154972166998136
40,GAM,0.271,1899.0,1.1507259457959371
150,GAM,0.271,1899.0,1.1507259457959371
179,GAM,0.271,1899.0,1.1507259457959371
278,GAM,0.271,1899.0,1.1507259457959371
311,GAM,0.271,1899.0,1.1507259457959371
341,GAM,0.271,1899.0,1.1507259457959371
514,GAM,0.271,1899.0,1.1507259457959371
611,GAM,0.271,1899.0,1.1507259457959371
773,GAM,0.271,1899.0,1.1507259457959371
896,GAM,0.271,1899.0,1.1507259457959371
1561,GAM,0.271,1899.0,1.1507259457959371
1866,GAM,0.271,1899.0,1.1507259457959371
1967,GAM,0.271,1899.0,1.1507259457959371
2008,GAM,0.271,1899.0,1.1507259457959371
378,GAM,0.27,1913.0,1.146479724593738
388,GAM,0.27,1913.0,1.146479724593738
492,GAM,0.27,1913.0,1.146479724593738
661,GAM,0.27,1913.0,1.146479724593738
1542,GAM,0.27,1913.0,1.146479724593738
1556,GAM,0.27,1913.0,1.146479724593738
2253,GAM,0.27,1913.0,1.146479724593738
206,GAM,0.269,1920.0,1.142233503391539
256,GAM,0.269,1920.0,1.142233503391539
432,GAM,0.269,1920.0,1.142233503391539
1168,GAM,0.269,1920.0,1.142233503391539
1784,GAM,0.269,1920.0,1.142233503391539
1868,GAM,0.269,1920.0,1.142233503391539
1959,GAM,0.269,1920.0,1.142233503391539
2454,GAM,0.269,1920.0,1.142233503391539
2472,GAM,0.269,1920.0,1.142233503391539
2534,GAM,0.269,1920.0,1.142233503391539
2621,GAM,0.269,1920.0,1.142233503391539
2740,GAM,0.269,1920.0,1.142233503391539
1,GAM,0.268,1932.0,1.13798728218934
87,GAM,0.268,1932.0,1.13798728218934
453,GAM,0.268,1932.0,1.13798728218934
553,GAM,0.268,1932.0,1.13798728218934
690,GAM,0.268,1932.0,1.13798728218934
716,GAM,0.268,1932.0,1.13798728218934
869,GAM,0.268,1932.0,1.13798728218934
1087,GAM,0.268,1932.0,1.13798728218934
1547,GAM,0.268,1932.0,1.13798728218934
1696,GAM,0.268,1932.0,1.13798728218934
2569,GAM,0.268,1932.0,1.13798728218934
2618,GAM,0.268,1932.0,1.13798728218934
2661,GAM,0.268,1932.0,1.13798728218934
95,GAM,0.267,1945.0,1.1337410609871408
240,GAM,0.267,1945.0,1.1337410609871408
419,GAM,0.267,1945.0,1.1337410609871408
1143,GAM,0.267,1945.0,1.1337410609871408
1205,GAM,0.267,1945.0,1.1337410609871408
1269,GAM,0.267,1945.0,1.1337410609871408
1643,GAM,0.267,1945.0,1.1337410609871408
1710,GAM,0.267,1945.0,1.1337410609871408
1734,GAM,0.267,1945.0,1.1337410609871408
1963,GAM,0.267,1945.0,1.1337410609871408
2147,GAM,0.267,1945.0,1.1337410609871408
2407,GAM,0.267,1945.0,1.1337410609871408
2700,GAM,0.267,1945.0,1.1337410609871408
112,GAM,0.266,1958.0,1.1294948397849418
304,GAM,0.266,1958.0,1.1294948397849418
309,GAM,0.266,1958.0,1.1294948397849418
493,GAM,0.266,1958.0,1.1294948397849418
750,GAM,0.266,1958.0,1.1294948397849418
1193,GAM,0.266,1958.0,1.1294948397849418
1456,GAM,0.266,1958.0,1.1294948397849418
1767,GAM,0.266,1958.0,1.1294948397849418
2236,GAM,0.266,1958.0,1.1294948397849418
2426,GAM,0.266,1958.0,1.1294948397849418
2601,GAM,0.266,1958.0,1.1294948397849418
969,GAM,0.265,1969.0,1.1252486185827428
1013,GAM,0.265,1969.0,1.1252486185827428
1076,GAM,0.265,1969.0,1.1252486185827428
1231,GAM,0.265,1969.0,1.1252486185827428
1592,GAM,0.265,1969.0,1.1252486185827428
1724,GAM,0.265,1969.0,1.1252486185827428
2223,GAM,0.265,1969.0,1.1252486185827428
2366,GAM,0.265,1969.0,1.1252486185827428
2696,GAM,0.265,1969.0,1.1252486185827428
231,GAM,0.264,1978.0,1.1210023973805439
612,GAM,0.264,1978.0,1.1210023973805439
754,GAM,0.264,1978.0,1.1210023973805439
1712,GAM,0.264,1978.0,1.1210023973805439
2425,GAM,0.264,1978.0,1.1210023973805439
31,GAM,0.263,1983.0,1.1167561761783447
201,GAM,0.263,1983.0,1.1167561761783447
248,GAM,0.263,1983.0,1.1167561761783447
621,GAM,0.263,1983.0,1.1167561761783447
1276,GAM,0.263,1983.0,1.1167561761783447
1364,GAM,0.263,1983.0,1.1167561761783447
1393,GAM,0.263,1983.0,1.1167561761783447
1507,GAM,0.263,1983.0,1.1167561761783447
1709,GAM,0.263,1983.0,1.1167561761783447
1722,GAM,0.263,1983.0,1.1167561761783447
1928,GAM,0.263,1983.0,1.1167561761783447
2483,GAM,0.262,1994.0,1.1125099549761457
2548,GAM,0.262,1994.0,1.1125099549761457
1127,GAM,0.261,1996.0,1.1082637337739467
1576,GAM,0.261,1996.0,1.1082637337739467
1730,GAM,0.261,1996.0,1.1082637337739467
2458,GAM,0.261,1996.0,1.1082637337739467
332,GAM,0.26,2000.0,1.1040175125717477
777,GAM,0.26,2000.0,1.1040175125717477
1046,GAM,0.26,2000.0,1.1040175125717477
1195,GAM,0.26,2000.0,1.1040175125717477
1201,GAM,0.26,2000.0,1.1040175125717477
1306,GAM,0.26,2000.0,1.1040175125717477
1550,GAM,0.26,2000.0,1.1040175125717477
2144,GAM,0.26,2000.0,1.1040175125717477
2154,GAM,0.26,2000.0,1.1040175125717477
2397,GAM,0.26,2000.0,1.1040175125717477
2650,GAM,0.26,2000.0,1.1040175125717477
85,GAM,0.259,2011.0,1.0997712913695485
142,GAM,0.259,2011.0,1.0997712913695485
268,GAM,0.259,2011.0,1.0997712913695485
406,GAM,0.259,2011.0,1.0997712913695485
494,GAM,0.259,2011.0,1.0997712913695485
916,GAM,0.259,2011.0,1.0997712913695485
2549,GAM,0.259,2011.0,1.0997712913695485
63,GAM,0.258,2018.0,1.0955250701673496
114,GAM,0.258,2018.0,1.0955250701673496
163,GAM,0.258,2018.0,1.0955250701673496
385,GAM,0.258,2018.0,1.0955250701673496
417,GAM,0.258,2018.0,1.0955250701673496
647,GAM,0.258,2018.0,1.0955250701673496
