Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2129,GAM,0.226,2283.0,0.9381830741203151
2184,GAM,0.226,2283.0,0.9381830741203151
2548,GAM,0.226,2283.0,0.9381830741203151
524,GAM,0.225,2292.0,0.9340318215799597
1083,GAM,0.225,2292.0,0.9340318215799597
2619,GAM,0.225,2292.0,0.9340318215799597
1015,GAM,0.224,2295.0,0.9298805690396044
1557,GAM,0.224,2295.0,0.9298805690396044
2041,GAM,0.224,2295.0,0.9298805690396044
2051,GAM,0.224,2295.0,0.9298805690396044
2631,GAM,0.224,2295.0,0.9298805690396044
620,GAM,0.223,2300.0,0.9257293164992489
817,GAM,0.223,2300.0,0.9257293164992489
1675,GAM,0.223,2300.0,0.9257293164992489
1816,GAM,0.223,2300.0,0.9257293164992489
2424,GAM,0.223,2300.0,0.9257293164992489
2545,GAM,0.223,2300.0,0.9257293164992489
2625,GAM,0.223,2300.0,0.9257293164992489
2730,GAM,0.223,2300.0,0.9257293164992489
217,GAM,0.222,2308.0,0.9215780639588935
309,GAM,0.222,2308.0,0.9215780639588935
949,GAM,0.222,2308.0,0.9215780639588935
2111,GAM,0.222,2308.0,0.9215780639588935
2378,GAM,0.222,2308.0,0.9215780639588935
2555,GAM,0.222,2308.0,0.9215780639588935
2144,GAM,0.221,2314.0,0.9174268114185382
2271,GAM,0.221,2314.0,0.9174268114185382
2507,GAM,0.221,2314.0,0.9174268114185382
261,GAM,0.22,2317.0,0.9132755588781828
1228,GAM,0.22,2317.0,0.9132755588781828
1605,GAM,0.22,2317.0,0.9132755588781828
2711,GAM,0.22,2317.0,0.9132755588781828
374,GAM,0.219,2321.0,0.9091243063378275
1983,GAM,0.219,2321.0,0.9091243063378275
462,GAM,0.218,2323.0,0.9049730537974721
1265,GAM,0.218,2323.0,0.9049730537974721
1289,GAM,0.218,2323.0,0.9049730537974721
2329,GAM,0.218,2323.0,0.9049730537974721
453,GAM,0.217,2327.0,0.9008218012571166
938,GAM,0.217,2327.0,0.9008218012571166
1065,GAM,0.217,2327.0,0.9008218012571166
1899,GAM,0.217,2327.0,0.9008218012571166
731,GAM,0.216,2331.0,0.8966705487167613
1832,GAM,0.216,2331.0,0.8966705487167613
576,GAM,0.215,2333.0,0.8925192961764059
926,GAM,0.215,2333.0,0.8925192961764059
1063,GAM,0.215,2333.0,0.8925192961764059
1624,GAM,0.215,2333.0,0.8925192961764059
1927,GAM,0.215,2333.0,0.8925192961764059
2440,GAM,0.215,2333.0,0.8925192961764059
788,GAM,0.214,2339.0,0.8883680436360505
1785,GAM,0.214,2339.0,0.8883680436360505
1132,GAM,0.213,2341.0,0.8842167910956952
1975,GAM,0.213,2341.0,0.8842167910956952
2686,GAM,0.213,2341.0,0.8842167910956952
20,GAM,0.212,2344.0,0.8800655385553398
641,GAM,0.212,2344.0,0.8800655385553398
1470,GAM,0.212,2344.0,0.8800655385553398
2331,GAM,0.212,2344.0,0.8800655385553398
975,GAM,0.211,2348.0,0.8759142860149844
1288,GAM,0.211,2348.0,0.8759142860149844
2508,GAM,0.211,2348.0,0.8759142860149844
542,GAM,0.21,2351.0,0.871763033474629
1034,GAM,0.21,2351.0,0.871763033474629
1061,GAM,0.21,2351.0,0.871763033474629
182,GAM,0.209,2354.0,0.8676117809342736
198,GAM,0.209,2354.0,0.8676117809342736
1331,GAM,0.209,2354.0,0.8676117809342736
1901,GAM,0.209,2354.0,0.8676117809342736
2193,GAM,0.209,2354.0,0.8676117809342736
1481,GAM,0.208,2359.0,0.8634605283939183
2421,GAM,0.208,2359.0,0.8634605283939183
2620,GAM,0.208,2359.0,0.8634605283939183
375,GAM,0.207,2362.0,0.8593092758535629
1336,GAM,0.207,2362.0,0.8593092758535629
1434,GAM,0.207,2362.0,0.8593092758535629
1987,GAM,0.207,2362.0,0.8593092758535629
329,GAM,0.206,2366.0,0.8551580233132074
1294,GAM,0.206,2366.0,0.8551580233132074
1449,GAM,0.206,2366.0,0.8551580233132074
1844,GAM,0.206,2366.0,0.8551580233132074
2239,GAM,0.206,2366.0,0.8551580233132074
2652,GAM,0.206,2366.0,0.8551580233132074
2721,GAM,0.206,2366.0,0.8551580233132074
275,GAM,0.205,2373.0,0.8510067707728521
1588,GAM,0.205,2373.0,0.8510067707728521
2513,GAM,0.205,2373.0,0.8510067707728521
2428,GAM,0.204,2376.0,0.8468555182324967
118,GAM,0.203,2377.0,0.8427042656921415
136,GAM,0.202,2378.0,0.8385530131517861
1799,GAM,0.202,2378.0,0.8385530131517861
2197,GAM,0.202,2378.0,0.8385530131517861
2675,GAM,0.202,2378.0,0.8385530131517861
2694,GAM,0.202,2378.0,0.8385530131517861
517,GAM,0.201,2383.0,0.8344017606114307
1049,GAM,0.201,2383.0,0.8344017606114307
1911,GAM,0.201,2383.0,0.8344017606114307
359,GAM,0.2,2386.0,0.8302505080710754
678,GAM,0.2,2386.0,0.8302505080710754
915,GAM,0.2,2386.0,0.8302505080710754
1376,GAM,0.2,2386.0,0.8302505080710754
36,GAM,0.199,2390.0,0.82609925553072
1495,GAM,0.199,2390.0,0.82609925553072
2072,GAM,0.199,2390.0,0.82609925553072
2322,GAM,0.199,2390.0,0.82609925553072
79,GAM,0.198,2394.0,0.8219480029903645
551,GAM,0.198,2394.0,0.8219480029903645
1299,GAM,0.198,2394.0,0.8219480029903645
165,GAM,0.197,2397.0,0.8177967504500092
356,GAM,0.197,2397.0,0.8177967504500092
842,GAM,0.197,2397.0,0.8177967504500092
1196,GAM,0.197,2397.0,0.8177967504500092
1235,GAM,0.197,2397.0,0.8177967504500092
2565,GAM,0.197,2397.0,0.8177967504500092
1187,GAM,0.196,2403.0,0.8136454979096538
1319,GAM,0.196,2403.0,0.8136454979096538
1961,GAM,0.196,2403.0,0.8136454979096538
2577,GAM,0.196,2403.0,0.8136454979096538
2707,GAM,0.196,2403.0,0.8136454979096538
68,GAM,0.195,2408.0,0.8094942453692985
215,GAM,0.195,2408.0,0.8094942453692985
393,GAM,0.195,2408.0,0.8094942453692985
1370,GAM,0.195,2408.0,0.8094942453692985
1857,GAM,0.195,2408.0,0.8094942453692985
2498,GAM,0.195,2408.0,0.8094942453692985
190,GAM,0.194,2414.0,0.8053429928289431
953,GAM,0.194,2414.0,0.8053429928289431
1161,GAM,0.194,2414.0,0.8053429928289431
1225,GAM,0.194,2414.0,0.8053429928289431
2086,GAM,0.194,2414.0,0.8053429928289431
92,GAM,0.193,2419.0,0.8011917402885876
479,GAM,0.193,2419.0,0.8011917402885876
2379,GAM,0.193,2419.0,0.8011917402885876
2687,GAM,0.193,2419.0,0.8011917402885876
1757,GAM,0.192,2423.0,0.7970404877482323
2146,GAM,0.192,2423.0,0.7970404877482323
2465,GAM,0.192,2423.0,0.7970404877482323
2641,GAM,0.192,2423.0,0.7970404877482323
727,GAM,0.191,2427.0,0.7928892352078769
751,GAM,0.191,2427.0,0.7928892352078769
1075,GAM,0.191,2427.0,0.7928892352078769
2557,GAM,0.191,2427.0,0.7928892352078769
1600,GAM,0.19,2431.0,0.7887379826675215
1870,GAM,0.19,2431.0,0.7887379826675215
440,GAM,0.189,2433.0,0.7845867301271662
1804,GAM,0.189,2433.0,0.7845867301271662
2207,GAM,0.189,2433.0,0.7845867301271662
2288,GAM,0.189,2433.0,0.7845867301271662
2729,GAM,0.189,2433.0,0.7845867301271662
912,GAM,0.188,2438.0,0.7804354775868108
1057,GAM,0.188,2438.0,0.7804354775868108
1750,GAM,0.188,2438.0,0.7804354775868108
2219,GAM,0.188,2438.0,0.7804354775868108
2352,GAM,0.188,2438.0,0.7804354775868108
2362,GAM,0.188,2438.0,0.7804354775868108
779,GAM,0.187,2444.0,0.7762842250464553
2190,GAM,0.187,2444.0,0.7762842250464553
1058,GAM,0.186,2446.0,0.7721329725061
1703,GAM,0.186,2446.0,0.7721329725061
2011,GAM,0.186,2446.0,0.7721329725061
2061,GAM,0.186,2446.0,0.7721329725061
1168,GAM,0.185,2450.0,0.7679817199657446
2482,GAM,0.185,2450.0,0.7679817199657446
2587,GAM,0.185,2450.0,0.7679817199657446
50,GAM,0.184,2453.0,0.7638304674253893
2046,GAM,0.184,2453.0,0.7638304674253893
48,GAM,0.183,2455.0,0.7596792148850339
1282,GAM,0.183,2455.0,0.7596792148850339
1435,GAM,0.183,2455.0,0.7596792148850339
1006,GAM,0.182,2458.0,0.7555279623446784
1735,GAM,0.182,2458.0,0.7555279623446784
2009,GAM,0.182,2458.0,0.7555279623446784
644,GAM,0.181,2461.0,0.7513767098043231
648,GAM,0.181,2461.0,0.7513767098043231
808,GAM,0.181,2461.0,0.7513767098043231
1836,GAM,0.181,2461.0,0.7513767098043231
461,GAM,0.18,2465.0,0.7472254572639677
1446,GAM,0.18,2465.0,0.7472254572639677
1851,GAM,0.18,2465.0,0.7472254572639677
2124,GAM,0.18,2465.0,0.7472254572639677
2192,GAM,0.18,2465.0,0.7472254572639677
139,GAM,0.179,2470.0,0.7430742047236123
634,GAM,0.179,2470.0,0.7430742047236123
1335,GAM,0.179,2470.0,0.7430742047236123
1464,GAM,0.179,2470.0,0.7430742047236123
1795,GAM,0.179,2470.0,0.7430742047236123
2328,GAM,0.179,2470.0,0.7430742047236123
2681,GAM,0.179,2470.0,0.7430742047236123
49,GAM,0.178,2477.0,0.738922952183257
498,GAM,0.178,2477.0,0.738922952183257
2343,GAM,0.178,2477.0,0.738922952183257
652,GAM,0.177,2480.0,0.7347716996429016
760,GAM,0.177,2480.0,0.7347716996429016
1346,GAM,0.177,2480.0,0.7347716996429016
1718,GAM,0.177,2480.0,0.7347716996429016
1878,GAM,0.177,2480.0,0.7347716996429016
2382,GAM,0.177,2480.0,0.7347716996429016
2478,GAM,0.177,2480.0,0.7347716996429016
2492,GAM,0.177,2480.0,0.7347716996429016
315,GAM,0.176,2488.0,0.7306204471025463
1227,GAM,0.176,2488.0,0.7306204471025463
1262,GAM,0.176,2488.0,0.7306204471025463
1498,GAM,0.176,2488.0,0.7306204471025463
1598,GAM,0.176,2488.0,0.7306204471025463
2208,GAM,0.176,2488.0,0.7306204471025463
2521,GAM,0.176,2488.0,0.7306204471025463
2772,GAM,0.176,2488.0,0.7306204471025463
1386,GAM,0.175,2496.0,0.7264691945621908
1714,GAM,0.175,2496.0,0.7264691945621908
2071,GAM,0.175,2496.0,0.7264691945621908
2535,GAM,0.175,2496.0,0.7264691945621908
2603,GAM,0.175,2496.0,0.7264691945621908
983,GAM,0.174,2501.0,0.7223179420218354
1831,GAM,0.174,2501.0,0.7223179420218354
30,GAM,0.173,2503.0,0.7181666894814801
591,GAM,0.173,2503.0,0.7181666894814801
828,GAM,0.173,2503.0,0.7181666894814801
1527,GAM,0.173,2503.0,0.7181666894814801
1632,GAM,0.173,2503.0,0.7181666894814801
2267,GAM,0.173,2503.0,0.7181666894814801
2308,GAM,0.173,2503.0,0.7181666894814801
2414,GAM,0.173,2503.0,0.7181666894814801
2560,GAM,0.173,2503.0,0.7181666894814801
336,GAM,0.172,2512.0,0.7140154369411247
380,GAM,0.172,2512.0,0.7140154369411247
1099,GAM,0.172,2512.0,0.7140154369411247
2272,GAM,0.172,2512.0,0.7140154369411247
2516,GAM,0.172,2512.0,0.7140154369411247
2563,GAM,0.172,2512.0,0.7140154369411247
152,GAM,0.171,2518.0,0.7098641844007694
1256,GAM,0.171,2518.0,0.7098641844007694
2626,GAM,0.171,2518.0,0.7098641844007694
2,GAM,0.169,2521.0,0.7015616793200586
793,GAM,0.169,2521.0,0.7015616793200586
993,GAM,0.169,2521.0,0.7015616793200586
1086,GAM,0.169,2521.0,0.7015616793200586
1139,GAM,0.169,2521.0,0.7015616793200586
2015,GAM,0.169,2521.0,0.7015616793200586
2165,GAM,0.169,2521.0,0.7015616793200586
2383,GAM,0.169,2521.0,0.7015616793200586
510,GAM,0.168,2529.0,0.6974104267797033
875,GAM,0.168,2529.0,0.6974104267797033
1259,GAM,0.168,2529.0,0.6974104267797033
2342,GAM,0.168,2529.0,0.6974104267797033
2438,GAM,0.168,2529.0,0.6974104267797033
140,GAM,0.167,2534.0,0.6932591742393479
465,GAM,0.167,2534.0,0.6932591742393479
1373,GAM,0.167,2534.0,0.6932591742393479
1741,GAM,0.167,2534.0,0.6932591742393479
2143,GAM,0.167,2534.0,0.6932591742393479
2669,GAM,0.167,2534.0,0.6932591742393479
1573,GAM,0.166,2540.0,0.6891079216989925
1595,GAM,0.166,2540.0,0.6891079216989925
1679,GAM,0.166,2540.0,0.6891079216989925
2139,GAM,0.166,2540.0,0.6891079216989925
643,GAM,0.165,2544.0,0.6849566691586372
1162,GAM,0.165,2544.0,0.6849566691586372
1509,GAM,0.165,2544.0,0.6849566691586372
1602,GAM,0.165,2544.0,0.6849566691586372
1991,GAM,0.165,2544.0,0.6849566691586372
984,GAM,0.164,2549.0,0.6808054166182818
987,GAM,0.164,2549.0,0.6808054166182818
1038,GAM,0.164,2549.0,0.6808054166182818
2345,GAM,0.164,2549.0,0.6808054166182818
106,GAM,0.163,2553.0,0.6766541640779263
764,GAM,0.163,2553.0,0.6766541640779263
1287,GAM,0.163,2553.0,0.6766541640779263
1947,GAM,0.163,2553.0,0.6766541640779263
2166,GAM,0.163,2553.0,0.6766541640779263
2753,GAM,0.163,2553.0,0.6766541640779263
801,GAM,0.162,2559.0,0.672502911537571
1134,GAM,0.162,2559.0,0.672502911537571
1424,GAM,0.162,2559.0,0.672502911537571
571,GAM,0.161,2562.0,0.6683516589972156
584,GAM,0.161,2562.0,0.6683516589972156
910,GAM,0.161,2562.0,0.6683516589972156
1889,GAM,0.161,2562.0,0.6683516589972156
1936,GAM,0.161,2562.0,0.6683516589972156
2536,GAM,0.161,2562.0,0.6683516589972156
930,GAM,0.16,2568.0,0.6642004064568603
1024,GAM,0.16,2568.0,0.6642004064568603
1054,GAM,0.16,2568.0,0.6642004064568603
1487,GAM,0.16,2568.0,0.6642004064568603
88,GAM,0.159,2572.0,0.6600491539165049
103,GAM,0.159,2572.0,0.6600491539165049
108,GAM,0.159,2572.0,0.6600491539165049
154,GAM,0.159,2572.0,0.6600491539165049
475,GAM,0.159,2572.0,0.6600491539165049
558,GAM,0.159,2572.0,0.6600491539165049
642,GAM,0.159,2572.0,0.6600491539165049
789,GAM,0.159,2572.0,0.6600491539165049
936,GAM,0.159,2572.0,0.6600491539165049
1091,GAM,0.159,2572.0,0.6600491539165049
1177,GAM,0.159,2572.0,0.6600491539165049
1505,GAM,0.159,2572.0,0.6600491539165049
1671,GAM,0.159,2572.0,0.6600491539165049
1823,GAM,0.159,2572.0,0.6600491539165049
1850,GAM,0.159,2572.0,0.6600491539165049
1886,GAM,0.159,2572.0,0.6600491539165049
2094,GAM,0.159,2572.0,0.6600491539165049
2510,GAM,0.159,2572.0,0.6600491539165049
2596,GAM,0.159,2572.0,0.6600491539165049
252,GAM,0.157,2591.0,0.6517466488357941
1471,GAM,0.157,2591.0,0.6517466488357941
1485,GAM,0.157,2591.0,0.6517466488357941
2310,GAM,0.157,2591.0,0.6517466488357941
2664,GAM,0.157,2591.0,0.6517466488357941
1245,GAM,0.156,2596.0,0.6475953962954387
1515,GAM,0.156,2596.0,0.6475953962954387
1760,GAM,0.155,2598.0,0.6434441437550833
1848,GAM,0.155,2598.0,0.6434441437550833
854,GAM,0.154,2600.0,0.639292891214728
939,GAM,0.154,2600.0,0.639292891214728
1603,GAM,0.154,2600.0,0.639292891214728
887,GAM,0.153,2603.0,0.6351416386743726
1638,GAM,0.153,2603.0,0.6351416386743726
1726,GAM,0.153,2603.0,0.6351416386743726
1765,GAM,0.153,2603.0,0.6351416386743726
1827,GAM,0.153,2603.0,0.6351416386743726
2449,GAM,0.153,2603.0,0.6351416386743726
2558,GAM,0.153,2603.0,0.6351416386743726
191,GAM,0.152,2610.0,0.6309903861340171
1465,GAM,0.152,2610.0,0.6309903861340171
1553,GAM,0.152,2610.0,0.6309903861340171
13,GAM,0.151,2613.0,0.6268391335936618
254,GAM,0.151,2613.0,0.6268391335936618
317,GAM,0.151,2613.0,0.6268391335936618
1232,GAM,0.151,2613.0,0.6268391335936618
1801,GAM,0.151,2613.0,0.6268391335936618
2385,GAM,0.151,2613.0,0.6268391335936618
242,GAM,0.15,2619.0,0.6226878810533064
313,GAM,0.15,2619.0,0.6226878810533064
838,GAM,0.15,2619.0,0.6226878810533064
1362,GAM,0.15,2619.0,0.6226878810533064
1463,GAM,0.15,2619.0,0.6226878810533064
1737,GAM,0.15,2619.0,0.6226878810533064
2493,GAM,0.15,2619.0,0.6226878810533064
28,GAM,0.149,2626.0,0.6185366285129511
439,GAM,0.149,2626.0,0.6185366285129511
796,GAM,0.149,2626.0,0.6185366285129511
941,GAM,0.149,2626.0,0.6185366285129511
1002,GAM,0.149,2626.0,0.6185366285129511
1941,GAM,0.149,2626.0,0.6185366285129511
2270,GAM,0.149,2626.0,0.6185366285129511
158,GAM,0.148,2633.0,0.6143853759725957
687,GAM,0.148,2633.0,0.6143853759725957
929,GAM,0.148,2633.0,0.6143853759725957
1817,GAM,0.148,2633.0,0.6143853759725957
2280,GAM,0.148,2633.0,0.6143853759725957
919,GAM,0.147,2638.0,0.6102341234322403
1000,GAM,0.147,2638.0,0.6102341234322403
1676,GAM,0.146,2640.0,0.606082870891885
2263,GAM,0.146,2640.0,0.606082870891885
434,GAM,0.145,2642.0,0.6019316183515295
1617,GAM,0.145,2642.0,0.6019316183515295
1667,GAM,0.145,2642.0,0.6019316183515295
1732,GAM,0.145,2642.0,0.6019316183515295
2606,GAM,0.145,2642.0,0.6019316183515295
692,GAM,0.144,2647.0,0.5977803658111741
1003,GAM,0.144,2647.0,0.5977803658111741
2502,GAM,0.144,2647.0,0.5977803658111741
207,GAM,0.143,2650.0,0.5936291132708188
290,GAM,0.143,2650.0,0.5936291132708188
1350,GAM,0.143,2650.0,0.5936291132708188
2589,GAM,0.143,2650.0,0.5936291132708188
1104,GAM,0.142,2654.0,0.5894778607304634
120,GAM,0.141,2655.0,0.5853266081901081
331,GAM,0.141,2655.0,0.5853266081901081
1398,GAM,0.141,2655.0,0.5853266081901081
1984,GAM,0.141,2655.0,0.5853266081901081
2121,GAM,0.141,2655.0,0.5853266081901081
2126,GAM,0.141,2655.0,0.5853266081901081
181,GAM,0.14,2661.0,0.5811753556497528
631,GAM,0.14,2661.0,0.5811753556497528
2423,GAM,0.14,2661.0,0.5811753556497528
1234,GAM,0.139,2664.0,0.5770241031093973
1348,GAM,0.139,2664.0,0.5770241031093973
1379,GAM,0.139,2664.0,0.5770241031093973
1641,GAM,0.139,2664.0,0.5770241031093973
1915,GAM,0.139,2664.0,0.5770241031093973
2062,GAM,0.139,2664.0,0.5770241031093973
2336,GAM,0.139,2664.0,0.5770241031093973
1036,GAM,0.138,2671.0,0.572872850569042
1206,GAM,0.138,2671.0,0.572872850569042
1381,GAM,0.138,2671.0,0.572872850569042
550,GAM,0.137,2674.0,0.5687215980286866
579,GAM,0.137,2674.0,0.5687215980286866
693,GAM,0.137,2674.0,0.5687215980286866
2198,GAM,0.137,2674.0,0.5687215980286866
2433,GAM,0.137,2674.0,0.5687215980286866
2732,GAM,0.137,2674.0,0.5687215980286866
903,GAM,0.136,2680.0,0.5645703454883312
985,GAM,0.136,2680.0,0.5645703454883312
200,GAM,0.135,2682.0,0.5604190929479759
2645,GAM,0.135,2682.0,0.5604190929479759
54,GAM,0.134,2684.0,0.5562678404076205
274,GAM,0.134,2684.0,0.5562678404076205
841,GAM,0.134,2684.0,0.5562678404076205
1198,GAM,0.134,2684.0,0.5562678404076205
1249,GAM,0.134,2684.0,0.5562678404076205
2671,GAM,0.134,2684.0,0.5562678404076205
758,GAM,0.133,2690.0,0.5521165878672651
1030,GAM,0.133,2690.0,0.5521165878672651
1619,GAM,0.133,2690.0,0.5521165878672651
2477,GAM,0.133,2690.0,0.5521165878672651
2666,GAM,0.133,2690.0,0.5521165878672651
218,GAM,0.132,2695.0,0.5479653353269097
229,GAM,0.132,2695.0,0.5479653353269097
1399,GAM,0.132,2695.0,0.5479653353269097
1713,GAM,0.132,2695.0,0.5479653353269097
2134,GAM,0.132,2695.0,0.5479653353269097
1095,GAM,0.131,2700.0,0.5438140827865543
1116,GAM,0.131,2700.0,0.5438140827865543
2283,GAM,0.131,2700.0,0.5438140827865543
243,GAM,0.13,2703.0,0.539662830246199
273,GAM,0.13,2703.0,0.539662830246199
285,GAM,0.13,2703.0,0.539662830246199
1410,GAM,0.13,2703.0,0.539662830246199
1821,GAM,0.13,2703.0,0.539662830246199
2202,GAM,0.13,2703.0,0.539662830246199
2320,GAM,0.13,2703.0,0.539662830246199
2413,GAM,0.13,2703.0,0.539662830246199
2738,GAM,0.13,2703.0,0.539662830246199
595,GAM,0.129,2712.0,0.5355115777058436
894,GAM,0.129,2712.0,0.5355115777058436
1307,GAM,0.129,2712.0,0.5355115777058436
1727,GAM,0.128,2715.0,0.5313603251654881
1916,GAM,0.128,2715.0,0.5313603251654881
2663,GAM,0.128,2715.0,0.5313603251654881
723,GAM,0.127,2718.0,0.5272090726251328
1520,GAM,0.127,2718.0,0.5272090726251328
1745,GAM,0.127,2718.0,0.5272090726251328
134,GAM,0.126,2721.0,0.5230578200847774
921,GAM,0.126,2721.0,0.5230578200847774
2340,GAM,0.126,2721.0,0.5230578200847774
2520,GAM,0.126,2721.0,0.5230578200847774
2653,GAM,0.124,2725.0,0.5147553150040667
948,GAM,0.123,2726.0,0.5106040624637113
2734,GAM,0.123,2726.0,0.5106040624637113
1077,GAM,0.122,2728.0,0.506452809923356
2685,GAM,0.122,2728.0,0.506452809923356
291,GAM,0.121,2730.0,0.5023015573830005
2604,GAM,0.121,2730.0,0.5023015573830005
520,GAM,0.12,2732.0,0.49815030484264516
1906,GAM,0.12,2732.0,0.49815030484264516
1859,GAM,0.119,2734.0,0.49399905230228974
614,GAM,0.118,2735.0,0.4898477997619344
992,GAM,0.118,2735.0,0.4898477997619344
2429,GAM,0.118,2735.0,0.4898477997619344
144,GAM,0.117,2738.0,0.48569654722157907
361,GAM,0.117,2738.0,0.48569654722157907
504,GAM,0.117,2738.0,0.48569654722157907
121,GAM,0.116,2741.0,0.4815452946812237
472,GAM,0.116,2741.0,0.4815452946812237
726,GAM,0.116,2741.0,0.4815452946812237
1322,GAM,0.116,2741.0,0.4815452946812237
72,GAM,0.115,2745.0,0.4773940421408683
515,GAM,0.115,2745.0,0.4773940421408683
1578,GAM,0.114,2747.0,0.4732427896005129
2064,GAM,0.114,2747.0,0.4732427896005129
2500,GAM,0.114,2747.0,0.4732427896005129
627,GAM,0.113,2750.0,0.46909153706015755
1917,GAM,0.113,2750.0,0.46909153706015755
322,GAM,0.112,2752.0,0.4649402845198022
383,GAM,0.112,2752.0,0.4649402845198022
1159,GAM,0.111,2754.0,0.46078903197944676
1197,GAM,0.111,2754.0,0.46078903197944676
1810,GAM,0.111,2754.0,0.46078903197944676
67,GAM,0.11,2757.0,0.4566377794390914
720,GAM,0.109,2758.0,0.45248652689873603
802,GAM,0.109,2758.0,0.45248652689873603
1580,GAM,0.109,2758.0,0.45248652689873603
1902,GAM,0.109,2758.0,0.45248652689873603
791,GAM,0.106,2762.0,0.4400327692776699
1064,GAM,0.106,2762.0,0.4400327692776699
1429,GAM,0.106,2762.0,0.4400327692776699
884,GAM,0.105,2765.0,0.4358815167373145
1310,GAM,0.105,2765.0,0.4358815167373145
1247,GAM,0.104,2767.0,0.43173026419695915
632,GAM,0.103,2768.0,0.4275790116566037
2304,GAM,0.103,2768.0,0.4275790116566037
928,GAM,0.102,2770.0,0.42342775911624836
2768,GAM,0.1,2771.0,0.4151252540355377
868,GAM,0.099,2772.0,0.41097400149518226
1324,GAM,0.099,2772.0,0.41097400149518226
1479,GAM,0.099,2772.0,0.41097400149518226
663,GAM,0.097,2775.0,0.40267149641447153
1016,GAM,0.097,2775.0,0.40267149641447153
2297,GAM,0.091,2777.0,0.3777639811723392
1642,GAM,0.085,2778.0,0.35285646593020703
2583,RF,1.808,1.0,8.080489671198103
2029,RF,1.637,2.0,7.316239818446513
570,RF,1.619,3.0,7.235792465525293
979,RF,1.517,4.0,6.779924132305045
1837,RF,1.475,5.0,6.592213642155532
797,RF,1.421,6.0,6.350871583391872
527,RF,1.416,7.0,6.328525096469311
294,RF,1.41,8.0,6.301709312162237
2266,RF,1.372,9.0,6.131876011550774
923,RF,1.37,10.0,6.122937416781749
904,RF,1.323,11.0,5.9128804397096735
539,RF,1.305,12.0,5.832433086788454
1020,RF,1.286,13.0,5.747516436482722
2177,RF,1.255,14.0,5.608968217562842
220,RF,1.248,15.0,5.577683135871257
1475,RF,1.18,16.0,5.273770913724426
1114,RF,1.166,17.0,5.211200750341255
1255,RF,1.165,18.0,5.206731452956743
1931,RF,1.16,19.0,5.184384966034181
1090,RF,1.159,20.0,5.179915668649669
2052,RF,1.159,20.0,5.179915668649669
351,RF,1.158,22.0,5.175446371265156
951,RF,1.155,23.0,5.1620384791116205
1355,RF,1.149,24.0,5.135222694804547
1439,RF,1.149,24.0,5.135222694804547
1437,RF,1.143,26.0,5.108406910497473
2432,RF,1.139,27.0,5.090529720959425
1692,RF,1.135,28.0,5.072652531421376
2023,RF,1.13,29.0,5.050306044498814
1879,RF,1.129,30.0,5.045836747114302
2290,RF,1.117,31.0,4.992205178500155
2673,RF,1.114,32.0,4.978797286346619
2689,RF,1.113,33.0,4.974327988962107
2731,RF,1.112,34.0,4.969858691577595
1909,RF,1.108,35.0,4.951981502039546
476,RF,1.107,36.0,4.947512204655033
1096,RF,1.104,37.0,4.934104312501497
1824,RF,1.095,38.0,4.893880636040887
1243,RF,1.089,39.0,4.867064851733813
39,RF,1.084,40.0,4.844718364811253
1105,RF,1.073,41.0,4.7955560935816175
2501,RF,1.068,42.0,4.773209606659057
194,RF,1.065,43.0,4.75980171450552
302,RF,1.056,44.0,4.71957803804491
292,RF,1.048,45.0,4.683823658968812
2609,RF,1.047,46.0,4.679354361584299
2659,RF,1.037,47.0,4.634661387739177
2305,RF,1.032,48.0,4.612314900816616
996,RF,1.031,49.0,4.607845603432104
2704,RF,1.025,50.0,4.581029819125031
968,RF,1.024,51.0,4.576560521740519
2541,RF,1.022,52.0,4.567621926971494
748,RF,1.018,53.0,4.549744737433445
1778,RF,1.017,54.0,4.545275440048933
2110,RF,1.009,55.0,4.509521060972835
2648,RF,1.004,56.0,4.487174574050274
1647,RF,0.999,57.0,4.464828087127713
403,RF,0.995,58.0,4.446950897589664
1572,RF,0.991,59.0,4.429073708051615
1905,RF,0.987,60.0,4.411196518513567
429,RF,0.986,61.0,4.406727221129054
878,RF,0.985,62.0,4.402257923744542
955,RF,0.977,63.0,4.366503544668444
2054,RF,0.972,64.0,4.344157057745883
1080,RF,0.97,65.0,4.335218462976858
2213,RF,0.97,65.0,4.335218462976858
1312,RF,0.958,67.0,4.281586894362712
2319,RF,0.958,67.0,4.281586894362712
405,RF,0.956,69.0,4.272648299593687
262,RF,0.955,70.0,4.268179002209175
879,RF,0.952,71.0,4.254771110055638
2339,RF,0.952,71.0,4.254771110055638
358,RF,0.948,73.0,4.2368939205175895
93,RF,0.945,74.0,4.223486028364053
2538,RF,0.941,75.0,4.205608838826004
2542,RF,0.94,76.0,4.201139541441491
2600,RF,0.94,76.0,4.201139541441491
850,RF,0.939,78.0,4.196670244056979
2212,RF,0.938,79.0,4.192200946672467
1321,RF,0.935,80.0,4.1787930545189305
1604,RF,0.933,81.0,4.1698544597499065
606,RF,0.93,82.0,4.15644656759637
1484,RF,0.925,83.0,4.134100080673808
2552,RF,0.923,84.0,4.125161485904784
997,RF,0.922,85.0,4.120692188520272
129,RF,0.921,86.0,4.1162228911357595
2010,RF,0.921,86.0,4.1162228911357595
170,RF,0.919,88.0,4.1072842963667355
