Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
560,GAM,0.292,1776.0,1.371013159356539
1193,GAM,0.292,1776.0,1.371013159356539
1425,GAM,0.292,1776.0,1.371013159356539
2307,GAM,0.292,1776.0,1.371013159356539
2700,GAM,0.292,1776.0,1.371013159356539
532,GAM,0.291,1782.0,1.3663179088107973
639,GAM,0.291,1782.0,1.3663179088107973
670,GAM,0.291,1782.0,1.3663179088107973
730,GAM,0.291,1782.0,1.3663179088107973
762,GAM,0.291,1782.0,1.3663179088107973
945,GAM,0.291,1782.0,1.3663179088107973
1005,GAM,0.291,1782.0,1.3663179088107973
1089,GAM,0.291,1782.0,1.3663179088107973
1208,GAM,0.291,1782.0,1.3663179088107973
1547,GAM,0.291,1782.0,1.3663179088107973
1722,GAM,0.291,1782.0,1.3663179088107973
1881,GAM,0.291,1782.0,1.3663179088107973
1967,GAM,0.291,1782.0,1.3663179088107973
1990,GAM,0.291,1782.0,1.3663179088107973
2007,GAM,0.291,1782.0,1.3663179088107973
2101,GAM,0.291,1782.0,1.3663179088107973
2182,GAM,0.291,1782.0,1.3663179088107973
2396,GAM,0.291,1782.0,1.3663179088107973
71,GAM,0.29,1800.0,1.3616226582650557
508,GAM,0.29,1800.0,1.3616226582650557
1374,GAM,0.29,1800.0,1.3616226582650557
1478,GAM,0.29,1800.0,1.3616226582650557
1542,GAM,0.29,1800.0,1.3616226582650557
1548,GAM,0.29,1800.0,1.3616226582650557
1571,GAM,0.29,1800.0,1.3616226582650557
1866,GAM,0.29,1800.0,1.3616226582650557
2095,GAM,0.29,1800.0,1.3616226582650557
2365,GAM,0.29,1800.0,1.3616226582650557
2459,GAM,0.29,1800.0,1.3616226582650557
2709,GAM,0.29,1800.0,1.3616226582650557
78,GAM,0.289,1812.0,1.356927407719314
1201,GAM,0.289,1812.0,1.356927407719314
1567,GAM,0.289,1812.0,1.356927407719314
1615,GAM,0.289,1812.0,1.356927407719314
1616,GAM,0.289,1812.0,1.356927407719314
1698,GAM,0.289,1812.0,1.356927407719314
1759,GAM,0.289,1812.0,1.356927407719314
2398,GAM,0.289,1812.0,1.356927407719314
852,GAM,0.288,1820.0,1.3522321571735725
1409,GAM,0.288,1820.0,1.3522321571735725
1789,GAM,0.288,1820.0,1.3522321571735725
2077,GAM,0.288,1820.0,1.3522321571735725
2150,GAM,0.288,1820.0,1.3522321571735725
2448,GAM,0.288,1820.0,1.3522321571735725
2740,GAM,0.288,1820.0,1.3522321571735725
304,GAM,0.287,1827.0,1.3475369066278309
1013,GAM,0.287,1827.0,1.3475369066278309
1074,GAM,0.287,1827.0,1.3475369066278309
1204,GAM,0.287,1827.0,1.3475369066278309
1740,GAM,0.287,1827.0,1.3475369066278309
1784,GAM,0.287,1827.0,1.3475369066278309
1925,GAM,0.287,1827.0,1.3475369066278309
2112,GAM,0.287,1827.0,1.3475369066278309
2187,GAM,0.287,1827.0,1.3475369066278309
2330,GAM,0.287,1827.0,1.3475369066278309
2341,GAM,0.287,1827.0,1.3475369066278309
2425,GAM,0.287,1827.0,1.3475369066278309
2555,GAM,0.287,1827.0,1.3475369066278309
2572,GAM,0.287,1827.0,1.3475369066278309
90,GAM,0.286,1841.0,1.3428416560820893
327,GAM,0.286,1841.0,1.3428416560820893
662,GAM,0.286,1841.0,1.3428416560820893
781,GAM,0.286,1841.0,1.3428416560820893
840,GAM,0.286,1841.0,1.3428416560820893
932,GAM,0.286,1841.0,1.3428416560820893
974,GAM,0.286,1841.0,1.3428416560820893
1059,GAM,0.286,1841.0,1.3428416560820893
1230,GAM,0.286,1841.0,1.3428416560820893
1675,GAM,0.286,1841.0,1.3428416560820893
1684,GAM,0.286,1841.0,1.3428416560820893
1724,GAM,0.286,1841.0,1.3428416560820893
1731,GAM,0.286,1841.0,1.3428416560820893
1767,GAM,0.286,1841.0,1.3428416560820893
2138,GAM,0.286,1841.0,1.3428416560820893
2229,GAM,0.286,1841.0,1.3428416560820893
2265,GAM,0.286,1841.0,1.3428416560820893
2431,GAM,0.286,1841.0,1.3428416560820893
2625,GAM,0.286,1841.0,1.3428416560820893
92,GAM,0.285,1860.0,1.338146405536348
165,GAM,0.285,1860.0,1.338146405536348
206,GAM,0.285,1860.0,1.338146405536348
269,GAM,0.285,1860.0,1.338146405536348
519,GAM,0.285,1860.0,1.338146405536348
908,GAM,0.285,1860.0,1.338146405536348
969,GAM,0.285,1860.0,1.338146405536348
1292,GAM,0.285,1860.0,1.338146405536348
1664,GAM,0.285,1860.0,1.338146405536348
544,GAM,0.284,1869.0,1.3334511549906063
1645,GAM,0.284,1869.0,1.3334511549906063
1769,GAM,0.284,1869.0,1.3334511549906063
33,GAM,0.283,1872.0,1.3287559044448647
341,GAM,0.283,1872.0,1.3287559044448647
398,GAM,0.283,1872.0,1.3287559044448647
523,GAM,0.283,1872.0,1.3287559044448647
660,GAM,0.283,1872.0,1.3287559044448647
1180,GAM,0.283,1872.0,1.3287559044448647
1213,GAM,0.283,1872.0,1.3287559044448647
1474,GAM,0.283,1872.0,1.3287559044448647
2048,GAM,0.283,1872.0,1.3287559044448647
1,GAM,0.282,1881.0,1.324060653899123
112,GAM,0.282,1881.0,1.324060653899123
153,GAM,0.282,1881.0,1.324060653899123
185,GAM,0.282,1881.0,1.324060653899123
848,GAM,0.282,1881.0,1.324060653899123
1392,GAM,0.282,1881.0,1.324060653899123
1550,GAM,0.282,1881.0,1.324060653899123
2350,GAM,0.282,1881.0,1.324060653899123
2764,GAM,0.282,1881.0,1.324060653899123
2775,GAM,0.282,1881.0,1.324060653899123
617,GAM,0.281,1891.0,1.3193654033533817
618,GAM,0.281,1891.0,1.3193654033533817
982,GAM,0.281,1891.0,1.3193654033533817
1066,GAM,0.281,1891.0,1.3193654033533817
1992,GAM,0.281,1891.0,1.3193654033533817
2154,GAM,0.281,1891.0,1.3193654033533817
2543,GAM,0.281,1891.0,1.3193654033533817
393,GAM,0.28,1898.0,1.31467015280764
397,GAM,0.28,1898.0,1.31467015280764
785,GAM,0.28,1898.0,1.31467015280764
1358,GAM,0.28,1898.0,1.31467015280764
1507,GAM,0.28,1898.0,1.31467015280764
1630,GAM,0.28,1898.0,1.31467015280764
2358,GAM,0.28,1898.0,1.31467015280764
2366,GAM,0.28,1898.0,1.31467015280764
2451,GAM,0.28,1898.0,1.31467015280764
167,GAM,0.279,1907.0,1.3099749022618985
227,GAM,0.279,1907.0,1.3099749022618985
480,GAM,0.279,1907.0,1.3099749022618985
647,GAM,0.279,1907.0,1.3099749022618985
744,GAM,0.279,1907.0,1.3099749022618985
750,GAM,0.279,1907.0,1.3099749022618985
773,GAM,0.279,1907.0,1.3099749022618985
1477,GAM,0.279,1907.0,1.3099749022618985
2028,GAM,0.279,1907.0,1.3099749022618985
2624,GAM,0.279,1907.0,1.3099749022618985
135,GAM,0.278,1917.0,1.3052796517161571
233,GAM,0.278,1917.0,1.3052796517161571
386,GAM,0.278,1917.0,1.3052796517161571
1050,GAM,0.278,1917.0,1.3052796517161571
1421,GAM,0.278,1917.0,1.3052796517161571
1536,GAM,0.278,1917.0,1.3052796517161571
2088,GAM,0.278,1917.0,1.3052796517161571
2503,GAM,0.278,1917.0,1.3052796517161571
57,GAM,0.277,1925.0,1.3005844011704155
626,GAM,0.277,1925.0,1.3005844011704155
669,GAM,0.277,1925.0,1.3005844011704155
733,GAM,0.277,1925.0,1.3005844011704155
811,GAM,0.277,1925.0,1.3005844011704155
834,GAM,0.277,1925.0,1.3005844011704155
1195,GAM,0.277,1925.0,1.3005844011704155
1395,GAM,0.277,1925.0,1.3005844011704155
1771,GAM,0.277,1925.0,1.3005844011704155
2075,GAM,0.277,1925.0,1.3005844011704155
2761,GAM,0.277,1925.0,1.3005844011704155
1132,GAM,0.276,1936.0,1.295889150624674
1734,GAM,0.276,1936.0,1.295889150624674
2223,GAM,0.276,1936.0,1.295889150624674
2253,GAM,0.276,1936.0,1.295889150624674
2395,GAM,0.276,1936.0,1.295889150624674
284,GAM,0.275,1941.0,1.2911939000789323
500,GAM,0.275,1941.0,1.2911939000789323
537,GAM,0.275,1941.0,1.2911939000789323
553,GAM,0.275,1941.0,1.2911939000789323
661,GAM,0.275,1941.0,1.2911939000789323
1060,GAM,0.275,1941.0,1.2911939000789323
1205,GAM,0.275,1941.0,1.2911939000789323
1239,GAM,0.275,1941.0,1.2911939000789323
1325,GAM,0.275,1941.0,1.2911939000789323
1790,GAM,0.275,1941.0,1.2911939000789323
2579,GAM,0.275,1941.0,1.2911939000789323
447,GAM,0.274,1952.0,1.2864986495331907
896,GAM,0.274,1952.0,1.2864986495331907
1387,GAM,0.274,1952.0,1.2864986495331907
1605,GAM,0.274,1952.0,1.2864986495331907
2058,GAM,0.274,1952.0,1.2864986495331907
2387,GAM,0.274,1952.0,1.2864986495331907
2397,GAM,0.274,1952.0,1.2864986495331907
2410,GAM,0.274,1952.0,1.2864986495331907
2483,GAM,0.274,1952.0,1.2864986495331907
326,GAM,0.273,1961.0,1.281803398987449
1452,GAM,0.273,1961.0,1.281803398987449
1516,GAM,0.273,1961.0,1.281803398987449
1816,GAM,0.273,1961.0,1.281803398987449
2472,GAM,0.273,1961.0,1.281803398987449
278,GAM,0.272,1966.0,1.2771081484417075
778,GAM,0.272,1966.0,1.2771081484417075
1027,GAM,0.272,1966.0,1.2771081484417075
2018,GAM,0.272,1966.0,1.2771081484417075
2116,GAM,0.272,1966.0,1.2771081484417075
2556,GAM,0.272,1966.0,1.2771081484417075
2631,GAM,0.272,1966.0,1.2771081484417075
73,GAM,0.271,1973.0,1.272412897895966
197,GAM,0.271,1973.0,1.272412897895966
232,GAM,0.271,1973.0,1.272412897895966
305,GAM,0.271,1973.0,1.272412897895966
406,GAM,0.271,1973.0,1.272412897895966
683,GAM,0.271,1973.0,1.272412897895966
1426,GAM,0.271,1973.0,1.272412897895966
1813,GAM,0.271,1973.0,1.272412897895966
2618,GAM,0.271,1973.0,1.272412897895966
83,GAM,0.27,1982.0,1.2677176473502245
489,GAM,0.27,1982.0,1.2677176473502245
494,GAM,0.27,1982.0,1.2677176473502245
975,GAM,0.27,1982.0,1.2677176473502245
1136,GAM,0.27,1982.0,1.2677176473502245
1799,GAM,0.27,1982.0,1.2677176473502245
2120,GAM,0.27,1982.0,1.2677176473502245
2167,GAM,0.27,1982.0,1.2677176473502245
2545,GAM,0.27,1982.0,1.2677176473502245
2763,GAM,0.27,1982.0,1.2677176473502245
114,GAM,0.269,1992.0,1.263022396804483
417,GAM,0.269,1992.0,1.263022396804483
706,GAM,0.269,1992.0,1.263022396804483
716,GAM,0.269,1992.0,1.263022396804483
772,GAM,0.269,1992.0,1.263022396804483
859,GAM,0.269,1992.0,1.263022396804483
1022,GAM,0.269,1992.0,1.263022396804483
1083,GAM,0.269,1992.0,1.263022396804483
1743,GAM,0.269,1992.0,1.263022396804483
1755,GAM,0.269,1992.0,1.263022396804483
2027,GAM,0.269,1992.0,1.263022396804483
2040,GAM,0.269,1992.0,1.263022396804483
2745,GAM,0.269,1992.0,1.263022396804483
685,GAM,0.268,2005.0,1.2583271462587413
1176,GAM,0.268,2005.0,1.2583271462587413
1288,GAM,0.268,2005.0,1.2583271462587413
2744,GAM,0.268,2005.0,1.2583271462587413
1444,GAM,0.267,2009.0,1.2536318957129997
1552,GAM,0.267,2009.0,1.2536318957129997
1786,GAM,0.267,2009.0,1.2536318957129997
1880,GAM,0.267,2009.0,1.2536318957129997
2468,GAM,0.267,2009.0,1.2536318957129997
2720,GAM,0.267,2009.0,1.2536318957129997
42,GAM,0.266,2015.0,1.248936645167258
178,GAM,0.266,2015.0,1.248936645167258
209,GAM,0.266,2015.0,1.248936645167258
268,GAM,0.266,2015.0,1.248936645167258
332,GAM,0.266,2015.0,1.248936645167258
1576,GAM,0.266,2015.0,1.248936645167258
1752,GAM,0.266,2015.0,1.248936645167258
1928,GAM,0.266,2015.0,1.248936645167258
2518,GAM,0.266,2015.0,1.248936645167258
223,GAM,0.265,2024.0,1.2442413946215165
446,GAM,0.265,2024.0,1.2442413946215165
1202,GAM,0.265,2024.0,1.2442413946215165
1730,GAM,0.265,2024.0,1.2442413946215165
1792,GAM,0.265,2024.0,1.2442413946215165
2427,GAM,0.265,2024.0,1.2442413946215165
2726,GAM,0.265,2024.0,1.2442413946215165
105,GAM,0.264,2031.0,1.239546144075775
271,GAM,0.264,2031.0,1.239546144075775
1103,GAM,0.264,2031.0,1.239546144075775
1466,GAM,0.264,2031.0,1.239546144075775
1963,GAM,0.264,2031.0,1.239546144075775
1987,GAM,0.264,2031.0,1.239546144075775
2142,GAM,0.264,2031.0,1.239546144075775
2271,GAM,0.264,2031.0,1.239546144075775
2549,GAM,0.264,2031.0,1.239546144075775
2668,GAM,0.264,2031.0,1.239546144075775
2688,GAM,0.264,2031.0,1.239546144075775
2777,GAM,0.264,2031.0,1.239546144075775
47,GAM,0.263,2043.0,1.2348508935300333
384,GAM,0.263,2043.0,1.2348508935300333
658,GAM,0.263,2043.0,1.2348508935300333
1076,GAM,0.263,2043.0,1.2348508935300333
1504,GAM,0.263,2043.0,1.2348508935300333
2024,GAM,0.263,2043.0,1.2348508935300333
2311,GAM,0.263,2043.0,1.2348508935300333
150,GAM,0.262,2050.0,1.230155642984292
355,GAM,0.262,2050.0,1.230155642984292
421,GAM,0.262,2050.0,1.230155642984292
607,GAM,0.262,2050.0,1.230155642984292
1593,GAM,0.262,2050.0,1.230155642984292
1822,GAM,0.262,2050.0,1.230155642984292
2072,GAM,0.262,2050.0,1.230155642984292
2196,GAM,0.262,2050.0,1.230155642984292
2696,GAM,0.262,2050.0,1.230155642984292
19,GAM,0.261,2059.0,1.2254603924385503
109,GAM,0.261,2059.0,1.2254603924385503
456,GAM,0.261,2059.0,1.2254603924385503
535,GAM,0.261,2059.0,1.2254603924385503
677,GAM,0.261,2059.0,1.2254603924385503
680,GAM,0.261,2059.0,1.2254603924385503
1145,GAM,0.261,2059.0,1.2254603924385503
1306,GAM,0.261,2059.0,1.2254603924385503
1339,GAM,0.261,2059.0,1.2254603924385503
2215,GAM,0.261,2059.0,1.2254603924385503
2230,GAM,0.261,2059.0,1.2254603924385503
2236,GAM,0.261,2059.0,1.2254603924385503
2647,GAM,0.261,2059.0,1.2254603924385503
155,GAM,0.26,2072.0,1.2207651418928087
346,GAM,0.26,2072.0,1.2207651418928087
977,GAM,0.26,2072.0,1.2207651418928087
1237,GAM,0.26,2072.0,1.2207651418928087
1457,GAM,0.26,2072.0,1.2207651418928087
1800,GAM,0.26,2072.0,1.2207651418928087
1882,GAM,0.26,2072.0,1.2207651418928087
2214,GAM,0.26,2072.0,1.2207651418928087
328,GAM,0.259,2080.0,1.2160698913470671
592,GAM,0.259,2080.0,1.2160698913470671
1117,GAM,0.259,2080.0,1.2160698913470671
2574,GAM,0.259,2080.0,1.2160698913470671
577,GAM,0.258,2084.0,1.2113746408013255
1028,GAM,0.258,2084.0,1.2113746408013255
1058,GAM,0.258,2084.0,1.2113746408013255
1372,GAM,0.258,2084.0,1.2113746408013255
1401,GAM,0.258,2084.0,1.2113746408013255
1626,GAM,0.258,2084.0,1.2113746408013255
1687,GAM,0.258,2084.0,1.2113746408013255
1694,GAM,0.258,2084.0,1.2113746408013255
1717,GAM,0.258,2084.0,1.2113746408013255
1865,GAM,0.258,2084.0,1.2113746408013255
1867,GAM,0.258,2084.0,1.2113746408013255
2360,GAM,0.258,2084.0,1.2113746408013255
2534,GAM,0.258,2084.0,1.2113746408013255
2619,GAM,0.258,2084.0,1.2113746408013255
2654,GAM,0.258,2084.0,1.2113746408013255
2711,GAM,0.258,2084.0,1.2113746408013255
113,GAM,0.257,2100.0,1.206679390255584
256,GAM,0.257,2100.0,1.206679390255584
436,GAM,0.257,2100.0,1.206679390255584
470,GAM,0.257,2100.0,1.206679390255584
724,GAM,0.257,2100.0,1.206679390255584
999,GAM,0.257,2100.0,1.206679390255584
1303,GAM,0.257,2100.0,1.206679390255584
1402,GAM,0.257,2100.0,1.206679390255584
1590,GAM,0.257,2100.0,1.206679390255584
1970,GAM,0.257,2100.0,1.206679390255584
295,GAM,0.256,2110.0,1.2019841397098423
554,GAM,0.256,2110.0,1.2019841397098423
864,GAM,0.256,2110.0,1.2019841397098423
1223,GAM,0.256,2110.0,1.2019841397098423
1298,GAM,0.256,2110.0,1.2019841397098423
1338,GAM,0.256,2110.0,1.2019841397098423
1560,GAM,0.256,2110.0,1.2019841397098423
1712,GAM,0.256,2110.0,1.2019841397098423
1805,GAM,0.256,2110.0,1.2019841397098423
2035,GAM,0.256,2110.0,1.2019841397098423
2454,GAM,0.256,2110.0,1.2019841397098423
621,GAM,0.255,2121.0,1.1972888891641007
1336,GAM,0.255,2121.0,1.1972888891641007
1357,GAM,0.255,2121.0,1.1972888891641007
1707,GAM,0.255,2121.0,1.1972888891641007
1852,GAM,0.255,2121.0,1.1972888891641007
2377,GAM,0.255,2121.0,1.1972888891641007
2417,GAM,0.255,2121.0,1.1972888891641007
2725,GAM,0.255,2121.0,1.1972888891641007
695,GAM,0.254,2129.0,1.1925936386183593
972,GAM,0.254,2129.0,1.1925936386183593
1301,GAM,0.254,2129.0,1.1925936386183593
1351,GAM,0.254,2129.0,1.1925936386183593
1628,GAM,0.254,2129.0,1.1925936386183593
1868,GAM,0.254,2129.0,1.1925936386183593
2721,GAM,0.254,2129.0,1.1925936386183593
600,GAM,0.253,2136.0,1.1878983880726177
702,GAM,0.253,2136.0,1.1878983880726177
1138,GAM,0.253,2136.0,1.1878983880726177
1887,GAM,0.253,2136.0,1.1878983880726177
1996,GAM,0.253,2136.0,1.1878983880726177
2194,GAM,0.253,2136.0,1.1878983880726177
21,GAM,0.252,2142.0,1.1832031375268761
85,GAM,0.252,2142.0,1.1832031375268761
946,GAM,0.252,2142.0,1.1832031375268761
1269,GAM,0.252,2142.0,1.1832031375268761
1332,GAM,0.252,2142.0,1.1832031375268761
1587,GAM,0.252,2142.0,1.1832031375268761
1588,GAM,0.252,2142.0,1.1832031375268761
2399,GAM,0.252,2142.0,1.1832031375268761
2463,GAM,0.252,2142.0,1.1832031375268761
2706,GAM,0.252,2142.0,1.1832031375268761
5,GAM,0.251,2152.0,1.1785078869811345
378,GAM,0.251,2152.0,1.1785078869811345
1173,GAM,0.251,2152.0,1.1785078869811345
1462,GAM,0.251,2152.0,1.1785078869811345
1557,GAM,0.251,2152.0,1.1785078869811345
1742,GAM,0.251,2152.0,1.1785078869811345
2184,GAM,0.251,2152.0,1.1785078869811345
2349,GAM,0.251,2152.0,1.1785078869811345
2754,GAM,0.251,2152.0,1.1785078869811345
128,GAM,0.25,2161.0,1.173812636435393
261,GAM,0.25,2161.0,1.173812636435393
839,GAM,0.25,2161.0,1.173812636435393
2109,GAM,0.25,2161.0,1.173812636435393
2113,GAM,0.25,2161.0,1.173812636435393
2180,GAM,0.25,2161.0,1.173812636435393
123,GAM,0.249,2167.0,1.1691173858896513
301,GAM,0.249,2167.0,1.1691173858896513
366,GAM,0.249,2167.0,1.1691173858896513
1123,GAM,0.249,2167.0,1.1691173858896513
1326,GAM,0.249,2167.0,1.1691173858896513
1364,GAM,0.249,2167.0,1.1691173858896513
1812,GAM,0.249,2167.0,1.1691173858896513
2476,GAM,0.249,2167.0,1.1691173858896513
6,GAM,0.248,2175.0,1.1644221353439097
401,GAM,0.248,2175.0,1.1644221353439097
1046,GAM,0.248,2175.0,1.1644221353439097
2129,GAM,0.248,2175.0,1.1644221353439097
2370,GAM,0.248,2175.0,1.1644221353439097
2592,GAM,0.248,2175.0,1.1644221353439097
2712,GAM,0.248,2175.0,1.1644221353439097
620,GAM,0.247,2182.0,1.159726884798168
1092,GAM,0.247,2182.0,1.159726884798168
1770,GAM,0.247,2182.0,1.159726884798168
2050,GAM,0.247,2182.0,1.159726884798168
842,GAM,0.246,2186.0,1.1550316342524265
1461,GAM,0.246,2186.0,1.1550316342524265
2097,GAM,0.246,2186.0,1.1550316342524265
619,GAM,0.245,2189.0,1.1503363837066851
880,GAM,0.245,2189.0,1.1503363837066851
1251,GAM,0.245,2189.0,1.1503363837066851
1529,GAM,0.245,2189.0,1.1503363837066851
2155,GAM,0.245,2189.0,1.1503363837066851
2267,GAM,0.245,2189.0,1.1503363837066851
2460,GAM,0.245,2189.0,1.1503363837066851
2747,GAM,0.245,2189.0,1.1503363837066851
163,GAM,0.244,2197.0,1.1456411331609435
770,GAM,0.244,2197.0,1.1456411331609435
916,GAM,0.244,2197.0,1.1456411331609435
1600,GAM,0.244,2197.0,1.1456411331609435
2002,GAM,0.244,2197.0,1.1456411331609435
499,GAM,0.243,2202.0,1.140945882615202
651,GAM,0.243,2202.0,1.140945882615202
777,GAM,0.243,2202.0,1.140945882615202
2743,GAM,0.243,2202.0,1.140945882615202
736,GAM,0.242,2206.0,1.1362506320694603
907,GAM,0.242,2206.0,1.1362506320694603
1209,GAM,0.242,2206.0,1.1362506320694603
1217,GAM,0.242,2206.0,1.1362506320694603
2586,GAM,0.242,2206.0,1.1362506320694603
2749,GAM,0.242,2206.0,1.1362506320694603
804,GAM,0.241,2212.0,1.1315553815237187
858,GAM,0.241,2212.0,1.1315553815237187
1908,GAM,0.241,2212.0,1.1315553815237187
2303,GAM,0.241,2212.0,1.1315553815237187
385,GAM,0.24,2216.0,1.126860130977977
866,GAM,0.24,2216.0,1.126860130977977
1042,GAM,0.24,2216.0,1.126860130977977
1774,GAM,0.24,2216.0,1.126860130977977
1832,GAM,0.24,2216.0,1.126860130977977
1936,GAM,0.24,2216.0,1.126860130977977
1988,GAM,0.24,2216.0,1.126860130977977
665,GAM,0.239,2223.0,1.1221648804322355
737,GAM,0.239,2223.0,1.1221648804322355
1300,GAM,0.239,2223.0,1.1221648804322355
1911,GAM,0.239,2223.0,1.1221648804322355
2402,GAM,0.239,2223.0,1.1221648804322355
166,GAM,0.238,2228.0,1.117469629886494
399,GAM,0.238,2228.0,1.117469629886494
757,GAM,0.238,2228.0,1.117469629886494
771,GAM,0.238,2228.0,1.117469629886494
947,GAM,0.238,2228.0,1.117469629886494
1087,GAM,0.238,2228.0,1.117469629886494
2174,GAM,0.238,2228.0,1.117469629886494
2324,GAM,0.238,2228.0,1.117469629886494
2494,GAM,0.238,2228.0,1.117469629886494
739,GAM,0.237,2237.0,1.1127743793407525
1276,GAM,0.237,2237.0,1.1127743793407525
1327,GAM,0.237,2237.0,1.1127743793407525
1434,GAM,0.237,2237.0,1.1127743793407525
1512,GAM,0.237,2237.0,1.1127743793407525
1633,GAM,0.237,2237.0,1.1127743793407525
2017,GAM,0.237,2237.0,1.1127743793407525
2083,GAM,0.237,2237.0,1.1127743793407525
2675,GAM,0.237,2237.0,1.1127743793407525
2730,GAM,0.237,2237.0,1.1127743793407525
1216,GAM,0.236,2247.0,1.108079128795011
1481,GAM,0.236,2247.0,1.108079128795011
2244,GAM,0.236,2247.0,1.108079128795011
2424,GAM,0.236,2247.0,1.108079128795011
678,GAM,0.235,2251.0,1.1033838782492693
754,GAM,0.235,2251.0,1.1033838782492693
1228,GAM,0.235,2251.0,1.1033838782492693
1403,GAM,0.235,2251.0,1.1033838782492693
2123,GAM,0.235,2251.0,1.1033838782492693
2317,GAM,0.235,2251.0,1.1033838782492693
2565,GAM,0.235,2251.0,1.1033838782492693
2686,GAM,0.235,2251.0,1.1033838782492693
453,GAM,0.234,2259.0,1.098688627703528
673,GAM,0.234,2259.0,1.098688627703528
727,GAM,0.234,2259.0,1.098688627703528
2074,GAM,0.234,2259.0,1.098688627703528
2221,GAM,0.234,2259.0,1.098688627703528
2357,GAM,0.234,2259.0,1.098688627703528
462,GAM,0.233,2265.0,1.0939933771577863
517,GAM,0.233,2265.0,1.0939933771577863
645,GAM,0.233,2265.0,1.0939933771577863
790,GAM,0.233,2265.0,1.0939933771577863
1037,GAM,0.233,2265.0,1.0939933771577863
1099,GAM,0.233,2265.0,1.0939933771577863
1366,GAM,0.233,2265.0,1.0939933771577863
1777,GAM,0.233,2265.0,1.0939933771577863
1830,GAM,0.233,2265.0,1.0939933771577863
2111,GAM,0.233,2265.0,1.0939933771577863
2363,GAM,0.233,2265.0,1.0939933771577863
94,GAM,0.232,2276.0,1.0892981266120447
215,GAM,0.232,2276.0,1.0892981266120447
524,GAM,0.232,2276.0,1.0892981266120447
882,GAM,0.232,2276.0,1.0892981266120447
1061,GAM,0.232,2276.0,1.0892981266120447
1156,GAM,0.232,2276.0,1.0892981266120447
1196,GAM,0.232,2276.0,1.0892981266120447
1278,GAM,0.232,2276.0,1.0892981266120447
1331,GAM,0.232,2276.0,1.0892981266120447
1903,GAM,0.232,2276.0,1.0892981266120447
2550,GAM,0.232,2276.0,1.0892981266120447
1293,GAM,0.231,2287.0,1.0846028760663031
1318,GAM,0.231,2287.0,1.0846028760663031
1497,GAM,0.231,2287.0,1.0846028760663031
2322,GAM,0.231,2287.0,1.0846028760663031
2446,GAM,0.231,2287.0,1.0846028760663031
2548,GAM,0.231,2287.0,1.0846028760663031
2694,GAM,0.231,2287.0,1.0846028760663031
240,GAM,0.23,2294.0,1.0799076255205615
247,GAM,0.23,2294.0,1.0799076255205615
267,GAM,0.23,2294.0,1.0799076255205615
1029,GAM,0.23,2294.0,1.0799076255205615
1170,GAM,0.23,2294.0,1.0799076255205615
1376,GAM,0.23,2294.0,1.0799076255205615
1927,GAM,0.23,2294.0,1.0799076255205615
699,GAM,0.229,2301.0,1.07521237497482
788,GAM,0.229,2301.0,1.07521237497482
926,GAM,0.229,2301.0,1.07521237497482
1168,GAM,0.229,2301.0,1.07521237497482
1174,GAM,0.229,2301.0,1.07521237497482
1262,GAM,0.229,2301.0,1.07521237497482
1668,GAM,0.229,2301.0,1.07521237497482
2577,GAM,0.229,2301.0,1.07521237497482
715,GAM,0.228,2309.0,1.0705171244290783
949,GAM,0.228,2309.0,1.0705171244290783
2551,GAM,0.228,2309.0,1.0705171244290783
1299,GAM,0.227,2312.0,1.0658218738833367
2288,GAM,0.227,2312.0,1.0658218738833367
2352,GAM,0.227,2312.0,1.0658218738833367
2376,GAM,0.227,2312.0,1.0658218738833367
572,GAM,0.226,2316.0,1.061126623337595
1368,GAM,0.226,2316.0,1.061126623337595
1525,GAM,0.226,2316.0,1.061126623337595
1709,GAM,0.226,2316.0,1.061126623337595
2061,GAM,0.226,2316.0,1.061126623337595
2125,GAM,0.226,2316.0,1.061126623337595
2470,GAM,0.226,2316.0,1.061126623337595
239,GAM,0.225,2323.0,1.0564313727918537
742,GAM,0.225,2323.0,1.0564313727918537
1015,GAM,0.225,2323.0,1.0564313727918537
1065,GAM,0.225,2323.0,1.0564313727918537
1446,GAM,0.225,2323.0,1.0564313727918537
2144,GAM,0.225,2323.0,1.0564313727918537
1833,GAM,0.224,2329.0,1.0517361222461121
2329,GAM,0.224,2329.0,1.0517361222461121
118,GAM,0.223,2331.0,1.0470408717003705
1072,GAM,0.223,2331.0,1.0470408717003705
1592,GAM,0.223,2331.0,1.0470408717003705
1899,GAM,0.223,2331.0,1.0470408717003705
2051,GAM,0.223,2331.0,1.0470408717003705
2421,GAM,0.223,2331.0,1.0470408717003705
356,GAM,0.222,2337.0,1.042345621154629
643,GAM,0.222,2337.0,1.042345621154629
938,GAM,0.222,2337.0,1.042345621154629
2041,GAM,0.222,2337.0,1.042345621154629
2482,GAM,0.222,2337.0,1.042345621154629
2492,GAM,0.222,2337.0,1.042345621154629
2559,GAM,0.222,2337.0,1.042345621154629
329,GAM,0.221,2344.0,1.0376503706088873
1844,GAM,0.221,2344.0,1.0376503706088873
576,GAM,0.22,2346.0,1.0329551200631457
1319,GAM,0.22,2346.0,1.0329551200631457
1435,GAM,0.22,2346.0,1.0329551200631457
1057,GAM,0.219,2349.0,1.0282598695174041
