Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
796,GAM,0.141,2632.0,0.6391179121675189
1139,GAM,0.141,2632.0,0.6391179121675189
1381,GAM,0.141,2632.0,0.6391179121675189
1064,GAM,0.14,2640.0,0.6345851610173947
1245,GAM,0.14,2640.0,0.6345851610173947
1399,GAM,0.14,2640.0,0.6345851610173947
1745,GAM,0.14,2640.0,0.6345851610173947
2094,GAM,0.14,2640.0,0.6345851610173947
2,GAM,0.139,2645.0,0.6300524098672705
28,GAM,0.139,2645.0,0.6300524098672705
2121,GAM,0.139,2645.0,0.6300524098672705
2190,GAM,0.139,2645.0,0.6300524098672705
2560,GAM,0.139,2645.0,0.6300524098672705
2664,GAM,0.139,2645.0,0.6300524098672705
1002,GAM,0.138,2651.0,0.6255196587171462
1732,GAM,0.138,2651.0,0.6255196587171462
1916,GAM,0.138,2651.0,0.6255196587171462
2270,GAM,0.138,2651.0,0.6255196587171462
2596,GAM,0.138,2651.0,0.6255196587171462
2753,GAM,0.138,2651.0,0.6255196587171462
54,GAM,0.137,2657.0,0.620986907567022
1638,GAM,0.137,2657.0,0.620986907567022
2280,GAM,0.137,2657.0,0.620986907567022
313,GAM,0.136,2660.0,0.6164541564168977
693,GAM,0.136,2660.0,0.6164541564168977
875,GAM,0.136,2660.0,0.6164541564168977
1941,GAM,0.136,2660.0,0.6164541564168977
2478,GAM,0.136,2660.0,0.6164541564168977
479,GAM,0.135,2665.0,0.6119214052667735
723,GAM,0.135,2665.0,0.6119214052667735
2433,GAM,0.135,2665.0,0.6119214052667735
2520,GAM,0.135,2665.0,0.6119214052667735
317,GAM,0.134,2669.0,0.6073886541166492
2536,GAM,0.134,2669.0,0.6073886541166492
2064,GAM,0.133,2671.0,0.602855902966525
2308,GAM,0.133,2671.0,0.602855902966525
2477,GAM,0.133,2671.0,0.602855902966525
72,GAM,0.132,2674.0,0.5983231518164007
252,GAM,0.132,2674.0,0.5983231518164007
254,GAM,0.132,2674.0,0.5983231518164007
504,GAM,0.132,2674.0,0.5983231518164007
1901,GAM,0.132,2674.0,0.5983231518164007
2011,GAM,0.132,2674.0,0.5983231518164007
2165,GAM,0.132,2674.0,0.5983231518164007
520,GAM,0.131,2681.0,0.5937904006662765
802,GAM,0.131,2681.0,0.5937904006662765
1206,GAM,0.131,2681.0,0.5937904006662765
2336,GAM,0.131,2681.0,0.5937904006662765
903,GAM,0.13,2685.0,0.5892576495161522
985,GAM,0.13,2685.0,0.5892576495161522
2283,GAM,0.13,2685.0,0.5892576495161522
2345,GAM,0.13,2685.0,0.5892576495161522
2429,GAM,0.13,2685.0,0.5892576495161522
2666,GAM,0.13,2685.0,0.5892576495161522
1036,GAM,0.129,2691.0,0.584724898366028
2563,GAM,0.129,2691.0,0.584724898366028
380,GAM,0.128,2693.0,0.5801921472159037
841,GAM,0.128,2693.0,0.5801921472159037
1197,GAM,0.128,2693.0,0.5801921472159037
1527,GAM,0.128,2693.0,0.5801921472159037
1198,GAM,0.127,2697.0,0.5756593960657794
1247,GAM,0.127,2697.0,0.5756593960657794
1249,GAM,0.127,2697.0,0.5756593960657794
1750,GAM,0.127,2697.0,0.5756593960657794
1821,GAM,0.127,2697.0,0.5756593960657794
1823,GAM,0.127,2697.0,0.5756593960657794
134,GAM,0.126,2703.0,0.5711266449156552
579,GAM,0.126,2703.0,0.5711266449156552
912,GAM,0.126,2703.0,0.5711266449156552
936,GAM,0.126,2703.0,0.5711266449156552
1410,GAM,0.126,2703.0,0.5711266449156552
1498,GAM,0.126,2703.0,0.5711266449156552
1520,GAM,0.126,2703.0,0.5711266449156552
1619,GAM,0.126,2703.0,0.5711266449156552
2685,GAM,0.126,2703.0,0.5711266449156552
2732,GAM,0.126,2703.0,0.5711266449156552
273,GAM,0.125,2713.0,0.5665938937655309
285,GAM,0.125,2713.0,0.5665938937655309
631,GAM,0.125,2713.0,0.5665938937655309
758,GAM,0.125,2713.0,0.5665938937655309
2604,GAM,0.125,2713.0,0.5665938937655309
191,GAM,0.124,2718.0,0.5620611426154067
692,GAM,0.124,2718.0,0.5620611426154067
1713,GAM,0.124,2718.0,0.5620611426154067
2062,GAM,0.124,2718.0,0.5620611426154067
2500,GAM,0.124,2718.0,0.5620611426154067
550,GAM,0.123,2723.0,0.5575283914652824
1104,GAM,0.123,2723.0,0.5575283914652824
1310,GAM,0.123,2723.0,0.5575283914652824
1348,GAM,0.123,2723.0,0.5575283914652824
1603,GAM,0.123,2723.0,0.5575283914652824
1398,GAM,0.122,2728.0,0.5529956403151582
1429,GAM,0.122,2728.0,0.5529956403151582
515,GAM,0.121,2730.0,0.5484628891650339
595,GAM,0.121,2730.0,0.5484628891650339
1902,GAM,0.121,2730.0,0.5484628891650339
2134,GAM,0.121,2730.0,0.5484628891650339
2413,GAM,0.121,2730.0,0.5484628891650339
472,GAM,0.12,2735.0,0.5439301380149097
720,GAM,0.12,2735.0,0.5439301380149097
726,GAM,0.12,2735.0,0.5439301380149097
894,GAM,0.12,2735.0,0.5439301380149097
121,GAM,0.119,2739.0,0.5393973868647854
322,GAM,0.118,2740.0,0.5348646357146613
663,GAM,0.118,2740.0,0.5348646357146613
2734,GAM,0.118,2740.0,0.5348646357146613
2768,GAM,0.118,2740.0,0.5348646357146613
948,GAM,0.117,2744.0,0.5303318845645371
218,GAM,0.116,2745.0,0.5257991334144128
939,GAM,0.116,2745.0,0.5257991334144128
1030,GAM,0.116,2745.0,0.5257991334144128
2198,GAM,0.115,2748.0,0.5212663822642886
791,GAM,0.114,2749.0,0.5167336311141643
992,GAM,0.114,2749.0,0.5167336311141643
1159,GAM,0.114,2749.0,0.5167336311141643
1667,GAM,0.114,2749.0,0.5167336311141643
1379,GAM,0.112,2753.0,0.5076681288139158
1578,GAM,0.112,2753.0,0.5076681288139158
434,GAM,0.111,2755.0,0.5031353776637915
1906,GAM,0.111,2755.0,0.5031353776637915
2320,GAM,0.111,2755.0,0.5031353776637915
144,GAM,0.11,2758.0,0.49860262651366727
1116,GAM,0.109,2759.0,0.494069875363543
921,GAM,0.107,2760.0,0.4850043730632945
1859,GAM,0.107,2760.0,0.4850043730632945
884,GAM,0.106,2762.0,0.4804716219131703
1810,GAM,0.104,2763.0,0.4714061196129217
2304,GAM,0.103,2764.0,0.4668733684627975
229,GAM,0.101,2765.0,0.45780786616254904
383,GAM,0.1,2766.0,0.4532751150124248
632,GAM,0.1,2766.0,0.4532751150124248
1580,GAM,0.1,2766.0,0.4532751150124248
1077,GAM,0.098,2769.0,0.4442096127121763
2297,GAM,0.098,2769.0,0.4442096127121763
627,GAM,0.097,2771.0,0.43967686156205205
1642,GAM,0.096,2772.0,0.4351441104119278
1324,GAM,0.095,2773.0,0.43061135926180355
1479,GAM,0.094,2774.0,0.4260786081116793
291,GAM,0.093,2775.0,0.42154585696155505
928,GAM,0.093,2775.0,0.42154585696155505
1016,GAM,0.088,2777.0,0.39888210121093376
1917,GAM,0.083,2778.0,0.3762183454603126
979,RF,1.606,1.0,6.52374860527351
1255,RF,1.59,2.0,6.45875484581873
904,RF,1.568,3.0,6.369388426568408
1020,RF,1.499,4.0,6.08910283891967
923,RF,1.474,5.0,5.9875500897715765
2266,RF,1.432,6.0,5.81694147120278
2583,RF,1.419,7.0,5.764134041645772
570,RF,1.393,8.0,5.658519182531755
1439,RF,1.386,9.0,5.630084412770288
878,RF,1.346,10.0,5.46760001413334
1025,RF,1.331,11.0,5.406668364644483
1220,RF,1.326,12.0,5.386357814814865
527,RF,1.321,13.0,5.366047264985246
1250,RF,1.321,13.0,5.366047264985246
2284,RF,1.307,15.0,5.309177725462313
1437,RF,1.296,16.0,5.264494515837153
351,RF,1.282,17.0,5.207624976314221
2029,RF,1.273,18.0,5.171065986620907
1931,RF,1.269,19.0,5.154817546757212
2305,RF,1.269,19.0,5.154817546757212
2152,RF,1.241,21.0,5.0410784677113485
1096,RF,1.236,22.0,5.020767917881729
1114,RF,1.233,23.0,5.008581587983959
39,RF,1.231,24.0,5.000457368052111
2659,RF,1.215,25.0,4.935463608597331
1090,RF,1.213,26.0,4.927339388665484
2052,RF,1.205,27.0,4.894842508938094
968,RF,1.202,28.0,4.882656179040322
2023,RF,1.2,29.0,4.874531959108475
601,RF,1.193,30.0,4.8460971893470095
996,RF,1.19,31.0,4.8339108594492375
1475,RF,1.19,31.0,4.8339108594492375
2177,RF,1.183,33.0,4.8054760896877715
2084,RF,1.182,34.0,4.801413979721848
262,RF,1.177,35.0,4.781103429892229
2599,RF,1.172,36.0,4.760792880062611
2673,RF,1.164,37.0,4.72829600033522
1824,RF,1.149,38.0,4.667364350846365
2552,RF,1.144,39.0,4.647053801016746
358,RF,1.142,40.0,4.6389295810848985
797,RF,1.141,41.0,4.634867471118975
1411,RF,1.14,42.0,4.630805361153051
1754,RF,1.134,43.0,4.606432701357509
1105,RF,1.128,44.0,4.582060041561966
2054,RF,1.125,45.0,4.569873711664195
292,RF,1.122,46.0,4.557687381766424
2501,RF,1.122,46.0,4.557687381766424
129,RF,1.118,48.0,4.5414389419027295
951,RF,1.116,49.0,4.533314721970882
1779,RF,1.106,50.0,4.492693622311645
2469,RF,1.104,51.0,4.4845694023797975
1118,RF,1.103,52.0,4.480507292413873
1321,RF,1.097,53.0,4.456134632618331
2578,RF,1.083,54.0,4.399265093095399
539,RF,1.08,55.0,4.387078763197628
1623,RF,1.08,55.0,4.387078763197628
476,RF,1.074,57.0,4.362706103402085
2290,RF,1.07,58.0,4.3464576635383905
194,RF,1.065,59.0,4.326147113708771
2648,RF,1.065,59.0,4.326147113708771
32,RF,1.063,61.0,4.318022893776924
965,RF,1.062,62.0,4.313960783811001
410,RF,1.061,63.0,4.309898673845076
2600,RF,1.059,64.0,4.301774453913229
485,RF,1.058,65.0,4.297712343947306
170,RF,1.057,66.0,4.293650233981381
1356,RF,1.056,67.0,4.2895881240154585
1856,RF,1.054,68.0,4.281463904083611
879,RF,1.052,69.0,4.273339684151764
1271,RF,1.052,69.0,4.273339684151764
2110,RF,1.051,71.0,4.269277574185839
2344,RF,1.048,72.0,4.257091244288068
2010,RF,1.045,73.0,4.244904914390297
2319,RF,1.045,73.0,4.244904914390297
2542,RF,1.045,73.0,4.244904914390297
2199,RF,1.041,76.0,4.228656474526602
2183,RF,1.039,77.0,4.220532254594755
1312,RF,1.038,78.0,4.216470144628831
1502,RF,1.036,79.0,4.208345924696983
1669,RF,1.034,80.0,4.200221704765136
214,RF,1.032,81.0,4.192097484833289
2047,RF,1.023,82.0,4.155538495139974
74,RF,1.021,83.0,4.147414275208127
220,RF,1.021,83.0,4.147414275208127
302,RF,1.021,83.0,4.147414275208127
1354,RF,1.018,86.0,4.135227945310357
287,RF,1.017,87.0,4.131165835344432
1252,RF,1.015,88.0,4.123041615412585
1661,RF,1.015,88.0,4.123041615412585
825,RF,1.009,90.0,4.098668955617042
2609,RF,1.009,90.0,4.098668955617042
1355,RF,1.006,92.0,4.086482625719271
695,RF,1.004,93.0,4.078358405787424
885,RF,1.002,94.0,4.070234185855576
93,RF,1.001,95.0,4.066172075889653
318,RF,0.999,96.0,4.058047855957805
429,RF,0.998,97.0,4.0539857459918816
959,RF,0.998,97.0,4.0539857459918816
132,RF,0.996,99.0,4.045861526060034
1585,RF,0.996,99.0,4.045861526060034
377,RF,0.995,101.0,4.04179941609411
2538,RF,0.994,102.0,4.037737306128187
187,RF,0.993,103.0,4.033675196162263
1033,RF,0.993,103.0,4.033675196162263
1263,RF,0.991,105.0,4.025550976230416
2704,RF,0.99,106.0,4.021488866264492
35,RF,0.987,107.0,4.009302536366721
2746,RF,0.986,108.0,4.005240426400797
1837,RF,0.985,109.0,4.001178316434873
552,RF,0.984,110.0,3.9971162064689496
244,RF,0.983,111.0,3.993054096503026
1688,RF,0.983,111.0,3.993054096503026
2665,RF,0.982,113.0,3.988991986537102
2689,RF,0.981,114.0,3.9849298765711785
1825,RF,0.977,115.0,3.968681436707483
293,RF,0.975,116.0,3.9605572167756358
1243,RF,0.974,117.0,3.956495106809712
775,RF,0.973,118.0,3.9524329968437883
1522,RF,0.973,118.0,3.9524329968437883
51,RF,0.97,120.0,3.940246666946017
193,RF,0.969,121.0,3.9361845569800935
1778,RF,0.969,121.0,3.9361845569800935
1692,RF,0.968,123.0,3.93212244701417
2161,RF,0.965,124.0,3.9199361171163987
280,RF,0.964,125.0,3.915874007150475
294,RF,0.963,126.0,3.9118118971845512
1814,RF,0.961,127.0,3.903687677252704
2394,RF,0.959,128.0,3.895563457320856
2505,RF,0.953,129.0,3.8711907975253137
650,RF,0.952,130.0,3.86712868755939
1572,RF,0.952,130.0,3.86712868755939
998,RF,0.951,132.0,3.8630665775934663
1791,RF,0.949,133.0,3.854942357661619
850,RF,0.948,134.0,3.850880247695695
1459,RF,0.948,134.0,3.850880247695695
2170,RF,0.948,134.0,3.850880247695695
1607,RF,0.946,137.0,3.8427560277638477
1652,RF,0.946,137.0,3.8427560277638477
955,RF,0.942,139.0,3.826507587900153
2092,RF,0.941,140.0,3.822445477934229
1954,RF,0.938,141.0,3.8102591480364576
82,RF,0.935,142.0,3.798072818138687
836,RF,0.935,142.0,3.798072818138687
569,RF,0.934,144.0,3.794010708172763
740,RF,0.934,144.0,3.794010708172763
2130,RF,0.933,146.0,3.7899485982068395
2037,RF,0.93,147.0,3.7777622683090684
1549,RF,0.929,148.0,3.7737001583431447
561,RF,0.926,149.0,3.7615138284453735
732,RF,0.926,149.0,3.7615138284453735
212,RF,0.924,151.0,3.753389608513526
2038,RF,0.924,151.0,3.753389608513526
2475,RF,0.921,153.0,3.741203278615755
748,RF,0.92,154.0,3.737141168649831
1905,RF,0.918,155.0,3.7290169487179834
2422,RF,0.918,155.0,3.7290169487179834
2705,RF,0.917,157.0,3.7249548387520597
2076,RF,0.91,158.0,3.6965200689905937
2741,RF,0.909,159.0,3.69245795902467
75,RF,0.908,160.0,3.6883958490587463
538,RF,0.908,160.0,3.6883958490587463
925,RF,0.906,162.0,3.680271629126899
900,RF,0.905,163.0,3.676209519160975
2213,RF,0.904,164.0,3.6721474091950514
1678,RF,0.901,165.0,3.65996107929728
997,RF,0.899,166.0,3.6518368593654325
991,RF,0.898,167.0,3.6477747493995087
1165,RF,0.895,168.0,3.6355884195017376
1258,RF,0.894,169.0,3.631526309535814
2434,RF,0.894,169.0,3.631526309535814
1910,RF,0.893,171.0,3.62746419956989
2212,RF,0.893,171.0,3.62746419956989
1484,RF,0.892,173.0,3.6234020896039665
1879,RF,0.891,174.0,3.6193399796380428
1639,RF,0.889,175.0,3.6112157597061953
2255,RF,0.887,176.0,3.603091539774348
729,RF,0.885,177.0,3.5949673198425005
2273,RF,0.884,178.0,3.590905209876577
59,RF,0.882,179.0,3.5827809899447294
1419,RF,0.882,179.0,3.5827809899447294
2525,RF,0.882,179.0,3.5827809899447294
761,RF,0.88,182.0,3.5746567700128815
821,RF,0.876,183.0,3.5584083301491867
1597,RF,0.876,183.0,3.5584083301491867
2667,RF,0.876,183.0,3.5584083301491867
1756,RF,0.874,186.0,3.5502841102173393
2164,RF,0.872,187.0,3.542159890285492
2339,RF,0.872,187.0,3.542159890285492
2541,RF,0.872,187.0,3.542159890285492
266,RF,0.871,190.0,3.538097780319568
1345,RF,0.871,190.0,3.538097780319568
1559,RF,0.871,190.0,3.538097780319568
2281,RF,0.87,193.0,3.5340356703536444
2607,RF,0.87,193.0,3.5340356703536444
392,RF,0.869,195.0,3.5299735603877207
2089,RF,0.869,195.0,3.5299735603877207
1233,RF,0.868,197.0,3.525911450421797
995,RF,0.865,198.0,3.513725120524026
1125,RF,0.865,198.0,3.513725120524026
1360,RF,0.864,200.0,3.509663010558102
2432,RF,0.864,200.0,3.509663010558102
2731,RF,0.863,202.0,3.5056009005921784
1929,RF,0.857,203.0,3.4812282407966357
2466,RF,0.856,204.0,3.477166130830712
1815,RF,0.855,205.0,3.4731040208647883
2391,RF,0.855,205.0,3.4731040208647883
877,RF,0.852,207.0,3.460917690967017
1543,RF,0.852,207.0,3.460917690967017
664,RF,0.851,209.0,3.4568555810010935
1932,RF,0.851,209.0,3.4568555810010935
2117,RF,0.851,209.0,3.4568555810010935
774,RF,0.85,212.0,3.4527934710351698
2456,RF,0.848,213.0,3.4446692511033223
1689,RF,0.847,214.0,3.4406071411373986
1948,RF,0.847,214.0,3.4406071411373986
1493,RF,0.846,216.0,3.436545031171475
484,RF,0.844,217.0,3.4284208112396275
52,RF,0.84,218.0,3.412172371375932
405,RF,0.839,219.0,3.4081102614100085
529,RF,0.838,220.0,3.404048151444085
1526,RF,0.838,220.0,3.404048151444085
2225,RF,0.838,220.0,3.404048151444085
606,RF,0.837,223.0,3.399986041478161
1190,RF,0.836,224.0,3.3959239315122374
1640,RF,0.836,224.0,3.3959239315122374
2656,RF,0.836,224.0,3.3959239315122374
1140,RF,0.834,227.0,3.38779971158039
2090,RF,0.834,227.0,3.38779971158039
2733,RF,0.834,227.0,3.38779971158039
483,RF,0.833,230.0,3.3837376016144662
1040,RF,0.833,230.0,3.3837376016144662
1476,RF,0.833,230.0,3.3837376016144662
1739,RF,0.833,230.0,3.3837376016144662
672,RF,0.832,234.0,3.3796754916485425
1647,RF,0.832,234.0,3.3796754916485425
674,RF,0.83,236.0,3.371551271716695
1080,RF,0.83,236.0,3.371551271716695
323,RF,0.829,238.0,3.3674891617507714
874,RF,0.829,238.0,3.3674891617507714
970,RF,0.829,238.0,3.3674891617507714
2389,RF,0.828,241.0,3.3634270517848477
1922,RF,0.827,242.0,3.359364941818924
84,RF,0.826,243.0,3.3553028318530003
2179,RF,0.824,244.0,3.347178611921153
2486,RF,0.823,245.0,3.343116501955229
599,RF,0.822,246.0,3.3390543919893054
1637,RF,0.821,247.0,3.3349922820233813
131,RF,0.82,248.0,3.3309301720574576
1453,RF,0.82,248.0,3.3309301720574576
44,RF,0.819,250.0,3.326868062091534
2295,RF,0.819,250.0,3.326868062091534
312,RF,0.816,252.0,3.3146817321937627
2057,RF,0.815,253.0,3.310619622227839
2149,RF,0.814,254.0,3.3065575122619153
2411,RF,0.813,255.0,3.3024954022959916
1158,RF,0.808,256.0,3.2821848524663735
1041,RF,0.805,257.0,3.2699985225686024
1129,RF,0.802,258.0,3.257812192670831
776,RF,0.8,259.0,3.2496879727389834
1644,RF,0.798,260.0,3.241563752807136
2633,RF,0.798,260.0,3.241563752807136
281,RF,0.796,262.0,3.2334395328752885
586,RF,0.796,262.0,3.2334395328752885
1107,RF,0.796,262.0,3.2334395328752885
2145,RF,0.795,265.0,3.229377422909365
1808,RF,0.794,266.0,3.225315312943441
2490,RF,0.794,266.0,3.225315312943441
608,RF,0.793,268.0,3.2212532029775174
1518,RF,0.793,268.0,3.2212532029775174
2158,RF,0.793,268.0,3.2212532029775174
2227,RF,0.793,268.0,3.2212532029775174
444,RF,0.792,272.0,3.2171910930115937
2703,RF,0.791,273.0,3.21312898304567
940,RF,0.79,274.0,3.2090668730797463
2576,RF,0.79,274.0,3.2090668730797463
2211,RF,0.789,276.0,3.2050047631138225
557,RF,0.788,277.0,3.200942653147899
960,RF,0.788,277.0,3.200942653147899
1693,RF,0.787,279.0,3.196880543181975
861,RF,0.786,280.0,3.1928184332160514
656,RF,0.785,281.0,3.1887563232501277
2630,RF,0.785,281.0,3.1887563232501277
2260,RF,0.783,283.0,3.1806321033182803
2770,RF,0.782,284.0,3.176569993352356
2026,RF,0.781,285.0,3.1725078833864324
1264,RF,0.78,286.0,3.1684457734205087
1680,RF,0.78,286.0,3.1684457734205087
1436,RF,0.777,288.0,3.1562594435227376
1568,RF,0.776,289.0,3.152197333556814
1847,RF,0.776,289.0,3.152197333556814
2356,RF,0.776,289.0,3.152197333556814
2455,RF,0.775,292.0,3.14813522359089
1277,RF,0.774,293.0,3.1440731136249664
192,RF,0.772,294.0,3.135948893693119
2509,RF,0.772,294.0,3.135948893693119
110,RF,0.771,296.0,3.1318867837271953
264,RF,0.77,297.0,3.1278246737612716
1909,RF,0.77,297.0,3.1278246737612716
1530,RF,0.769,299.0,3.123762563795348
1488,RF,0.768,300.0,3.119700453829424
1979,RF,0.768,300.0,3.119700453829424
45,RF,0.767,302.0,3.1156383438635005
463,RF,0.767,302.0,3.1156383438635005
2418,RF,0.767,302.0,3.1156383438635005
2204,RF,0.766,305.0,3.1115762338975768
156,RF,0.765,306.0,3.107514123931653
420,RF,0.765,306.0,3.107514123931653
486,RF,0.764,308.0,3.1034520139657293
1423,RF,0.764,308.0,3.1034520139657293
1012,RF,0.762,310.0,3.0953277940338815
1584,RF,0.762,310.0,3.0953277940338815
1841,RF,0.762,310.0,3.0953277940338815
2347,RF,0.762,310.0,3.0953277940338815
2495,RF,0.762,310.0,3.0953277940338815
2651,RF,0.762,310.0,3.0953277940338815
522,RF,0.761,316.0,3.0912656840679578
973,RF,0.761,316.0,3.0912656840679578
2300,RF,0.761,316.0,3.0912656840679578
2660,RF,0.761,316.0,3.0912656840679578
1371,RF,0.76,320.0,3.087203574102034
2013,RF,0.757,321.0,3.075017244204263
2547,RF,0.757,321.0,3.075017244204263
1670,RF,0.756,323.0,3.070955134238339
1513,RF,0.755,324.0,3.0668930242724155
2774,RF,0.755,324.0,3.0668930242724155
2249,RF,0.754,326.0,3.062830914306492
635,RF,0.753,327.0,3.058768804340568
402,RF,0.752,328.0,3.0547066943746444
1184,RF,0.752,328.0,3.0547066943746444
2287,RF,0.752,328.0,3.0547066943746444
1945,RF,0.751,331.0,3.0506445844087207
2724,RF,0.75,332.0,3.046582474442797
696,RF,0.749,333.0,3.0425203644768732
2351,RF,0.749,333.0,3.0425203644768732
1863,RF,0.748,335.0,3.0384582545109495
53,RF,0.747,336.0,3.034396144545026
567,RF,0.746,337.0,3.030334034579102
2106,RF,0.746,337.0,3.030334034579102
518,RF,0.745,339.0,3.0262719246131784
863,RF,0.745,339.0,3.0262719246131784
1361,RF,0.745,339.0,3.0262719246131784
38,RF,0.744,342.0,3.0222098146472547
2160,RF,0.743,343.0,3.018147704681331
2309,RF,0.743,343.0,3.018147704681331
2103,RF,0.742,345.0,3.014085594715407
2085,RF,0.741,346.0,3.010023484749483
1349,RF,0.74,347.0,3.0059613747835594
2644,RF,0.74,347.0,3.0059613747835594
418,RF,0.738,349.0,2.997837154851712
1254,RF,0.734,350.0,2.981588714988017
334,RF,0.733,351.0,2.9775266050220934
2074,RF,0.733,351.0,2.9775266050220934
2209,RF,0.733,351.0,2.9775266050220934
2261,RF,0.733,351.0,2.9775266050220934
387,RF,0.732,355.0,2.9734644950561697
238,RF,0.731,356.0,2.969402385090246
516,RF,0.729,357.0,2.9612781651583986
1031,RF,0.729,357.0,2.9612781651583986
325,RF,0.727,359.0,2.953153945226551
823,RF,0.727,359.0,2.953153945226551
2441,RF,0.727,359.0,2.953153945226551
2680,RF,0.726,362.0,2.9490918352606275
2318,RF,0.725,363.0,2.9450297252947037
2275,RF,0.724,364.0,2.94096761532878
657,RF,0.723,365.0,2.9369055053628563
1088,RF,0.723,365.0,2.9369055053628563
117,RF,0.722,367.0,2.932843395396932
602,RF,0.722,367.0,2.932843395396932
1011,RF,0.722,367.0,2.932843395396932
1291,RF,0.722,367.0,2.932843395396932
414,RF,0.721,371.0,2.9287812854310085
735,RF,0.72,372.0,2.9247191754650848
2004,RF,0.719,373.0,2.920657065499161
2480,RF,0.717,374.0,2.9125328455673136
1873,RF,0.716,375.0,2.90847073560139
581,RF,0.715,376.0,2.904408625635466
872,RF,0.715,376.0,2.904408625635466
1121,RF,0.715,376.0,2.904408625635466
1656,RF,0.714,379.0,2.9003465156695425
100,RF,0.713,380.0,2.896284405703619
1026,RF,0.713,380.0,2.896284405703619
431,RF,0.712,382.0,2.892222295737695
1538,RF,0.712,382.0,2.892222295737695
1608,RF,0.712,382.0,2.892222295737695
1748,RF,0.712,382.0,2.892222295737695
2224,RF,0.712,382.0,2.892222295737695
2419,RF,0.712,382.0,2.892222295737695
1672,RF,0.711,388.0,2.8881601857717714
81,RF,0.71,389.0,2.8840980758058476
467,RF,0.71,389.0,2.8840980758058476
2163,RF,0.71,389.0,2.8840980758058476
2719,RF,0.71,389.0,2.8840980758058476
320,RF,0.709,393.0,2.880035965839924
933,RF,0.709,393.0,2.880035965839924
1390,RF,0.709,393.0,2.880035965839924
1534,RF,0.708,396.0,2.8759738558740002
1764,RF,0.708,396.0,2.8759738558740002
2679,RF,0.707,398.0,2.8719117459080765
2053,RF,0.706,399.0,2.867849635942153
2561,RF,0.706,399.0,2.867849635942153
34,RF,0.705,401.0,2.863787525976229
2643,RF,0.704,402.0,2.8597254160103054
1872,RF,0.703,403.0,2.8556633060443812
149,RF,0.702,404.0,2.8516011960784575
372,RF,0.702,404.0,2.8516011960784575
845,RF,0.702,404.0,2.8516011960784575
1503,RF,0.702,404.0,2.8516011960784575
2546,RF,0.702,404.0,2.8516011960784575
1539,RF,0.701,409.0,2.847539086112534
2610,RF,0.701,409.0,2.847539086112534
2657,RF,0.701,409.0,2.847539086112534
2638,RF,0.699,412.0,2.8394148661806864
937,RF,0.697,413.0,2.831290646248839
2514,RF,0.697,413.0,2.831290646248839
843,RF,0.696,415.0,2.8272285362829153
899,RF,0.696,415.0,2.8272285362829153
1999,RF,0.696,415.0,2.8272285362829153
827,RF,0.694,418.0,2.819104316351068
310,RF,0.693,419.0,2.815042206385144
654,RF,0.693,419.0,2.815042206385144
411,RF,0.692,421.0,2.8109800964192204
2132,RF,0.692,421.0,2.8109800964192204
454,RF,0.691,423.0,2.8069179864532967
1893,RF,0.69,424.0,2.802855876487373
1890,RF,0.689,425.0,2.7987937665214493
2313,RF,0.689,425.0,2.7987937665214493
964,RF,0.687,427.0,2.7906695465896023
2776,RF,0.687,427.0,2.7906695465896023
2327,RF,0.686,429.0,2.7866074366236786
2515,RF,0.686,429.0,2.7866074366236786
211,RF,0.685,431.0,2.782545326657755
1772,RF,0.685,431.0,2.782545326657755
2517,RF,0.685,431.0,2.782545326657755
11,RF,0.684,434.0,2.778483216691831
844,RF,0.684,434.0,2.778483216691831
1523,RF,0.684,434.0,2.778483216691831
2091,RF,0.684,434.0,2.778483216691831
141,RF,0.683,438.0,2.774421106725907
1126,RF,0.683,438.0,2.774421106725907
12,RF,0.681,440.0,2.7662968867940596
371,RF,0.68,441.0,2.762234776828136
1702,RF,0.68,441.0,2.762234776828136
2338,RF,0.68,441.0,2.762234776828136
1169,RF,0.679,444.0,2.758172666862212
1716,RF,0.679,444.0,2.758172666862212
1320,RF,0.677,446.0,2.7500484469303648
1394,RF,0.676,447.0,2.745986336964441
1431,RF,0.676,447.0,2.745986336964441
2622,RF,0.676,447.0,2.745986336964441
837,RF,0.675,450.0,2.7419242269985173
2293,RF,0.675,450.0,2.7419242269985173
2436,RF,0.675,450.0,2.7419242269985173
2404,RF,0.673,453.0,2.73380000706667
86,RF,0.672,454.0,2.729737897100746
188,RF,0.672,454.0,2.729737897100746
1244,RF,0.672,454.0,2.729737897100746
2540,RF,0.67,457.0,2.721613677168899
1155,RF,0.669,458.0,2.717551567202975
753,RF,0.668,459.0,2.7134894572370514
832,RF,0.668,459.0,2.7134894572370514
958,RF,0.668,459.0,2.7134894572370514
427,RF,0.667,462.0,2.7094273472711277
474,RF,0.667,462.0,2.7094273472711277
1412,RF,0.667,462.0,2.7094273472711277
1943,RF,0.667,462.0,2.7094273472711277
2756,RF,0.665,466.0,2.7013031273392802
162,RF,0.664,467.0,2.6972410173733565
719,RF,0.664,467.0,2.6972410173733565
1749,RF,0.664,467.0,2.6972410173733565
2544,RF,0.664,467.0,2.6972410173733565
1491,RF,0.663,471.0,2.6931789074074324
1995,RF,0.663,471.0,2.6931789074074324
2159,RF,0.663,471.0,2.6931789074074324
2723,RF,0.663,471.0,2.6931789074074324
