Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2026,RF,0.64,430.0,2.7614965017588715
2067,RF,0.64,430.0,2.7614965017588715
312,RF,0.638,433.0,2.752866825190875
2630,RF,0.638,433.0,2.752866825190875
127,RF,0.637,435.0,2.7485519869068766
156,RF,0.637,435.0,2.7485519869068766
334,RF,0.637,435.0,2.7485519869068766
2106,RF,0.637,435.0,2.7485519869068766
657,RF,0.636,439.0,2.7442371486228785
1776,RF,0.636,439.0,2.7442371486228785
2114,RF,0.636,439.0,2.7442371486228785
2490,RF,0.636,439.0,2.7442371486228785
506,RF,0.635,443.0,2.7399223103388803
606,RF,0.635,443.0,2.7399223103388803
927,RF,0.635,443.0,2.7399223103388803
2384,RF,0.635,443.0,2.7399223103388803
2724,RF,0.635,443.0,2.7399223103388803
2013,RF,0.634,448.0,2.735607472054882
64,RF,0.633,449.0,2.7312926337708836
599,RF,0.633,449.0,2.7312926337708836
1018,RF,0.633,449.0,2.7312926337708836
2295,RF,0.633,449.0,2.7312926337708836
260,RF,0.632,453.0,2.7269777954868855
1122,RF,0.632,453.0,2.7269777954868855
310,RF,0.631,455.0,2.7226629572028873
339,RF,0.63,456.0,2.718348118918889
668,RF,0.63,456.0,2.718348118918889
1747,RF,0.63,456.0,2.718348118918889
1704,RF,0.629,459.0,2.714033280634891
99,RF,0.626,460.0,2.701088765782896
2547,RF,0.626,460.0,2.701088765782896
2585,RF,0.624,462.0,2.6924590892149
967,RF,0.623,463.0,2.6881442509309013
814,RF,0.622,464.0,2.683829412646903
1248,RF,0.622,464.0,2.683829412646903
2759,RF,0.622,464.0,2.683829412646903
755,RF,0.621,467.0,2.679514574362905
1873,RF,0.621,467.0,2.679514574362905
623,RF,0.62,469.0,2.675199736078907
1031,RF,0.62,469.0,2.675199736078907
1418,RF,0.62,469.0,2.675199736078907
2411,RF,0.62,469.0,2.675199736078907
1510,RF,0.619,473.0,2.6708848977949087
1758,RF,0.619,473.0,2.6708848977949087
1922,RF,0.619,473.0,2.6708848977949087
2249,RF,0.619,473.0,2.6708848977949087
1780,RF,0.618,477.0,2.66657005951091
1651,RF,0.617,478.0,2.662255221226912
51,RF,0.616,479.0,2.657940382942914
1443,RF,0.615,480.0,2.6536255446589156
1933,RF,0.615,480.0,2.6536255446589156
1980,RF,0.615,480.0,2.6536255446589156
1302,RF,0.614,483.0,2.649310706374917
2140,RF,0.614,483.0,2.649310706374917
2085,RF,0.613,485.0,2.644995868090919
2537,RF,0.613,485.0,2.644995868090919
2739,RF,0.613,485.0,2.644995868090919
250,RF,0.612,488.0,2.6406810298069208
656,RF,0.612,488.0,2.6406810298069208
1146,RF,0.612,488.0,2.6406810298069208
2323,RF,0.612,488.0,2.6406810298069208
84,RF,0.611,492.0,2.6363661915229226
988,RF,0.611,492.0,2.6363661915229226
2294,RF,0.611,492.0,2.6363661915229226
863,RF,0.61,495.0,2.6320513532389245
944,RF,0.61,495.0,2.6320513532389245
1492,RF,0.61,495.0,2.6320513532389245
2529,RF,0.61,495.0,2.6320513532389245
2541,RF,0.61,495.0,2.6320513532389245
845,RF,0.609,500.0,2.627736514954926
861,RF,0.609,500.0,2.627736514954926
1637,RF,0.609,500.0,2.627736514954926
2004,RF,0.609,500.0,2.627736514954926
81,RF,0.608,504.0,2.6234216766709277
557,RF,0.608,504.0,2.6234216766709277
1544,RF,0.608,504.0,2.6234216766709277
212,RF,0.607,507.0,2.6191068383869296
696,RF,0.607,507.0,2.6191068383869296
1648,RF,0.607,507.0,2.6191068383869296
1702,RF,0.607,507.0,2.6191068383869296
2073,RF,0.607,507.0,2.6191068383869296
2679,RF,0.607,507.0,2.6191068383869296
2774,RF,0.607,507.0,2.6191068383869296
230,RF,0.606,514.0,2.6147920001029314
625,RF,0.606,514.0,2.6147920001029314
654,RF,0.606,514.0,2.6147920001029314
844,RF,0.606,514.0,2.6147920001029314
151,RF,0.605,518.0,2.6104771618189333
1957,RF,0.605,518.0,2.6104771618189333
1669,RF,0.604,520.0,2.6061623235349347
2622,RF,0.604,520.0,2.6061623235349347
373,RF,0.603,522.0,2.6018474852509366
697,RF,0.603,522.0,2.6018474852509366
806,RF,0.603,522.0,2.6018474852509366
973,RF,0.603,522.0,2.6018474852509366
1267,RF,0.603,522.0,2.6018474852509366
1608,RF,0.603,522.0,2.6018474852509366
1989,RF,0.603,522.0,2.6018474852509366
2178,RF,0.603,522.0,2.6018474852509366
266,RF,0.602,530.0,2.5975326469669384
528,RF,0.602,530.0,2.5975326469669384
1382,RF,0.601,532.0,2.5932178086829403
457,RF,0.6,533.0,2.5889029703989417
1404,RF,0.6,533.0,2.5889029703989417
2160,RF,0.6,533.0,2.5889029703989417
2394,RF,0.6,533.0,2.5889029703989417
204,RF,0.599,537.0,2.5845881321149435
1291,RF,0.599,537.0,2.5845881321149435
1969,RF,0.599,537.0,2.5845881321149435
2511,RF,0.599,537.0,2.5845881321149435
265,RF,0.598,541.0,2.5802732938309454
1185,RF,0.598,541.0,2.5802732938309454
1356,RF,0.598,541.0,2.5802732938309454
2660,RF,0.598,541.0,2.5802732938309454
1601,RF,0.597,545.0,2.5759584555469472
2368,RF,0.597,545.0,2.5759584555469472
409,RF,0.596,547.0,2.571643617262949
1746,RF,0.596,547.0,2.571643617262949
222,RF,0.594,549.0,2.5630139406949524
1320,RF,0.594,549.0,2.5630139406949524
1655,RF,0.594,549.0,2.5630139406949524
1783,RF,0.594,549.0,2.5630139406949524
1999,RF,0.594,549.0,2.5630139406949524
2436,RF,0.594,549.0,2.5630139406949524
1942,RF,0.593,555.0,2.558699102410954
2211,RF,0.592,556.0,2.554384264126956
803,RF,0.591,557.0,2.550069425842958
1532,RF,0.591,557.0,2.550069425842958
26,RF,0.59,559.0,2.5457545875589593
898,RF,0.59,559.0,2.5457545875589593
917,RF,0.59,559.0,2.5457545875589593
1226,RF,0.59,559.0,2.5457545875589593
1411,RF,0.59,559.0,2.5457545875589593
2369,RF,0.59,559.0,2.5457545875589593
10,RF,0.589,565.0,2.541439749274961
700,RF,0.589,565.0,2.541439749274961
1594,RF,0.589,565.0,2.541439749274961
2442,RF,0.589,565.0,2.541439749274961
611,RF,0.588,569.0,2.537124910990963
1277,RF,0.588,569.0,2.537124910990963
259,RF,0.587,571.0,2.532810072706965
1240,RF,0.587,571.0,2.532810072706965
676,RF,0.586,573.0,2.5284952344229663
2393,RF,0.586,573.0,2.5284952344229663
11,RF,0.585,575.0,2.524180396138968
482,RF,0.585,575.0,2.524180396138968
1172,RF,0.585,575.0,2.524180396138968
1993,RF,0.585,575.0,2.524180396138968
141,RF,0.584,579.0,2.51986555785497
638,RF,0.584,579.0,2.51986555785497
2104,RF,0.584,579.0,2.51986555785497
2122,RF,0.584,579.0,2.51986555785497
348,RF,0.583,583.0,2.515550719570972
562,RF,0.583,583.0,2.515550719570972
922,RF,0.583,583.0,2.515550719570972
1802,RF,0.583,583.0,2.515550719570972
2036,RF,0.583,583.0,2.515550719570972
1473,RF,0.582,588.0,2.5112358812869737
511,RF,0.581,589.0,2.506921043002975
1044,RF,0.581,589.0,2.506921043002975
1166,RF,0.581,589.0,2.506921043002975
1480,RF,0.581,589.0,2.506921043002975
1955,RF,0.581,589.0,2.506921043002975
455,RF,0.58,594.0,2.502606204718977
1674,RF,0.58,594.0,2.502606204718977
1972,RF,0.58,594.0,2.502606204718977
2391,RF,0.58,594.0,2.502606204718977
2727,RF,0.58,594.0,2.502606204718977
735,RF,0.579,599.0,2.498291366434979
2680,RF,0.579,599.0,2.498291366434979
365,RF,0.577,601.0,2.4896616898669826
1966,RF,0.577,601.0,2.4896616898669826
2220,RF,0.577,601.0,2.4896616898669826
2441,RF,0.576,604.0,2.485346851582984
43,RF,0.575,605.0,2.481032013298986
464,RF,0.575,605.0,2.481032013298986
2022,RF,0.575,605.0,2.481032013298986
548,RF,0.574,608.0,2.4767171750149877
743,RF,0.574,608.0,2.4767171750149877
1347,RF,0.574,608.0,2.4767171750149877
2185,RF,0.574,608.0,2.4767171750149877
46,RF,0.573,612.0,2.4724023367309895
1708,RF,0.573,612.0,2.4724023367309895
1890,RF,0.573,612.0,2.4724023367309895
2132,RF,0.573,612.0,2.4724023367309895
2634,RF,0.573,612.0,2.4724023367309895
86,RF,0.572,617.0,2.468087498446991
280,RF,0.572,617.0,2.468087498446991
371,RF,0.572,617.0,2.468087498446991
749,RF,0.572,617.0,2.468087498446991
1566,RF,0.572,617.0,2.468087498446991
672,RF,0.571,622.0,2.463772660162993
1100,RF,0.571,622.0,2.463772660162993
1343,RF,0.571,622.0,2.463772660162993
210,RF,0.57,625.0,2.4594578218789946
414,RF,0.57,625.0,2.4594578218789946
913,RF,0.57,625.0,2.4594578218789946
1023,RF,0.57,625.0,2.4594578218789946
1304,RF,0.57,625.0,2.4594578218789946
1489,RF,0.57,625.0,2.4594578218789946
400,RF,0.569,631.0,2.4551429835949965
2251,RF,0.569,631.0,2.4551429835949965
282,RF,0.568,633.0,2.4508281453109984
352,RF,0.568,633.0,2.4508281453109984
367,RF,0.568,633.0,2.4508281453109984
630,RF,0.568,633.0,2.4508281453109984
782,RF,0.568,633.0,2.4508281453109984
883,RF,0.568,633.0,2.4508281453109984
55,RF,0.567,639.0,2.4465133070269998
1167,RF,0.567,639.0,2.4465133070269998
1772,RF,0.567,639.0,2.4465133070269998
2656,RF,0.567,639.0,2.4465133070269998
90,RF,0.566,643.0,2.4421984687430016
442,RF,0.566,643.0,2.4421984687430016
324,RF,0.565,645.0,2.4378836304590035
2719,RF,0.565,645.0,2.4378836304590035
1846,RF,0.563,647.0,2.429253953891007
2522,RF,0.563,647.0,2.429253953891007
2584,RF,0.563,647.0,2.429253953891007
2644,RF,0.563,647.0,2.429253953891007
826,RF,0.562,651.0,2.424939115607009
1606,RF,0.562,651.0,2.424939115607009
1892,RF,0.562,651.0,2.424939115607009
2321,RF,0.562,651.0,2.424939115607009
2444,RF,0.562,651.0,2.424939115607009
2665,RF,0.562,651.0,2.424939115607009
180,RF,0.561,657.0,2.420624277323011
337,RF,0.561,657.0,2.420624277323011
1120,RF,0.561,657.0,2.420624277323011
1169,RF,0.561,657.0,2.420624277323011
860,RF,0.56,661.0,2.4163094390390127
876,RF,0.56,661.0,2.4163094390390127
2014,RF,0.56,661.0,2.4163094390390127
15,RF,0.559,664.0,2.4119946007550146
937,RF,0.558,665.0,2.4076797624710164
2242,RF,0.558,665.0,2.4076797624710164
2742,RF,0.558,665.0,2.4076797624710164
61,RF,0.557,668.0,2.403364924187018
1026,RF,0.557,668.0,2.403364924187018
1939,RF,0.557,668.0,2.403364924187018
2390,RF,0.557,668.0,2.403364924187018
2531,RF,0.557,668.0,2.403364924187018
2506,RF,0.556,673.0,2.3990500859030197
1155,RF,0.555,674.0,2.3947352476190216
1551,RF,0.555,674.0,2.3947352476190216
2332,RF,0.555,674.0,2.3947352476190216
1019,RF,0.554,677.0,2.3904204093350234
2019,RF,0.554,677.0,2.3904204093350234
2128,RF,0.554,677.0,2.3904204093350234
101,RF,0.553,680.0,2.3861055710510253
97,RF,0.552,681.0,2.3817907327670267
1192,RF,0.552,681.0,2.3817907327670267
1534,RF,0.552,681.0,2.3817907327670267
1017,RF,0.551,684.0,2.3774758944830285
1522,RF,0.551,684.0,2.3774758944830285
1621,RF,0.551,684.0,2.3774758944830285
211,RF,0.55,687.0,2.3731610561990304
1108,RF,0.55,687.0,2.3731610561990304
1111,RF,0.55,687.0,2.3731610561990304
2361,RF,0.55,687.0,2.3731610561990304
546,RF,0.549,691.0,2.3688462179150322
583,RF,0.549,691.0,2.3688462179150322
1412,RF,0.549,691.0,2.3688462179150322
1806,RF,0.549,691.0,2.3688462179150322
2250,RF,0.549,691.0,2.3688462179150322
2528,RF,0.548,696.0,2.3645313796310337
481,RF,0.547,697.0,2.3602165413470355
1048,RF,0.547,697.0,2.3602165413470355
1691,RF,0.547,697.0,2.3602165413470355
2488,RF,0.547,697.0,2.3602165413470355
1858,RF,0.546,701.0,2.3559017030630374
257,RF,0.545,702.0,2.351586864779039
333,RF,0.545,702.0,2.351586864779039
1524,RF,0.545,702.0,2.351586864779039
17,RF,0.544,705.0,2.347272026495041
159,RF,0.544,705.0,2.347272026495041
438,RF,0.544,705.0,2.347272026495041
2598,RF,0.543,708.0,2.3429571882110425
1215,RF,0.542,709.0,2.3386423499270443
1353,RF,0.542,709.0,2.3386423499270443
1585,RF,0.542,709.0,2.3386423499270443
418,RF,0.541,712.0,2.334327511643046
1281,RF,0.541,712.0,2.334327511643046
1965,RF,0.541,712.0,2.334327511643046
2057,RF,0.541,712.0,2.334327511643046
2246,RF,0.541,712.0,2.334327511643046
2578,RF,0.541,712.0,2.334327511643046
427,RF,0.54,718.0,2.330012673359048
943,RF,0.54,718.0,2.330012673359048
2293,RF,0.54,718.0,2.330012673359048
7,RF,0.539,721.0,2.32569783507505
29,RF,0.539,721.0,2.32569783507505
565,RF,0.538,723.0,2.3213829967910513
12,RF,0.536,724.0,2.312753320223055
379,RF,0.536,724.0,2.312753320223055
1035,RF,0.536,724.0,2.312753320223055
1397,RF,0.536,724.0,2.312753320223055
1697,RF,0.536,724.0,2.312753320223055
1885,RF,0.536,724.0,2.312753320223055
722,RF,0.535,730.0,2.308438481939057
1112,RF,0.535,730.0,2.308438481939057
637,RF,0.534,732.0,2.3041236436550583
1009,RF,0.534,732.0,2.3041236436550583
1940,RF,0.534,732.0,2.3041236436550583
2480,RF,0.534,732.0,2.3041236436550583
483,RF,0.533,736.0,2.29980880537106
766,RF,0.533,736.0,2.29980880537106
1010,RF,0.533,736.0,2.29980880537106
1194,RF,0.533,736.0,2.29980880537106
1715,RF,0.533,736.0,2.29980880537106
566,RF,0.532,741.0,2.295493967087062
1214,RF,0.532,741.0,2.295493967087062
2044,RF,0.532,741.0,2.295493967087062
2222,RF,0.532,741.0,2.295493967087062
177,RF,0.531,745.0,2.291179128803064
1796,RF,0.531,745.0,2.291179128803064
2450,RF,0.531,745.0,2.291179128803064
452,RF,0.53,748.0,2.2868642905190657
1062,RF,0.53,748.0,2.2868642905190657
1646,RF,0.53,748.0,2.2868642905190657
122,RF,0.529,751.0,2.282549452235067
547,RF,0.529,751.0,2.282549452235067
602,RF,0.529,751.0,2.282549452235067
2055,RF,0.529,751.0,2.282549452235067
2608,RF,0.529,751.0,2.282549452235067
596,RF,0.527,756.0,2.273919775667071
2264,RF,0.527,756.0,2.273919775667071
2274,RF,0.527,756.0,2.273919775667071
2437,RF,0.527,756.0,2.273919775667071
164,RF,0.526,760.0,2.2696049373830727
286,RF,0.526,760.0,2.2696049373830727
772,RF,0.526,760.0,2.2696049373830727
1962,RF,0.526,760.0,2.2696049373830727
2318,RF,0.526,760.0,2.2696049373830727
2571,RF,0.526,760.0,2.2696049373830727
2736,RF,0.526,760.0,2.2696049373830727
219,RF,0.525,767.0,2.2652900990990745
1685,RF,0.525,767.0,2.2652900990990745
1841,RF,0.525,767.0,2.2652900990990745
272,RF,0.524,770.0,2.260975260815076
559,RF,0.524,770.0,2.260975260815076
1582,RF,0.524,770.0,2.260975260815076
1971,RF,0.524,770.0,2.260975260815076
2403,RF,0.524,770.0,2.260975260815076
762,RF,0.523,775.0,2.256660422531078
769,RF,0.523,775.0,2.256660422531078
853,RF,0.523,775.0,2.256660422531078
1789,RF,0.523,775.0,2.256660422531078
2234,RF,0.523,775.0,2.256660422531078
316,RF,0.522,780.0,2.2523455842470796
713,RF,0.522,780.0,2.2523455842470796
950,RF,0.522,780.0,2.2523455842470796
2497,RF,0.521,783.0,2.2480307459630815
865,RF,0.52,784.0,2.243715907679083
2191,RF,0.52,784.0,2.243715907679083
2512,RF,0.52,784.0,2.243715907679083
376,RF,0.519,787.0,2.2394010693950848
1268,RF,0.519,787.0,2.2394010693950848
1415,RF,0.519,787.0,2.2394010693950848
2354,RF,0.519,787.0,2.2394010693950848
2639,RF,0.519,787.0,2.2394010693950848
1199,RF,0.518,792.0,2.2350862311110866
1378,RF,0.518,792.0,2.2350862311110866
1956,RF,0.518,792.0,2.2350862311110866
2259,RF,0.518,792.0,2.2350862311110866
9,RF,0.517,796.0,2.2307713928270885
1952,RF,0.517,796.0,2.2307713928270885
2005,RF,0.517,796.0,2.2307713928270885
454,RF,0.516,799.0,2.2264565545430903
909,RF,0.516,799.0,2.2264565545430903
1144,RF,0.515,801.0,2.2221417162590917
1657,RF,0.515,801.0,2.2221417162590917
1798,RF,0.515,801.0,2.2221417162590917
1977,RF,0.515,801.0,2.2221417162590917
2245,RF,0.515,801.0,2.2221417162590917
2457,RF,0.515,801.0,2.2221417162590917
2514,RF,0.515,801.0,2.2221417162590917
721,RF,0.514,808.0,2.2178268779750936
2153,RF,0.513,809.0,2.2135120396910954
2684,RF,0.513,809.0,2.2135120396910954
1081,RF,0.512,811.0,2.2091972014070973
1565,RF,0.512,811.0,2.2091972014070973
2099,RF,0.512,811.0,2.2091972014070973
137,RF,0.511,814.0,2.204882363123099
918,RF,0.511,814.0,2.204882363123099
1258,RF,0.511,814.0,2.204882363123099
1803,RF,0.511,814.0,2.204882363123099
706,RF,0.51,818.0,2.2005675248391006
2313,RF,0.51,818.0,2.2005675248391006
2453,RF,0.51,818.0,2.2005675248391006
308,RF,0.509,821.0,2.1962526865551024
739,RF,0.509,821.0,2.1962526865551024
958,RF,0.509,821.0,2.1962526865551024
1125,RF,0.509,821.0,2.1962526865551024
1388,RF,0.509,821.0,2.1962526865551024
1400,RF,0.509,821.0,2.1962526865551024
1643,RF,0.509,821.0,2.1962526865551024
2080,RF,0.509,821.0,2.1962526865551024
516,RF,0.508,829.0,2.1919378482711043
862,RF,0.508,829.0,2.1919378482711043
976,RF,0.508,829.0,2.1919378482711043
1341,RF,0.508,829.0,2.1919378482711043
2269,RF,0.508,829.0,2.1919378482711043
2756,RF,0.508,829.0,2.1919378482711043
890,RF,0.507,835.0,2.187623009987106
1835,RF,0.507,835.0,2.187623009987106
1869,RF,0.507,835.0,2.187623009987106
2292,RF,0.507,835.0,2.187623009987106
450,RF,0.506,839.0,2.183308171703108
1609,RF,0.506,839.0,2.183308171703108
2723,RF,0.505,841.0,2.1789933334191094
1584,RF,0.504,842.0,2.1746784951351112
1998,RF,0.504,842.0,2.1746784951351112
2247,RF,0.504,842.0,2.1746784951351112
2471,RF,0.504,842.0,2.1746784951351112
2760,RF,0.504,842.0,2.1746784951351112
1106,RF,0.503,847.0,2.170363656851113
1394,RF,0.503,847.0,2.170363656851113
199,RF,0.502,849.0,2.166048818567115
413,RF,0.502,849.0,2.166048818567115
1285,RF,0.502,849.0,2.166048818567115
2757,RF,0.502,849.0,2.166048818567115
609,RF,0.501,853.0,2.1617339802831164
679,RF,0.501,853.0,2.1617339802831164
1681,RF,0.501,853.0,2.1617339802831164
2327,RF,0.501,853.0,2.1617339802831164
2524,RF,0.5,857.0,2.157419141999118
2590,RF,0.5,857.0,2.157419141999118
2698,RF,0.499,859.0,2.15310430371512
2699,RF,0.499,859.0,2.15310430371512
355,RF,0.497,861.0,2.144474627147124
705,RF,0.497,861.0,2.144474627147124
1124,RF,0.497,861.0,2.144474627147124
1575,RF,0.497,861.0,2.144474627147124
2278,RF,0.497,861.0,2.144474627147124
886,RF,0.496,866.0,2.140159788863125
1337,RF,0.496,866.0,2.140159788863125
1554,RF,0.496,866.0,2.140159788863125
1819,RF,0.496,866.0,2.140159788863125
263,RF,0.495,870.0,2.135844950579127
1749,RF,0.495,870.0,2.135844950579127
1762,RF,0.495,870.0,2.135844950579127
1951,RF,0.495,870.0,2.135844950579127
236,RF,0.494,874.0,2.131530112295129
1645,RF,0.494,874.0,2.131530112295129
1826,RF,0.494,874.0,2.131530112295129
2658,RF,0.494,874.0,2.131530112295129
1295,RF,0.493,878.0,2.1272152740111308
1871,RF,0.493,878.0,2.1272152740111308
1883,RF,0.492,880.0,2.1229004357271326
2021,RF,0.492,880.0,2.1229004357271326
392,RF,0.491,882.0,2.118585597443134
1649,RF,0.491,882.0,2.118585597443134
1699,RF,0.491,882.0,2.118585597443134
2333,RF,0.491,882.0,2.118585597443134
335,RF,0.49,886.0,2.114270759159136
659,RF,0.49,886.0,2.114270759159136
961,RF,0.49,886.0,2.114270759159136
1428,RF,0.49,886.0,2.114270759159136
1574,RF,0.49,886.0,2.114270759159136
2162,RF,0.49,886.0,2.114270759159136
2462,RF,0.49,886.0,2.114270759159136
2568,RF,0.49,886.0,2.114270759159136
2758,RF,0.49,886.0,2.114270759159136
307,RF,0.489,895.0,2.1099559208751377
340,RF,0.489,895.0,2.1099559208751377
364,RF,0.489,895.0,2.1099559208751377
1012,RF,0.489,895.0,2.1099559208751377
1900,RF,0.489,895.0,2.1099559208751377
2334,RF,0.489,895.0,2.1099559208751377
2605,RF,0.489,895.0,2.1099559208751377
2762,RF,0.489,895.0,2.1099559208751377
556,RF,0.488,903.0,2.1056410825911396
851,RF,0.488,903.0,2.1056410825911396
924,RF,0.488,903.0,2.1056410825911396
1292,RF,0.487,906.0,2.101326244307141
1427,RF,0.487,906.0,2.101326244307141
1650,RF,0.487,906.0,2.101326244307141
2710,RF,0.487,906.0,2.101326244307141
208,RF,0.486,910.0,2.097011406023143
314,RF,0.486,910.0,2.097011406023143
1818,RF,0.485,912.0,2.0926965677391447
2045,RF,0.485,912.0,2.0926965677391447
2223,RF,0.485,912.0,2.0926965677391447
2431,RF,0.485,912.0,2.0926965677391447
2519,RF,0.485,912.0,2.0926965677391447
1315,RF,0.484,917.0,2.0883817294551466
1616,RF,0.484,917.0,2.0883817294551466
1662,RF,0.483,919.0,2.0840668911711484
1958,RF,0.483,919.0,2.0840668911711484
763,RF,0.482,921.0,2.07975205288715
954,RF,0.482,921.0,2.07975205288715
1363,RF,0.482,921.0,2.07975205288715
1721,RF,0.482,921.0,2.07975205288715
445,RF,0.481,925.0,2.0754372146031517
1417,RF,0.481,925.0,2.0754372146031517
1853,RF,0.481,925.0,2.0754372146031517
2108,RF,0.481,925.0,2.0754372146031517
169,RF,0.48,929.0,2.0711223763191535
459,RF,0.48,929.0,2.0711223763191535
1160,RF,0.48,929.0,2.0711223763191535
2386,RF,0.48,929.0,2.0711223763191535
746,RF,0.479,933.0,2.0668075380351554
849,RF,0.479,933.0,2.0668075380351554
1069,RF,0.479,933.0,2.0668075380351554
1137,RF,0.479,933.0,2.0668075380351554
2233,RF,0.479,933.0,2.0668075380351554
196,RF,0.478,938.0,2.0624926997511572
458,RF,0.478,938.0,2.0624926997511572
549,RF,0.478,938.0,2.0624926997511572
671,RF,0.478,938.0,2.0624926997511572
710,RF,0.478,938.0,2.0624926997511572
1491,RF,0.478,938.0,2.0624926997511572
2065,RF,0.478,938.0,2.0624926997511572
2148,RF,0.478,938.0,2.0624926997511572
1272,RF,0.477,946.0,2.0581778614671586
1334,RF,0.477,946.0,2.0581778614671586
2074,RF,0.477,946.0,2.0581778614671586
2078,RF,0.477,946.0,2.0581778614671586
2119,RF,0.477,946.0,2.0581778614671586
225,RF,0.476,951.0,2.0538630231831605
640,RF,0.476,951.0,2.0538630231831605
1569,RF,0.476,951.0,2.0538630231831605
1888,RF,0.476,951.0,2.0538630231831605
2539,RF,0.476,951.0,2.0538630231831605
2735,RF,0.476,951.0,2.0538630231831605
1407,RF,0.475,957.0,2.0495481848991624
2201,RF,0.475,957.0,2.0495481848991624
901,RF,0.474,959.0,2.045233346615164
2079,RF,0.474,959.0,2.045233346615164
2388,RF,0.474,959.0,2.045233346615164
2722,RF,0.474,959.0,2.045233346615164
205,RF,0.473,963.0,2.0409185083311656
425,RF,0.473,963.0,2.0409185083311656
1246,RF,0.473,963.0,2.0409185083311656
2136,RF,0.473,963.0,2.0409185083311656
2237,RF,0.473,963.0,2.0409185083311656
2367,RF,0.473,963.0,2.0409185083311656
2643,RF,0.473,963.0,2.0409185083311656
832,RF,0.472,970.0,2.0366036700471675
1450,RF,0.472,970.0,2.0366036700471675
1782,RF,0.472,970.0,2.0366036700471675
1978,RF,0.472,970.0,2.0366036700471675
70,RF,0.471,974.0,2.0322888317631693
478,RF,0.471,974.0,2.0322888317631693
564,RF,0.471,974.0,2.0322888317631693
1200,RF,0.471,974.0,2.0322888317631693
2487,RF,0.471,974.0,2.0322888317631693
2714,RF,0.471,974.0,2.0322888317631693
404,RF,0.47,980.0,2.027973993479171
897,RF,0.47,980.0,2.027973993479171
1152,RF,0.47,980.0,2.027973993479171
34,RF,0.469,983.0,2.023659155195173
283,RF,0.469,983.0,2.023659155195173
2766,RF,0.469,983.0,2.023659155195173
786,RF,0.468,986.0,2.019344316911175
1097,RF,0.468,986.0,2.019344316911175
2415,RF,0.468,986.0,2.019344316911175
1537,RF,0.467,989.0,2.0150294786271767
1938,RF,0.467,989.0,2.0150294786271767
2135,RF,0.467,989.0,2.0150294786271767
2581,RF,0.467,989.0,2.0150294786271767
23,RF,0.466,993.0,2.0107146403431786
734,RF,0.466,993.0,2.0107146403431786
370,RF,0.465,995.0,2.00639980205918
1949,RF,0.465,995.0,2.00639980205918
2489,RF,0.465,995.0,2.00639980205918
297,RF,0.464,998.0,2.002084963775182
812,RF,0.464,998.0,2.002084963775182
2232,RF,0.464,998.0,2.002084963775182
491,RF,0.463,1001.0,1.9977701254911837
574,RF,0.463,1001.0,1.9977701254911837
2216,RF,0.463,1001.0,1.9977701254911837
369,RF,0.462,1004.0,1.9934552872071853
582,RF,0.462,1004.0,1.9934552872071853
795,RF,0.462,1004.0,1.9934552872071853
1138,RF,0.462,1004.0,1.9934552872071853
1937,RF,0.462,1004.0,1.9934552872071853
1151,RF,0.461,1009.0,1.9891404489231872
2151,RF,0.461,1009.0,1.9891404489231872
780,RF,0.46,1011.0,1.9848256106391888
1447,RF,0.46,1011.0,1.9848256106391888
553,RF,0.459,1013.0,1.9805107723551907
1224,RF,0.459,1013.0,1.9805107723551907
1445,RF,0.459,1013.0,1.9805107723551907
2049,RF,0.459,1013.0,1.9805107723551907
2416,RF,0.459,1013.0,1.9805107723551907
2540,RF,0.459,1013.0,1.9805107723551907
2651,RF,0.459,1013.0,1.9805107723551907
661,RF,0.458,1020.0,1.9761959340711925
1514,RF,0.458,1020.0,1.9761959340711925
1635,RF,0.458,1020.0,1.9761959340711925
619,RF,0.457,1023.0,1.9718810957871942
935,RF,0.457,1023.0,1.9718810957871942
986,RF,0.457,1023.0,1.9718810957871942
1189,RF,0.457,1023.0,1.9718810957871942
1486,RF,0.457,1023.0,1.9718810957871942
2337,RF,0.457,1023.0,1.9718810957871942
521,RF,0.456,1029.0,1.967566257503196
1142,RF,0.456,1029.0,1.967566257503196
1591,RF,0.456,1029.0,1.967566257503196
1773,RF,0.456,1029.0,1.967566257503196
2586,RF,0.456,1029.0,1.967566257503196
2677,RF,0.456,1029.0,1.967566257503196
349,RF,0.455,1035.0,1.9632514192191977
441,RF,0.455,1035.0,1.9632514192191977
809,RF,0.455,1035.0,1.9632514192191977
2526,RF,0.455,1035.0,1.9632514192191977
2601,RF,0.455,1035.0,1.9632514192191977
311,RF,0.454,1040.0,1.9589365809351995
1001,RF,0.454,1040.0,1.9589365809351995
2380,RF,0.454,1040.0,1.9589365809351995
4,RF,0.453,1043.0,1.9546217426512011
174,RF,0.453,1043.0,1.9546217426512011
835,RF,0.453,1043.0,1.9546217426512011
1563,RF,0.453,1043.0,1.9546217426512011
1733,RF,0.453,1043.0,1.9546217426512011
905,RF,0.452,1048.0,1.950306904367203
1093,RF,0.452,1048.0,1.950306904367203
1577,RF,0.452,1048.0,1.950306904367203
1843,RF,0.452,1048.0,1.950306904367203
1877,RF,0.452,1048.0,1.950306904367203
1929,RF,0.452,1048.0,1.950306904367203
2485,RF,0.452,1048.0,1.950306904367203
2562,RF,0.452,1048.0,1.950306904367203
