Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
3,GAM,0.285,1711.0,1.2796016359494287
62,GAM,0.285,1711.0,1.2796016359494287
223,GAM,0.285,1711.0,1.2796016359494287
725,GAM,0.285,1711.0,1.2796016359494287
778,GAM,0.285,1711.0,1.2796016359494287
906,GAM,0.285,1711.0,1.2796016359494287
1047,GAM,0.285,1711.0,1.2796016359494287
1792,GAM,0.285,1711.0,1.2796016359494287
1896,GAM,0.285,1711.0,1.2796016359494287
2059,GAM,0.285,1711.0,1.2796016359494287
2075,GAM,0.285,1711.0,1.2796016359494287
2082,GAM,0.285,1711.0,1.2796016359494287
2102,GAM,0.285,1711.0,1.2796016359494287
2180,GAM,0.285,1711.0,1.2796016359494287
2187,GAM,0.285,1711.0,1.2796016359494287
2355,GAM,0.285,1711.0,1.2796016359494287
2483,GAM,0.285,1711.0,1.2796016359494287
8,GAM,0.284,1728.0,1.2751118056478516
338,GAM,0.284,1728.0,1.2751118056478516
341,GAM,0.284,1728.0,1.2751118056478516
820,GAM,0.284,1728.0,1.2751118056478516
1082,GAM,0.284,1728.0,1.2751118056478516
1089,GAM,0.284,1728.0,1.2751118056478516
1618,GAM,0.284,1728.0,1.2751118056478516
2018,GAM,0.284,1728.0,1.2751118056478516
2027,GAM,0.284,1728.0,1.2751118056478516
2097,GAM,0.284,1728.0,1.2751118056478516
2614,GAM,0.284,1728.0,1.2751118056478516
353,GAM,0.283,1739.0,1.2706219753462749
500,GAM,0.283,1739.0,1.2706219753462749
521,GAM,0.283,1739.0,1.2706219753462749
661,GAM,0.283,1739.0,1.2706219753462749
742,GAM,0.283,1739.0,1.2706219753462749
1079,GAM,0.283,1739.0,1.2706219753462749
1202,GAM,0.283,1739.0,1.2706219753462749
1504,GAM,0.283,1739.0,1.2706219753462749
1531,GAM,0.283,1739.0,1.2706219753462749
1803,GAM,0.283,1739.0,1.2706219753462749
1990,GAM,0.283,1739.0,1.2706219753462749
2448,GAM,0.283,1739.0,1.2706219753462749
519,GAM,0.282,1751.0,1.2661321450446978
591,GAM,0.282,1751.0,1.2661321450446978
704,GAM,0.282,1751.0,1.2661321450446978
1274,GAM,0.282,1751.0,1.2661321450446978
1581,GAM,0.282,1751.0,1.2661321450446978
1809,GAM,0.282,1751.0,1.2661321450446978
1977,GAM,0.282,1751.0,1.2661321450446978
2048,GAM,0.282,1751.0,1.2661321450446978
2398,GAM,0.282,1751.0,1.2661321450446978
2473,GAM,0.282,1751.0,1.2661321450446978
2715,GAM,0.282,1751.0,1.2661321450446978
390,GAM,0.281,1762.0,1.261642314743121
564,GAM,0.281,1762.0,1.261642314743121
1561,GAM,0.281,1762.0,1.261642314743121
1596,GAM,0.281,1762.0,1.261642314743121
2031,GAM,0.281,1762.0,1.261642314743121
2301,GAM,0.281,1762.0,1.261642314743121
2556,GAM,0.281,1762.0,1.261642314743121
2761,GAM,0.281,1762.0,1.261642314743121
553,GAM,0.28,1770.0,1.2571524844415443
781,GAM,0.28,1770.0,1.2571524844415443
1444,GAM,0.28,1770.0,1.2571524844415443
1519,GAM,0.28,1770.0,1.2571524844415443
2069,GAM,0.28,1770.0,1.2571524844415443
2410,GAM,0.28,1770.0,1.2571524844415443
2597,GAM,0.28,1770.0,1.2571524844415443
18,GAM,0.279,1777.0,1.2526626541399672
147,GAM,0.279,1777.0,1.2526626541399672
201,GAM,0.279,1777.0,1.2526626541399672
275,GAM,0.279,1777.0,1.2526626541399672
435,GAM,0.279,1777.0,1.2526626541399672
846,GAM,0.279,1777.0,1.2526626541399672
911,GAM,0.279,1777.0,1.2526626541399672
1143,GAM,0.279,1777.0,1.2526626541399672
2341,GAM,0.279,1777.0,1.2526626541399672
2692,GAM,0.279,1777.0,1.2526626541399672
78,GAM,0.278,1787.0,1.2481728238383902
167,GAM,0.278,1787.0,1.2481728238383902
1148,GAM,0.278,1787.0,1.2481728238383902
1334,GAM,0.278,1787.0,1.2481728238383902
1455,GAM,0.278,1787.0,1.2481728238383902
2409,GAM,0.278,1787.0,1.2481728238383902
198,GAM,0.277,1793.0,1.2436829935368132
326,GAM,0.277,1793.0,1.2436829935368132
1208,GAM,0.277,1793.0,1.2436829935368132
1478,GAM,0.277,1793.0,1.2436829935368132
1759,GAM,0.277,1793.0,1.2436829935368132
1992,GAM,0.277,1793.0,1.2436829935368132
2523,GAM,0.277,1793.0,1.2436829935368132
203,GAM,0.276,1800.0,1.2391931632352364
209,GAM,0.276,1800.0,1.2391931632352364
296,GAM,0.276,1800.0,1.2391931632352364
703,GAM,0.276,1800.0,1.2391931632352364
1141,GAM,0.276,1800.0,1.2391931632352364
1982,GAM,0.276,1800.0,1.2391931632352364
2098,GAM,0.276,1800.0,1.2391931632352364
2223,GAM,0.276,1800.0,1.2391931632352364
2445,GAM,0.276,1800.0,1.2391931632352364
172,GAM,0.275,1809.0,1.2347033329336594
299,GAM,0.275,1809.0,1.2347033329336594
304,GAM,0.275,1809.0,1.2347033329336594
311,GAM,0.275,1809.0,1.2347033329336594
1053,GAM,0.275,1809.0,1.2347033329336594
1338,GAM,0.275,1809.0,1.2347033329336594
1600,GAM,0.275,1809.0,1.2347033329336594
1751,GAM,0.275,1809.0,1.2347033329336594
1895,GAM,0.275,1809.0,1.2347033329336594
2070,GAM,0.275,1809.0,1.2347033329336594
2348,GAM,0.275,1809.0,1.2347033329336594
2740,GAM,0.275,1809.0,1.2347033329336594
226,GAM,0.274,1821.0,1.2302135026320824
618,GAM,0.274,1821.0,1.2302135026320824
809,GAM,0.274,1821.0,1.2302135026320824
866,GAM,0.274,1821.0,1.2302135026320824
1273,GAM,0.274,1821.0,1.2302135026320824
1447,GAM,0.274,1821.0,1.2302135026320824
2317,GAM,0.274,1821.0,1.2302135026320824
47,GAM,0.273,1828.0,1.2257236723305056
345,GAM,0.273,1828.0,1.2257236723305056
1149,GAM,0.273,1828.0,1.2257236723305056
1570,GAM,0.273,1828.0,1.2257236723305056
1730,GAM,0.273,1828.0,1.2257236723305056
1866,GAM,0.273,1828.0,1.2257236723305056
1996,GAM,0.273,1828.0,1.2257236723305056
2470,GAM,0.273,1828.0,1.2257236723305056
40,GAM,0.272,1836.0,1.2212338420289286
712,GAM,0.272,1836.0,1.2212338420289286
1052,GAM,0.272,1836.0,1.2212338420289286
1123,GAM,0.272,1836.0,1.2212338420289286
1301,GAM,0.272,1836.0,1.2212338420289286
1490,GAM,0.272,1836.0,1.2212338420289286
2056,GAM,0.272,1836.0,1.2212338420289286
2387,GAM,0.272,1836.0,1.2212338420289286
2778,GAM,0.272,1836.0,1.2212338420289286
150,GAM,0.271,1845.0,1.2167440117273516
185,GAM,0.271,1845.0,1.2167440117273516
417,GAM,0.271,1845.0,1.2167440117273516
560,GAM,0.271,1845.0,1.2167440117273516
669,GAM,0.271,1845.0,1.2167440117273516
685,GAM,0.271,1845.0,1.2167440117273516
986,GAM,0.271,1845.0,1.2167440117273516
1231,GAM,0.271,1845.0,1.2167440117273516
1550,GAM,0.271,1845.0,1.2167440117273516
1666,GAM,0.271,1845.0,1.2167440117273516
544,GAM,0.27,1855.0,1.2122541814257748
675,GAM,0.27,1855.0,1.2122541814257748
1182,GAM,0.27,1855.0,1.2122541814257748
1303,GAM,0.27,1855.0,1.2122541814257748
2116,GAM,0.27,1855.0,1.2122541814257748
2307,GAM,0.27,1855.0,1.2122541814257748
2591,GAM,0.27,1855.0,1.2122541814257748
2624,GAM,0.27,1855.0,1.2122541814257748
247,GAM,0.269,1863.0,1.2077643511241978
398,GAM,0.269,1863.0,1.2077643511241978
834,GAM,0.269,1863.0,1.2077643511241978
953,GAM,0.269,1863.0,1.2077643511241978
1179,GAM,0.269,1863.0,1.2077643511241978
1242,GAM,0.269,1863.0,1.2077643511241978
1298,GAM,0.269,1863.0,1.2077643511241978
1332,GAM,0.269,1863.0,1.2077643511241978
1664,GAM,0.269,1863.0,1.2077643511241978
1740,GAM,0.269,1863.0,1.2077643511241978
1769,GAM,0.269,1863.0,1.2077643511241978
2700,GAM,0.269,1863.0,1.2077643511241978
682,GAM,0.268,1875.0,1.2032745208226208
969,GAM,0.268,1875.0,1.2032745208226208
1087,GAM,0.268,1875.0,1.2032745208226208
1176,GAM,0.268,1875.0,1.2032745208226208
2150,GAM,0.268,1875.0,1.2032745208226208
2312,GAM,0.268,1875.0,1.2032745208226208
2713,GAM,0.268,1875.0,1.2032745208226208
113,GAM,0.267,1882.0,1.1987846905210437
447,GAM,0.267,1882.0,1.1987846905210437
610,GAM,0.267,1882.0,1.1987846905210437
1013,GAM,0.267,1882.0,1.1987846905210437
1458,GAM,0.267,1882.0,1.1987846905210437
1542,GAM,0.267,1882.0,1.1987846905210437
1755,GAM,0.267,1882.0,1.1987846905210437
1881,GAM,0.267,1882.0,1.1987846905210437
1967,GAM,0.267,1882.0,1.1987846905210437
2008,GAM,0.267,1882.0,1.1987846905210437
2043,GAM,0.267,1882.0,1.1987846905210437
2120,GAM,0.267,1882.0,1.1987846905210437
2240,GAM,0.267,1882.0,1.1987846905210437
2262,GAM,0.267,1882.0,1.1987846905210437
2363,GAM,0.267,1882.0,1.1987846905210437
2650,GAM,0.267,1882.0,1.1987846905210437
2775,GAM,0.267,1882.0,1.1987846905210437
762,GAM,0.266,1899.0,1.194294860219467
864,GAM,0.266,1899.0,1.194294860219467
975,GAM,0.266,1899.0,1.194294860219467
1616,GAM,0.266,1899.0,1.194294860219467
1698,GAM,0.266,1899.0,1.194294860219467
1799,GAM,0.266,1899.0,1.194294860219467
2006,GAM,0.266,1899.0,1.194294860219467
2518,GAM,0.266,1899.0,1.194294860219467
385,GAM,0.265,1907.0,1.18980502991789
709,GAM,0.265,1907.0,1.18980502991789
777,GAM,0.265,1907.0,1.18980502991789
1628,GAM,0.265,1907.0,1.18980502991789
213,GAM,0.264,1911.0,1.185315199616313
1209,GAM,0.264,1911.0,1.185315199616313
1461,GAM,0.264,1911.0,1.185315199616313
1576,GAM,0.264,1911.0,1.185315199616313
2171,GAM,0.264,1911.0,1.185315199616313
2268,GAM,0.264,1911.0,1.185315199616313
2346,GAM,0.264,1911.0,1.185315199616313
2592,GAM,0.264,1911.0,1.185315199616313
489,GAM,0.263,1919.0,1.1808253693147361
896,GAM,0.263,1919.0,1.1808253693147361
1055,GAM,0.263,1919.0,1.1808253693147361
1218,GAM,0.263,1919.0,1.1808253693147361
1392,GAM,0.263,1919.0,1.1808253693147361
2395,GAM,0.263,1919.0,1.1808253693147361
2420,GAM,0.263,1919.0,1.1808253693147361
2491,GAM,0.263,1919.0,1.1808253693147361
2611,GAM,0.263,1919.0,1.1808253693147361
2712,GAM,0.263,1919.0,1.1808253693147361
706,GAM,0.262,1929.0,1.1763355390131591
1127,GAM,0.262,1929.0,1.1763355390131591
1241,GAM,0.262,1929.0,1.1763355390131591
1374,GAM,0.262,1929.0,1.1763355390131591
1414,GAM,0.262,1929.0,1.1763355390131591
1589,GAM,0.262,1929.0,1.1763355390131591
2058,GAM,0.262,1929.0,1.1763355390131591
2228,GAM,0.262,1929.0,1.1763355390131591
2244,GAM,0.262,1929.0,1.1763355390131591
366,GAM,0.261,1938.0,1.1718457087115821
492,GAM,0.261,1938.0,1.1718457087115821
733,GAM,0.261,1938.0,1.1718457087115821
752,GAM,0.261,1938.0,1.1718457087115821
1186,GAM,0.261,1938.0,1.1718457087115821
1529,GAM,0.261,1938.0,1.1718457087115821
1592,GAM,0.261,1938.0,1.1718457087115821
1731,GAM,0.261,1938.0,1.1718457087115821
2144,GAM,0.261,1938.0,1.1718457087115821
2176,GAM,0.261,1938.0,1.1718457087115821
2254,GAM,0.261,1938.0,1.1718457087115821
16,GAM,0.26,1949.0,1.1673558784100053
105,GAM,0.26,1949.0,1.1673558784100053
589,GAM,0.26,1949.0,1.1673558784100053
799,GAM,0.26,1949.0,1.1673558784100053
842,GAM,0.26,1949.0,1.1673558784100053
1280,GAM,0.26,1949.0,1.1673558784100053
1675,GAM,0.26,1949.0,1.1673558784100053
2358,GAM,0.26,1949.0,1.1673558784100053
2364,GAM,0.26,1949.0,1.1673558784100053
2426,GAM,0.26,1949.0,1.1673558784100053
2554,GAM,0.26,1949.0,1.1673558784100053
80,GAM,0.259,1960.0,1.1628660481084283
161,GAM,0.259,1960.0,1.1628660481084283
406,GAM,0.259,1960.0,1.1628660481084283
647,GAM,0.259,1960.0,1.1628660481084283
1145,GAM,0.259,1960.0,1.1628660481084283
619,GAM,0.258,1965.0,1.1583762178068513
621,GAM,0.258,1965.0,1.1583762178068513
947,GAM,0.258,1965.0,1.1583762178068513
1201,GAM,0.258,1965.0,1.1583762178068513
1564,GAM,0.258,1965.0,1.1583762178068513
1605,GAM,0.258,1965.0,1.1583762178068513
1694,GAM,0.258,1965.0,1.1583762178068513
1880,GAM,0.258,1965.0,1.1583762178068513
2376,GAM,0.258,1965.0,1.1583762178068513
19,GAM,0.257,1974.0,1.1538863875052743
535,GAM,0.257,1974.0,1.1538863875052743
598,GAM,0.257,1974.0,1.1538863875052743
658,GAM,0.257,1974.0,1.1538863875052743
946,GAM,0.257,1974.0,1.1538863875052743
971,GAM,0.257,1974.0,1.1538863875052743
1168,GAM,0.257,1974.0,1.1538863875052743
1409,GAM,0.257,1974.0,1.1538863875052743
1496,GAM,0.257,1974.0,1.1538863875052743
1734,GAM,0.257,1974.0,1.1538863875052743
1928,GAM,0.257,1974.0,1.1538863875052743
1970,GAM,0.257,1974.0,1.1538863875052743
2035,GAM,0.257,1974.0,1.1538863875052743
2137,GAM,0.257,1974.0,1.1538863875052743
2366,GAM,0.257,1974.0,1.1538863875052743
2678,GAM,0.257,1974.0,1.1538863875052743
269,GAM,0.256,1990.0,1.1493965572036975
683,GAM,0.256,1990.0,1.1493965572036975
716,GAM,0.256,1990.0,1.1493965572036975
1136,GAM,0.256,1990.0,1.1493965572036975
1216,GAM,0.256,1990.0,1.1493965572036975
1630,GAM,0.256,1990.0,1.1493965572036975
1653,GAM,0.256,1990.0,1.1493965572036975
284,GAM,0.255,1997.0,1.1449067269021205
1918,GAM,0.255,1997.0,1.1449067269021205
2074,GAM,0.255,1997.0,1.1449067269021205
2214,GAM,0.255,1997.0,1.1449067269021205
2235,GAM,0.255,1997.0,1.1449067269021205
2688,GAM,0.255,1997.0,1.1449067269021205
115,GAM,0.254,2003.0,1.1404168966005435
128,GAM,0.254,2003.0,1.1404168966005435
197,GAM,0.254,2003.0,1.1404168966005435
233,GAM,0.254,2003.0,1.1404168966005435
346,GAM,0.254,2003.0,1.1404168966005435
592,GAM,0.254,2003.0,1.1404168966005435
626,GAM,0.254,2003.0,1.1404168966005435
1452,GAM,0.254,2003.0,1.1404168966005435
2459,GAM,0.254,2003.0,1.1404168966005435
2463,GAM,0.254,2003.0,1.1404168966005435
2553,GAM,0.254,2003.0,1.1404168966005435
2636,GAM,0.254,2003.0,1.1404168966005435
2654,GAM,0.254,2003.0,1.1404168966005435
2721,GAM,0.254,2003.0,1.1404168966005435
563,GAM,0.253,2017.0,1.1359270662989667
994,GAM,0.253,2017.0,1.1359270662989667
1364,GAM,0.253,2017.0,1.1359270662989667
1634,GAM,0.253,2017.0,1.1359270662989667
2230,GAM,0.253,2017.0,1.1359270662989667
2551,GAM,0.253,2017.0,1.1359270662989667
711,GAM,0.252,2023.0,1.1314372359973897
1050,GAM,0.252,2023.0,1.1314372359973897
1101,GAM,0.252,2023.0,1.1314372359973897
1722,GAM,0.252,2023.0,1.1314372359973897
2077,GAM,0.252,2023.0,1.1314372359973897
2127,GAM,0.252,2023.0,1.1314372359973897
2397,GAM,0.252,2023.0,1.1314372359973897
2570,GAM,0.252,2023.0,1.1314372359973897
42,GAM,0.251,2031.0,1.1269474056958126
206,GAM,0.251,2031.0,1.1269474056958126
368,GAM,0.251,2031.0,1.1269474056958126
487,GAM,0.251,2031.0,1.1269474056958126
673,GAM,0.251,2031.0,1.1269474056958126
1251,GAM,0.251,2031.0,1.1269474056958126
1308,GAM,0.251,2031.0,1.1269474056958126
1743,GAM,0.251,2031.0,1.1269474056958126
1784,GAM,0.251,2031.0,1.1269474056958126
2350,GAM,0.251,2031.0,1.1269474056958126
2476,GAM,0.251,2031.0,1.1269474056958126
2647,GAM,0.251,2031.0,1.1269474056958126
1117,GAM,0.25,2043.0,1.1224575753942359
1709,GAM,0.25,2043.0,1.1224575753942359
1973,GAM,0.25,2043.0,1.1224575753942359
2370,GAM,0.25,2043.0,1.1224575753942359
2399,GAM,0.25,2043.0,1.1224575753942359
2446,GAM,0.25,2043.0,1.1224575753942359
114,GAM,0.249,2049.0,1.1179677450926588
840,GAM,0.249,2049.0,1.1179677450926588
1051,GAM,0.249,2049.0,1.1179677450926588
1237,GAM,0.249,2049.0,1.1179677450926588
1525,GAM,0.249,2049.0,1.1179677450926588
1567,GAM,0.249,2049.0,1.1179677450926588
1987,GAM,0.249,2049.0,1.1179677450926588
2360,GAM,0.249,2049.0,1.1179677450926588
2586,GAM,0.249,2049.0,1.1179677450926588
98,GAM,0.248,2058.0,1.1134779147910818
227,GAM,0.248,2058.0,1.1134779147910818
686,GAM,0.248,2058.0,1.1134779147910818
852,GAM,0.248,2058.0,1.1134779147910818
858,GAM,0.248,2058.0,1.1134779147910818
859,GAM,0.248,2058.0,1.1134779147910818
1028,GAM,0.248,2058.0,1.1134779147910818
1132,GAM,0.248,2058.0,1.1134779147910818
1180,GAM,0.248,2058.0,1.1134779147910818
1331,GAM,0.248,2058.0,1.1134779147910818
1717,GAM,0.248,2058.0,1.1134779147910818
2101,GAM,0.248,2058.0,1.1134779147910818
2357,GAM,0.248,2058.0,1.1134779147910818
1403,GAM,0.247,2071.0,1.1089880844895048
1615,GAM,0.247,2071.0,1.1089880844895048
1620,GAM,0.247,2071.0,1.1089880844895048
1865,GAM,0.247,2071.0,1.1089880844895048
2637,GAM,0.247,2071.0,1.1089880844895048
446,GAM,0.246,2076.0,1.104498254187928
1029,GAM,0.246,2076.0,1.104498254187928
1042,GAM,0.246,2076.0,1.104498254187928
1724,GAM,0.246,2076.0,1.104498254187928
2253,GAM,0.246,2076.0,1.104498254187928
163,GAM,0.245,2081.0,1.100008423886351
466,GAM,0.245,2081.0,1.100008423886351
503,GAM,0.245,2081.0,1.100008423886351
1083,GAM,0.245,2081.0,1.100008423886351
2353,GAM,0.245,2081.0,1.100008423886351
2377,GAM,0.245,2081.0,1.100008423886351
2696,GAM,0.245,2081.0,1.100008423886351
2744,GAM,0.245,2081.0,1.100008423886351
261,GAM,0.244,2089.0,1.095518593584774
1313,GAM,0.244,2089.0,1.095518593584774
1402,GAM,0.244,2089.0,1.095518593584774
1457,GAM,0.244,2089.0,1.095518593584774
1555,GAM,0.244,2089.0,1.095518593584774
1707,GAM,0.244,2089.0,1.095518593584774
1903,GAM,0.244,2089.0,1.095518593584774
2454,GAM,0.244,2089.0,1.095518593584774
2503,GAM,0.244,2089.0,1.095518593584774
2579,GAM,0.244,2089.0,1.095518593584774
271,GAM,0.243,2099.0,1.0910287632831972
386,GAM,0.243,2099.0,1.0910287632831972
839,GAM,0.243,2099.0,1.0910287632831972
1173,GAM,0.243,2099.0,1.0910287632831972
1393,GAM,0.243,2099.0,1.0910287632831972
1703,GAM,0.243,2099.0,1.0910287632831972
1868,GAM,0.243,2099.0,1.0910287632831972
813,GAM,0.242,2106.0,1.0865389329816202
2221,GAM,0.242,2106.0,1.0865389329816202
2424,GAM,0.242,2106.0,1.0865389329816202
2749,GAM,0.242,2106.0,1.0865389329816202
432,GAM,0.241,2110.0,1.0820491026800432
1278,GAM,0.241,2110.0,1.0820491026800432
1339,GAM,0.241,2110.0,1.0820491026800432
1786,GAM,0.241,2110.0,1.0820491026800432
2015,GAM,0.241,2110.0,1.0820491026800432
6,GAM,0.24,2115.0,1.0775592723784664
107,GAM,0.24,2115.0,1.0775592723784664
166,GAM,0.24,2115.0,1.0775592723784664
215,GAM,0.24,2115.0,1.0775592723784664
448,GAM,0.24,2115.0,1.0775592723784664
605,GAM,0.24,2115.0,1.0775592723784664
680,GAM,0.24,2115.0,1.0775592723784664
1027,GAM,0.24,2115.0,1.0775592723784664
1387,GAM,0.24,2115.0,1.0775592723784664
1813,GAM,0.24,2115.0,1.0775592723784664
1830,GAM,0.24,2115.0,1.0775592723784664
615,GAM,0.239,2126.0,1.0730694420768894
639,GAM,0.239,2126.0,1.0730694420768894
785,GAM,0.239,2126.0,1.0730694420768894
938,GAM,0.239,2126.0,1.0730694420768894
1022,GAM,0.239,2126.0,1.0730694420768894
1131,GAM,0.239,2126.0,1.0730694420768894
1133,GAM,0.239,2126.0,1.0730694420768894
2138,GAM,0.239,2126.0,1.0730694420768894
2229,GAM,0.239,2126.0,1.0730694420768894
2265,GAM,0.239,2126.0,1.0730694420768894
2623,GAM,0.239,2126.0,1.0730694420768894
436,GAM,0.238,2137.0,1.0685796117753124
499,GAM,0.238,2137.0,1.0685796117753124
617,GAM,0.238,2137.0,1.0685796117753124
2141,GAM,0.238,2137.0,1.0685796117753124
2256,GAM,0.238,2137.0,1.0685796117753124
470,GAM,0.237,2142.0,1.0640897814737353
829,GAM,0.237,2142.0,1.0640897814737353
1213,GAM,0.237,2142.0,1.0640897814737353
1230,GAM,0.237,2142.0,1.0640897814737353
1318,GAM,0.237,2142.0,1.0640897814737353
1401,GAM,0.237,2142.0,1.0640897814737353
1590,GAM,0.237,2142.0,1.0640897814737353
1899,GAM,0.237,2142.0,1.0640897814737353
71,GAM,0.236,2150.0,1.0595999511721585
268,GAM,0.236,2150.0,1.0595999511721585
456,GAM,0.236,2150.0,1.0595999511721585
916,GAM,0.236,2150.0,1.0595999511721585
1130,GAM,0.236,2150.0,1.0595999511721585
1326,GAM,0.236,2150.0,1.0595999511721585
1800,GAM,0.236,2150.0,1.0595999511721585
1840,GAM,0.236,2150.0,1.0595999511721585
2311,GAM,0.236,2150.0,1.0595999511721585
73,GAM,0.235,2159.0,1.0551101208705815
393,GAM,0.235,2159.0,1.0551101208705815
572,GAM,0.235,2159.0,1.0551101208705815
665,GAM,0.235,2159.0,1.0551101208705815
1420,GAM,0.235,2159.0,1.0551101208705815
1832,GAM,0.235,2159.0,1.0551101208705815
2194,GAM,0.235,2159.0,1.0551101208705815
278,GAM,0.234,2166.0,1.0506202905690047
1336,GAM,0.234,2166.0,1.0506202905690047
14,GAM,0.233,2168.0,1.0461304602674277
662,GAM,0.233,2168.0,1.0461304602674277
790,GAM,0.233,2168.0,1.0461304602674277
1103,GAM,0.233,2168.0,1.0461304602674277
1507,GAM,0.233,2168.0,1.0461304602674277
2751,GAM,0.233,2168.0,1.0461304602674277
401,GAM,0.232,2174.0,1.041640629965851
1060,GAM,0.232,2174.0,1.041640629965851
1547,GAM,0.232,2174.0,1.041640629965851
1887,GAM,0.232,2174.0,1.041640629965851
2002,GAM,0.232,2174.0,1.041640629965851
2754,GAM,0.232,2174.0,1.041640629965851
419,GAM,0.231,2180.0,1.037150799664274
848,GAM,0.231,2180.0,1.037150799664274
1015,GAM,0.231,2180.0,1.037150799664274
2123,GAM,0.231,2180.0,1.037150799664274
2154,GAM,0.231,2180.0,1.037150799664274
2747,GAM,0.231,2180.0,1.037150799664274
79,GAM,0.23,2186.0,1.032660969362697
399,GAM,0.23,2186.0,1.032660969362697
1372,GAM,0.23,2186.0,1.032660969362697
1462,GAM,0.23,2186.0,1.032660969362697
1552,GAM,0.23,2186.0,1.032660969362697
85,GAM,0.229,2191.0,1.02817113906112
295,GAM,0.229,2191.0,1.02817113906112
332,GAM,0.229,2191.0,1.02817113906112
354,GAM,0.229,2191.0,1.02817113906112
788,GAM,0.229,2191.0,1.02817113906112
1265,GAM,0.229,2191.0,1.02817113906112
1351,GAM,0.229,2191.0,1.02817113906112
1927,GAM,0.229,2191.0,1.02817113906112
2032,GAM,0.229,2191.0,1.02817113906112
2113,GAM,0.229,2191.0,1.02817113906112
2427,GAM,0.229,2191.0,1.02817113906112
1110,GAM,0.228,2202.0,1.023681308759543
1587,GAM,0.228,2202.0,1.023681308759543
2215,GAM,0.228,2202.0,1.023681308759543
2631,GAM,0.228,2202.0,1.023681308759543
2668,GAM,0.228,2202.0,1.023681308759543
2693,GAM,0.228,2202.0,1.023681308759543
543,GAM,0.227,2208.0,1.019191478457966
715,GAM,0.227,2208.0,1.019191478457966
736,GAM,0.227,2208.0,1.019191478457966
1276,GAM,0.227,2208.0,1.019191478457966
2125,GAM,0.227,2208.0,1.019191478457966
2686,GAM,0.227,2208.0,1.019191478457966
907,GAM,0.226,2214.0,1.014701648156389
977,GAM,0.226,2214.0,1.014701648156389
1288,GAM,0.226,2214.0,1.014701648156389
1636,GAM,0.226,2214.0,1.014701648156389
2196,GAM,0.226,2214.0,1.014701648156389
2726,GAM,0.226,2214.0,1.014701648156389
83,GAM,0.225,2220.0,1.0102118178548123
109,GAM,0.225,2220.0,1.0102118178548123
231,GAM,0.225,2220.0,1.0102118178548123
375,GAM,0.225,2220.0,1.0102118178548123
870,GAM,0.225,2220.0,1.0102118178548123
1217,GAM,0.225,2220.0,1.0102118178548123
1222,GAM,0.225,2220.0,1.0102118178548123
1474,GAM,0.225,2220.0,1.0102118178548123
2285,GAM,0.225,2220.0,1.0102118178548123
165,GAM,0.224,2229.0,1.0057219875532353
717,GAM,0.224,2229.0,1.0057219875532353
771,GAM,0.224,2229.0,1.0057219875532353
1284,GAM,0.224,2229.0,1.0057219875532353
2417,GAM,0.224,2229.0,1.0057219875532353
21,GAM,0.223,2234.0,1.0012321572516583
123,GAM,0.223,2234.0,1.0012321572516583
804,GAM,0.223,2234.0,1.0012321572516583
1466,GAM,0.223,2234.0,1.0012321572516583
2129,GAM,0.223,2234.0,1.0012321572516583
2324,GAM,0.223,2234.0,1.0012321572516583
2706,GAM,0.223,2234.0,1.0012321572516583
477,GAM,0.222,2241.0,0.9967423269500814
801,GAM,0.222,2241.0,0.9967423269500814
1481,GAM,0.222,2241.0,0.9967423269500814
1497,GAM,0.222,2241.0,0.9967423269500814
1842,GAM,0.222,2241.0,0.9967423269500814
1882,GAM,0.222,2241.0,0.9967423269500814
1926,GAM,0.222,2241.0,0.9967423269500814
2508,GAM,0.222,2241.0,0.9967423269500814
240,GAM,0.221,2249.0,0.9922524966485045
267,GAM,0.221,2249.0,0.9922524966485045
347,GAM,0.221,2249.0,0.9922524966485045
677,GAM,0.221,2249.0,0.9922524966485045
982,GAM,0.221,2249.0,0.9922524966485045
1223,GAM,0.221,2249.0,0.9922524966485045
1516,GAM,0.221,2249.0,0.9922524966485045
1774,GAM,0.221,2249.0,0.9922524966485045
1816,GAM,0.221,2249.0,0.9922524966485045
2407,GAM,0.221,2249.0,0.9922524966485045
2619,GAM,0.221,2249.0,0.9922524966485045
328,GAM,0.22,2260.0,0.9877626663469274
384,GAM,0.22,2260.0,0.9877626663469274
577,GAM,0.22,2260.0,0.9877626663469274
1797,GAM,0.22,2260.0,0.9877626663469274
2655,GAM,0.22,2260.0,0.9877626663469274
532,GAM,0.219,2265.0,0.9832728360453505
808,GAM,0.219,2265.0,0.9832728360453505
1072,GAM,0.219,2265.0,0.9832728360453505
1357,GAM,0.219,2265.0,0.9832728360453505
2112,GAM,0.219,2265.0,0.9832728360453505
2694,GAM,0.219,2265.0,0.9832728360453505
1174,GAM,0.218,2271.0,0.9787830057437735
1742,GAM,0.218,2271.0,0.9787830057437735
2088,GAM,0.218,2271.0,0.9787830057437735
2725,GAM,0.218,2271.0,0.9787830057437735
378,GAM,0.217,2275.0,0.9742931754421966
148,GAM,0.216,2276.0,0.9698033451406197
2109,GAM,0.216,2276.0,0.9698033451406197
2675,GAM,0.216,2276.0,0.9698033451406197
421,GAM,0.215,2279.0,0.9653135148390427
480,GAM,0.215,2279.0,0.9653135148390427
